openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-02-19,9.55000000,30.00000000,9.55000000,18.93400000,10342605.31200000,1613779199999,191711395.69059800,408439,5178596.73300000,96514899.87480800,0
2021-02-20,18.93400000,19.00000000,12.10000000,14.67300000,9194897.34700000,1613865599999,140820280.27073200,330088,4072352.00700000,62700385.81115300,0
2021-02-21,14.61100000,18.89400000,14.10000000,16.64500000,8024148.27800000,1613951999999,134829352.44722200,282980,4220137.94700000,71039523.52971100,0
2021-02-22,16.65200000,16.75200000,12.23500000,15.02700000,7186301.81400000,1614038399999,105325103.36734300,226697,3320566.25200000,48796960.43207200,0
2021-02-23,15.05600000,15.09900000,9.66000000,12.74400000,9215981.58100000,1614124799999,110583805.65228900,226396,4062870.19100000,48872723.85157000,0
2021-02-24,12.78800000,16.13100000,11.50000000,14.16000000,8049682.09600000,1614211199999,114975549.09796900,221741,4035523.41200000,57844566.39983000,0
2021-02-25,14.16000000,14.84400000,11.51000000,11.65200000,4891170.49000000,1614297599999,65470560.99368500,130627,2360341.06900000,31672908.68397300,0
2021-02-26,11.71100000,12.66800000,10.41900000,11.28300000,6141482.12200000,1614383999999,70847350.13037400,141905,2787208.00300000,32241282.80131500,0
2021-02-27,11.28300000,12.36900000,10.35900000,10.65200000,4384904.73200000,1614470399999,49346170.71614800,114355,1911170.70600000,21535622.10844600,0
2021-02-28,10.65100000,10.83000000,8.30000000,9.37900000,7659675.20400000,1614556799999,70688622.36266400,148273,3399783.14200000,31441840.84999600,0
2021-03-01,9.37900000,13.49900000,9.34600000,13.11000000,15477911.35600000,1614643199999,187298347.97623100,290304,7848271.15900000,95115102.66966700,0
2021-03-02,13.11900000,13.71000000,11.09000000,12.03000000,7556363.80000000,1614729599999,92334978.06493400,148601,3597318.75100000,44105419.39885200,0
2021-03-03,12.04700000,13.48000000,11.79400000,12.59900000,6142304.90100000,1614815999999,78384295.70012800,126758,3097733.58300000,39566093.92849300,0
2021-03-04,12.59900000,13.35600000,11.10200000,11.54400000,5671803.49500000,1614902399999,70189602.15344900,119751,2615495.98500000,32461607.58521800,0
2021-03-05,11.54300000,11.75500000,10.60000000,11.09400000,4042764.76900000,1614988799999,44879510.71747000,90043,1860201.47600000,20645731.58143000,0
2021-03-06,11.06100000,12.00100000,10.77700000,11.13000000,3035233.46900000,1615075199999,34179647.40741300,69070,1285761.81800000,14508989.06222900,0
2021-03-07,11.11300000,12.20000000,10.90400000,11.67800000,3989422.66500000,1615161599999,46182260.53814100,89173,1944756.43900000,22533242.08910300,0
