openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.06280000,0.06480000,0.06200000,0.06400000,193963.36000000,1577923199999,12290.35144900,171,75426.07000000,4779.90784600,0
2020-01-02,0.06400000,0.06480000,0.06090000,0.06140000,332002.06000000,1578009599999,20944.39574900,279,112843.02000000,7157.19361500,0
2020-01-03,0.06140000,0.06500000,0.06050000,0.06330000,258906.95000000,1578095999999,16354.22852300,287,170447.49000000,10819.76654300,0
2020-01-04,0.06350000,0.07110000,0.06350000,0.06980000,1307237.59000000,1578182399999,89431.86800100,1234,677355.88000000,46441.96194200,0
2020-01-05,0.06930000,0.07080000,0.06560000,0.06680000,308848.60000000,1578268799999,21121.82641700,421,136194.65000000,9401.49749600,0
2020-01-06,0.06700000,0.06870000,0.06550000,0.06730000,292242.16000000,1578355199999,19581.91328600,462,127836.22000000,8547.18129300,0
2020-01-07,0.06740000,0.07370000,0.06740000,0.07060000,849235.64000000,1578441599999,60085.93506700,1068,492080.06000000,34748.84630600,0
2020-01-08,0.07110000,0.07240000,0.06400000,0.06430000,684885.11000000,1578527999999,46584.07307700,949,191321.79000000,13267.54336200,0
2020-01-09,0.06430000,0.06660000,0.06340000,0.06400000,917777.97000000,1578614399999,59560.08182000,580,374246.00000000,24377.59058200,0
2020-01-10,0.06430000,0.06670000,0.06330000,0.06660000,428551.77000000,1578700799999,27745.27300500,330,175049.87000000,11410.77319000,0
2020-01-11,0.06600000,0.06840000,0.06430000,0.06720000,187137.94000000,1578787199999,12393.76090200,322,73371.88000000,4882.70710200,0
2020-01-12,0.06660000,0.07090000,0.06660000,0.07010000,326980.56000000,1578873599999,22666.22906600,456,192320.44000000,13365.51152700,0
2020-01-13,0.07030000,0.07070000,0.06720000,0.06830000,287567.20000000,1578959999999,19709.75370100,346,156652.11000000,10755.45187500,0
2020-01-14,0.06850000,0.07550000,0.04760000,0.07200000,882239.75000000,1579046399999,62913.15083600,1372,380127.23000000,27237.09034000,0
2020-01-15,0.07180000,0.07870000,0.06940000,0.07710000,845737.25000000,1579132799999,62760.76222400,1315,518878.63000000,38548.85845200,0
2020-01-16,0.07660000,0.07660000,0.07000000,0.07480000,454119.36000000,1579219199999,33023.64640000,662,150392.64000000,10983.71910600,0
2020-01-17,0.07440000,0.07710000,0.07240000,0.07590000,374454.83000000,1579305599999,28055.35255100,650,142648.60000000,10711.40545100,0
2020-01-18,0.07550000,0.07850000,0.07270000,0.07540000,339378.24000000,1579391999999,25517.03909000,678,169101.36000000,12725.74036700,0
2020-01-19,0.07510000,0.07690000,0.06850000,0.07120000,695032.51000000,1579478399999,49810.35918800,591,133476.85000000,9722.69065500,0
2020-01-20,0.07110000,0.07200000,0.06670000,0.06820000,751401.81000000,1579564799999,52012.88810400,549,457090.29000000,31739.33963600,0
2020-01-21,0.06820000,0.07320000,0.06690000,0.07020000,667714.93000000,1579651199999,45737.46248700,664,336377.27000000,23139.26192000,0
2020-01-22,0.07020000,0.07280000,0.06980000,0.07120000,336062.52000000,1579737599999,23943.09065000,334,195171.28000000,13885.06389300,0
2020-01-23,0.07100000,0.07130000,0.06750000,0.06980000,151599.77000000,1579823999999,10456.96535900,273,70517.31000000,4856.52039400,0
2020-01-24,0.06980000,0.06980000,0.06660000,0.06900000,148471.20000000,1579910399999,10131.77959900,169,50755.22000000,3493.30467600,0
2020-01-25,0.06850000,0.07320000,0.06770000,0.07070000,467234.18000000,1579996799999,32918.51204800,419,208098.57000000,14658.21139700,0
2020-01-26,0.07040000,0.07160000,0.06960000,0.07060000,311366.45000000,1580083199999,21887.74708900,300,181856.34000000,12793.22140600,0
2020-01-27,0.07100000,0.07250000,0.07050000,0.07190000,258151.96000000,1580169599999,18451.14580400,295,110393.34000000,7893.29498400,0
2020-01-28,0.07140000,0.07420000,0.07120000,0.07300000,362976.27000000,1580255999999,26301.40159700,424,153373.34000000,11132.12287200,0
2020-01-29,0.07300000,0.07370000,0.07120000,0.07200000,107555.81000000,1580342399999,7809.79968400,231,59501.13000000,4329.75859700,0
2020-01-30,0.07140000,0.07900000,0.07130000,0.07610000,912527.11000000,1580428799999,69467.46426800,1241,352867.12000000,26512.70079700,0
2020-01-31,0.07600000,0.08970000,0.07550000,0.08280000,2859386.49000000,1580515199999,238520.68652500,4055,1525821.98000000,127059.75899100,0
2020-02-01,0.08280000,0.08520000,0.07880000,0.08430000,777098.84000000,1580601599999,63581.58539500,1465,365394.56000000,30103.16271700,0
2020-02-02,0.08390000,0.08640000,0.07900000,0.08400000,711047.43000000,1580687999999,59190.99186700,1198,341085.17000000,28537.35575600,0
2020-02-03,0.08400000,0.09090000,0.08060000,0.08150000,327821.03000000,1580774399999,27489.53066100,668,111283.90000000,9486.61747700,0
2020-02-04,0.08160000,0.09050000,0.08100000,0.08900000,1071824.35000000,1580860799999,93570.90647300,1544,342124.72000000,29622.33304400,0
2020-02-05,0.08950000,0.09250000,0.08730000,0.09000000,553402.26000000,1580947199999,49783.19144400,1061,241963.83000000,21790.00834200,0
2020-02-06,0.09040000,0.10420000,0.08870000,0.09440000,1675341.86000000,1581033599999,159702.94644500,2339,681458.23000000,64652.44196000,0
2020-02-07,0.09430000,0.11990000,0.09410000,0.10830000,2379222.46000000,1581119999999,245557.79403700,3923,1172025.55000000,120868.66238500,0
2020-02-08,0.10770000,0.10890000,0.09680000,0.10340000,897858.09000000,1581206399999,92765.88577500,1563,510775.84000000,52834.70636800,0
2020-02-09,0.10460000,0.11300000,0.09930000,0.11030000,1672718.30000000,1581292799999,178590.68040100,2106,571160.34000000,60946.53589700,0
2020-02-10,0.11060000,0.11100000,0.09690000,0.10010000,1195943.13000000,1581379199999,122683.18038300,1615,407572.28000000,41582.44692500,0
2020-02-11,0.09990000,0.10490000,0.09580000,0.10310000,958205.61000000,1581465599999,95981.58150900,1244,582613.72000000,58522.44178500,0
2020-02-12,0.10320000,0.12640000,0.10310000,0.11880000,3056893.70000000,1581551999999,344478.08877100,4683,1713972.82000000,191485.51569200,0
2020-02-13,0.11930000,0.12160000,0.10760000,0.11190000,1008536.74000000,1581638399999,114740.99280400,2098,417425.18000000,47399.06786800,0
2020-02-14,0.11230000,0.12850000,0.11040000,0.11930000,926516.86000000,1581724799999,109095.39911400,1973,449480.80000000,53053.14180200,0
2020-02-15,0.11940000,0.12920000,0.10360000,0.10860000,1538203.12000000,1581811199999,180127.67659400,2852,795135.82000000,93374.57432700,0
2020-02-16,0.10700000,0.12000000,0.08650000,0.10150000,1538649.98000000,1581897599999,158674.19022700,2597,770376.52000000,80349.22808300,0
2020-02-17,0.10050000,0.10130000,0.08770000,0.09690000,1140922.90000000,1581983999999,105671.10396300,1362,428391.10000000,39952.71290800,0
2020-02-18,0.09790000,0.10430000,0.09050000,0.10120000,576626.60000000,1582070399999,55998.15423500,1032,271199.76000000,26500.70162800,0
2020-02-19,0.10080000,0.10430000,0.08880000,0.08960000,479965.26000000,1582156799999,47137.10214100,804,172864.14000000,17150.66960400,0
2020-02-20,0.08960000,0.09240000,0.08400000,0.08940000,811462.37000000,1582243199999,71552.00551100,791,315833.05000000,27848.38775400,0
2020-02-21,0.08920000,0.09680000,0.08820000,0.09020000,550778.98000000,1582329599999,50168.85480500,639,297470.37000000,27202.52511500,0
2020-02-22,0.09000000,0.09240000,0.08510000,0.08890000,400241.96000000,1582415999999,35528.26281300,548,191120.14000000,17020.28189700,0
2020-02-23,0.08950000,0.09500000,0.08880000,0.09170000,486104.56000000,1582502399999,44831.39562200,487,209975.76000000,19316.36106000,0
2020-02-24,0.09210000,0.09800000,0.08830000,0.09290000,1678155.31000000,1582588799999,156771.37023800,1508,650467.00000000,61000.55881500,0
2020-02-25,0.09360000,0.09990000,0.08590000,0.08750000,1649650.90000000,1582675199999,155395.65294800,1626,739852.48000000,69803.70205800,0
2020-02-26,0.08730000,0.08730000,0.07100000,0.07520000,1297926.34000000,1582761599999,101261.21630000,989,572172.25000000,44368.27755200,0
2020-02-27,0.07520000,0.08230000,0.07050000,0.07640000,716812.56000000,1582847999999,56059.49597200,635,285922.97000000,22457.06421900,0
2020-02-28,0.07660000,0.07960000,0.07170000,0.07510000,549319.92000000,1582934399999,41066.33767200,503,223625.72000000,16654.85324700,0
2020-02-29,0.07580000,0.07770000,0.07360000,0.07360000,169848.75000000,1583020799999,12794.43906000,265,61915.63000000,4694.47184300,0
2020-03-01,0.07400000,0.07760000,0.07190000,0.07400000,519812.25000000,1583107199999,38307.09588300,384,320452.36000000,23661.81787800,0
2020-03-02,0.07400000,0.07830000,0.07360000,0.07730000,557963.27000000,1583193599999,42609.57287800,400,161444.39000000,12241.10304100,0
