openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.22270000,0.23510000,0.22050000,0.23080000,355236.58000000,1577923199999,80904.69424500,1942,198171.00000000,45074.98134400,0
2020-01-02,0.23120000,0.23370000,0.22000000,0.22070000,291720.31000000,1578009599999,65769.57378500,1510,117669.87000000,26684.18095700,0
2020-01-03,0.22050000,0.23110000,0.21930000,0.22840000,346864.84000000,1578095999999,79120.69872000,1632,243555.76000000,55612.33032200,0
2020-01-04,0.22890000,0.23550000,0.22590000,0.23370000,229768.52000000,1578182399999,52792.85527600,916,137897.33000000,31706.12338400,0
2020-01-05,0.23370000,0.24070000,0.22930000,0.23400000,212512.08000000,1578268799999,49775.49372500,1015,117011.02000000,27455.01564700,0
2020-01-06,0.23450000,0.24560000,0.23310000,0.24560000,303253.99000000,1578355199999,72799.39424400,1719,192312.82000000,46194.19059600,0
2020-01-07,0.24510000,0.24720000,0.22920000,0.23000000,404224.87000000,1578441599999,95437.72143500,1930,214275.72000000,50617.59790700,0
2020-01-08,0.23000000,0.23340000,0.22060000,0.22510000,475291.10000000,1578527999999,108553.45230000,2225,230609.73000000,52756.30117100,0
2020-01-09,0.22390000,0.23610000,0.22110000,0.22600000,319953.55000000,1578614399999,72679.40950200,1431,150363.40000000,34186.83047600,0
2020-01-10,0.22450000,0.23140000,0.22060000,0.22790000,151686.09000000,1578700799999,34370.42154000,743,63796.77000000,14470.20364600,0
2020-01-11,0.22640000,0.24210000,0.22610000,0.23390000,293205.43000000,1578787199999,68508.29076500,1194,170489.65000000,39900.20741700,0
2020-01-12,0.23350000,0.24000000,0.23160000,0.23820000,235977.07000000,1578873599999,55723.16841500,910,94175.81000000,22373.65029400,0
2020-01-13,0.23860000,0.23870000,0.22700000,0.23480000,330909.74000000,1578959999999,77239.03671500,1014,122987.30000000,28701.54625700,0
