openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,8.78300000,9.64500000,8.70500000,9.38500000,151297.36700000,1625356799999,1392325.79727900,6116,88296.32700000,812638.82147500,0
2021-07-04,9.40300000,10.48100000,9.18300000,9.86000000,210214.76000000,1625443199999,2083038.18338300,9230,101582.58700000,1005025.97966400,0
2021-07-05,9.85000000,9.93300000,9.14000000,9.44800000,147051.34500000,1625529599999,1404933.32236800,5762,77841.72500000,744566.56503900,0
2021-07-06,9.45300000,10.55800000,9.44900000,9.88200000,257070.03500000,1625615999999,2596732.51195100,11594,134386.23500000,1357736.13118800,0
2021-07-07,9.85200000,11.00000000,9.68700000,9.92200000,290456.70800000,1625702399999,2990713.60302300,13902,133799.19100000,1377842.12383100,0
2021-07-08,9.90200000,9.92600000,9.12000000,9.35000000,271138.66400000,1625788799999,2567156.92359500,9717,146642.95000000,1389563.21568900,0
2021-07-09,9.31900000,9.48300000,8.91200000,9.25600000,215801.90900000,1625875199999,1985470.23514800,7848,110342.25900000,1016601.21278600,0
2021-07-10,9.25500000,9.43800000,8.86700000,9.03000000,95453.46700000,1625961599999,869636.19714700,4661,49736.70800000,453469.58358400,0
2021-07-11,9.02800000,9.54800000,8.80100000,9.30400000,110254.86400000,1626047999999,1013527.85908600,5106,53941.19400000,495050.52294900,0
2021-07-12,9.32200000,9.87200000,8.71800000,8.89700000,161986.77400000,1626134399999,1501248.54679700,7910,81418.28000000,754931.54425500,0
2021-07-13,8.91200000,8.94600000,8.34500000,8.41800000,136478.74200000,1626220799999,1172411.07194100,6479,68826.83600000,591733.79939400,0
