openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.08726000,0.08985000,0.08638000,0.08656000,1147704.50000000,1577923199999,100833.87465100,848,514272.70000000,45374.39595600,0
2020-01-02,0.08657000,0.09099000,0.08255000,0.08443000,2194070.60000000,1578009599999,190206.04572000,1339,999306.80000000,86697.03787000,0
2020-01-03,0.08446000,0.08857000,0.08210000,0.08771000,1296263.00000000,1578095999999,111691.46708500,1153,579440.60000000,50066.42592700,0
2020-01-04,0.08771000,0.09493000,0.08687000,0.09394000,2053508.20000000,1578182399999,186982.30476000,1697,1113509.60000000,101353.12321500,0
2020-01-05,0.09394000,0.09650000,0.09237000,0.09421000,2058887.60000000,1578268799999,193883.08492000,1548,893025.80000000,84208.06267100,0
2020-01-06,0.09421000,0.10399000,0.09271000,0.09987000,4394548.10000000,1578355199999,437421.40957800,3132,2284519.60000000,227273.71153600,0
2020-01-07,0.09946000,0.10040000,0.09288000,0.09608000,4284484.10000000,1578441599999,409583.32237100,2989,2042124.30000000,195156.53929500,0
2020-01-08,0.09605000,0.10149000,0.09307000,0.09873000,2444487.50000000,1578527999999,234737.90560900,1955,1204233.50000000,116014.77905400,0
2020-01-09,0.09879000,0.10135000,0.09139000,0.09294000,2290613.50000000,1578614399999,220130.56878800,1895,904863.30000000,86679.73978400,0
2020-01-10,0.09288000,0.09797000,0.09140000,0.09509000,1593680.00000000,1578700799999,149792.66082100,1306,796620.70000000,74805.14180300,0
2020-01-11,0.09510000,0.09897000,0.09388000,0.09437000,1072976.90000000,1578787199999,102998.29667200,1148,604510.40000000,57985.84309800,0
2020-01-12,0.09388000,0.09687000,0.09310000,0.09589000,509777.40000000,1578873599999,48526.17723700,785,229124.90000000,21843.69956500,0
2020-01-13,0.09586000,0.09877000,0.09250000,0.09703000,3219050.70000000,1578959999999,309890.10613800,1700,1822503.50000000,175921.39646400,0
2020-01-14,0.09760000,0.10634000,0.09592000,0.10598000,4392414.60000000,1579046399999,438943.30351000,3388,2214002.00000000,221728.64970200,0
2020-01-15,0.10535000,0.10923000,0.10104000,0.10438000,4379688.20000000,1579132799999,458448.84888100,2782,1949158.40000000,204648.24782300,0
2020-01-16,0.10438000,0.10700000,0.10029000,0.10368000,1505904.70000000,1579219199999,154470.75638700,1268,791856.40000000,81540.06472300,0
2020-01-17,0.10368000,0.11210000,0.10120000,0.11193000,2657466.40000000,1579305599999,287445.58904700,2200,1208777.30000000,130910.50646800,0
2020-01-18,0.11188000,0.11250000,0.10500000,0.10876000,1644769.00000000,1579391999999,178296.97970200,1453,792464.30000000,86186.71074900,0
2020-01-19,0.10878000,0.11593000,0.10213000,0.11260000,3525344.10000000,1579478399999,388859.46959300,2963,1743983.60000000,192657.85562900,0
2020-01-20,0.11260000,0.11700000,0.10720000,0.10998000,2432633.80000000,1579564799999,272816.05077300,2221,1035478.00000000,116761.83017800,0
2020-01-21,0.11014000,0.11600000,0.10541000,0.11136000,2428237.20000000,1579651199999,268769.89039400,2021,1234004.70000000,136979.33639100,0
2020-01-22,0.11213000,0.11968000,0.11106000,0.11900000,5655638.70000000,1579737599999,658013.26032500,3455,2977933.00000000,346903.07978400,0
2020-01-23,0.11900000,0.11900000,0.10600000,0.10858000,2582010.70000000,1579823999999,284365.98019400,2062,927091.00000000,101624.18588000,0
2020-01-24,0.10802000,0.10884000,0.09915000,0.10494000,2800852.70000000,1579910399999,288048.00444400,2060,1126670.50000000,115556.85203500,0
2020-01-25,0.10494000,0.10495000,0.09975000,0.10189000,959385.30000000,1579996799999,97231.81624500,985,453924.60000000,46072.27346700,0
2020-01-26,0.10099000,0.10445000,0.10020000,0.10222000,924028.50000000,1580083199999,94752.88455800,852,454956.60000000,46688.04665300,0
2020-01-27,0.10293000,0.10563000,0.10222000,0.10459000,2090810.60000000,1580169599999,217111.31924300,1589,1079871.70000000,112357.39963900,0
2020-01-28,0.10395000,0.11148000,0.10293000,0.10936000,4565866.40000000,1580255999999,489954.19401900,2587,1765025.30000000,189189.72599200,0
2020-01-29,0.10839000,0.11105000,0.10363000,0.10434000,2844294.70000000,1580342399999,303454.43695200,1949,1271243.60000000,135629.79364800,0
2020-01-30,0.10428000,0.10751000,0.10153000,0.10431000,2003239.20000000,1580428799999,209757.98409400,2047,810545.20000000,84923.36057200,0
2020-01-31,0.10431000,0.10751000,0.10364000,0.10638000,1383643.40000000,1580515199999,146621.90170600,1022,700440.60000000,74317.19890900,0
2020-02-01,0.10577000,0.10810000,0.10497000,0.10527000,1262342.10000000,1580601599999,133978.04698300,847,584132.40000000,62059.84705400,0
2020-02-02,0.10535000,0.10894000,0.10312000,0.10545000,1949045.30000000,1580687999999,207022.51192600,1530,918621.20000000,97856.65749800,0
2020-02-03,0.10545000,0.11141000,0.10452000,0.10829000,4361234.40000000,1580774399999,469472.31056600,2313,2197748.50000000,236716.57055000,0
2020-02-04,0.10903000,0.12239000,0.10691000,0.12200000,8507561.40000000,1580860799999,977601.64640300,4824,3851952.30000000,444517.81560700,0
2020-02-05,0.12237000,0.12414000,0.11479000,0.12200000,5652292.20000000,1580947199999,672902.49010100,4358,2541283.90000000,302982.82232300,0
2020-02-06,0.12134000,0.12460000,0.11765000,0.12425000,4200289.80000000,1581033599999,508018.71824300,3089,2053182.70000000,248904.05957600,0
2020-02-07,0.12418000,0.12500000,0.11891000,0.12450000,3252391.50000000,1581119999999,397141.39279400,2542,1327089.00000000,162567.52091600,0
2020-02-08,0.12460000,0.12552000,0.11308000,0.11640000,3153778.20000000,1581206399999,373819.62706700,2546,1370250.00000000,162800.30126400,0
2020-02-09,0.11640000,0.12361000,0.11530000,0.12284000,2382759.80000000,1581292799999,286594.45769700,2176,1184911.30000000,142731.81071800,0
2020-02-10,0.12283000,0.13200000,0.11850000,0.13064000,5656046.90000000,1581379199999,711287.10983700,4276,2926659.90000000,369960.33927400,0
2020-02-11,0.13060000,0.13060000,0.12167000,0.12814000,4218277.60000000,1581465599999,530460.94043000,3300,1984829.40000000,249826.03899500,0
2020-02-12,0.12876000,0.13831000,0.12834000,0.13827000,5416501.60000000,1581551999999,718835.05992100,4273,2555778.40000000,340376.51607000,0
2020-02-13,0.13827000,0.18250000,0.13144000,0.17192000,40802316.80000000,1581638399999,6675223.21796600,23480,19866694.70000000,3254889.15933000,0
2020-02-14,0.17215000,0.17900000,0.14939000,0.15827000,21119084.40000000,1581724799999,3363052.98145900,11838,9111757.40000000,1455416.11901900,0
2020-02-15,0.15862000,0.16293000,0.13350000,0.14694000,11375235.40000000,1581811199999,1696511.87782300,7887,5027884.40000000,752860.51160900,0
2020-02-16,0.14694000,0.14703000,0.12300000,0.13454000,8466750.40000000,1581897599999,1150275.39222400,5247,3752126.10000000,510909.71138900,0
2020-02-17,0.13454000,0.14173000,0.11756000,0.13716000,9232865.70000000,1581983999999,1182555.44543500,5091,3797360.40000000,487450.26118200,0
2020-02-18,0.13716000,0.14391000,0.12513000,0.14134000,9256863.70000000,1582070399999,1256022.59213200,5605,4559516.80000000,619982.78019700,0
2020-02-19,0.14186000,0.14859000,0.12020000,0.12664000,7914569.70000000,1582156799999,1082536.88087600,4979,3739596.20000000,513990.59049000,0
2020-02-20,0.12664000,0.13440000,0.12166000,0.13247000,5844240.90000000,1582243199999,747011.25867100,3685,2733486.40000000,349755.80682500,0
2020-02-21,0.13136000,0.13999000,0.12669000,0.12776000,6194111.50000000,1582329599999,824120.52123200,4398,3335430.40000000,443362.75680800,0
2020-02-22,0.12788000,0.14283000,0.12417000,0.12846000,2364774.80000000,1582415999999,304673.44231400,2357,1239307.00000000,160564.62135600,0
