openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-10-14,1.30000000,1.88000000,1.05000000,1.16850000,33930218.86000000,1602719999999,41481573.24398600,94666,16622491.93000000,20352243.74292100,0
2020-10-15,1.16850000,1.25220000,1.07920000,1.12090000,11332956.19000000,1602806399999,13125074.45466700,50562,6010618.76000000,6969229.03939700,0
2020-10-16,1.12220000,1.15240000,0.81200000,0.81710000,18486274.59000000,1602892799999,17374515.72730700,61270,8444071.40000000,7925260.05384300,0
2020-10-17,0.81710000,0.86490000,0.72000000,0.80730000,11674014.53000000,1602979199999,9195278.38447600,41288,5634961.12000000,4448822.04239500,0
2020-10-18,0.80740000,0.87530000,0.80070000,0.86920000,5960006.25000000,1603065599999,4953300.26056900,20094,3009038.21000000,2501663.35558500,0
2020-10-19,0.87030000,0.87100000,0.76500000,0.79930000,5584352.53000000,1603151999999,4574068.94630800,19570,2370165.16000000,1942797.76917300,0
2020-10-20,0.79930000,0.81000000,0.67000000,0.67570000,7513041.18000000,1603238399999,5480522.41939500,24941,3154908.33000000,2305691.01385700,0
2020-10-21,0.67740000,0.74750000,0.67310000,0.70440000,7268329.25000000,1603324799999,5178823.68433500,24964,3562699.41000000,2538114.48866000,0
2020-10-22,0.70450000,0.78810000,0.70420000,0.74840000,5704822.90000000,1603411199999,4294101.16457000,22932,2926364.45000000,2203363.53459400,0
2020-10-23,0.74790000,0.75350000,0.68620000,0.72710000,3774042.75000000,1603497599999,2737399.39167800,14437,1662707.08000000,1207391.55768900,0
2020-10-24,0.72630000,0.75850000,0.70520000,0.73910000,3236181.66000000,1603583999999,2361460.31027200,15464,1553574.51000000,1134086.35576200,0
2020-10-25,0.73890000,0.85810000,0.72900000,0.84440000,11721841.25000000,1603670399999,9388049.63125300,37979,6123674.75000000,4909760.53546500,0
2020-10-26,0.84560000,0.85670000,0.73960000,0.77840000,7675162.26000000,1603756799999,6068472.53445100,30725,3704744.26000000,2931931.16485000,0
2020-10-27,0.78030000,0.80680000,0.74470000,0.75980000,4825820.98000000,1603843199999,3753670.20996300,22170,2323544.63000000,1810199.67924900,0
2020-10-28,0.76090000,0.77850000,0.68100000,0.70000000,5748696.55000000,1603929599999,4153622.71254600,19862,2595778.09000000,1880161.22563200,0
2020-10-29,0.70060000,0.72460000,0.67020000,0.68950000,5560173.67000000,1604015999999,3905474.75520500,13072,2728011.06000000,1918329.26291600,0
2020-10-30,0.69000000,0.70420000,0.61270000,0.63060000,7402852.45000000,1604102399999,4770414.76441100,14446,3568563.51000000,2296405.10132500,0
2020-10-31,0.63040000,0.65640000,0.61840000,0.63850000,4194888.74000000,1604188799999,2674466.73012200,9764,2132275.97000000,1358921.94436600,0
2020-11-01,0.63860000,0.65680000,0.60000000,0.63500000,8584893.91000000,1604275199999,5405751.16062600,17799,4351553.63000000,2740822.64392500,0
2020-11-02,0.63610000,0.65170000,0.59760000,0.60640000,16305764.58000000,1604361599999,10207170.21380500,24467,8163273.34000000,5112615.83628200,0
2020-11-03,0.60590000,0.61230000,0.55730000,0.56210000,5823630.76000000,1604447999999,3378452.93262300,9604,2783622.17000000,1615924.43825900,0
2020-11-04,0.56290000,0.56440000,0.52460000,0.53380000,6931955.77000000,1604534399999,3764805.73709000,13770,3431089.15000000,1864273.56462700,0
2020-11-05,0.53420000,0.71790000,0.53360000,0.69120000,14869185.28000000,1604620799999,9410691.61119100,34301,7609841.85000000,4789293.68714800,0
2020-11-06,0.69140000,0.76500000,0.68810000,0.71930000,12581256.17000000,1604707199999,9126908.72808100,30518,6132680.08000000,4448721.23274300,0
2020-11-07,0.71980000,0.79320000,0.66970000,0.69610000,14821653.13000000,1604793599999,10773907.59172300,26205,7193772.24000000,5232889.50689600,0
2020-11-08,0.69570000,0.82970000,0.68200000,0.81690000,7575217.10000000,1604879999999,5838969.54742700,16970,3920723.22000000,3028320.05233200,0
2020-11-09,0.81650000,0.92890000,0.79720000,0.92890000,10185871.67000000,1604966399999,8641832.28681400,25419,5382465.49000000,4574189.04717600,0
2020-11-10,0.92950000,0.97440000,0.88200000,0.94560000,13205405.01000000,1605052799999,12169109.50302200,35252,6561470.07000000,6048713.29239700,0
2020-11-11,0.94560000,0.99230000,0.85710000,0.86040000,11130743.46000000,1605139199999,10244005.46917100,29811,5412715.70000000,4983449.50547600,0
2020-11-12,0.85990000,0.87960000,0.76030000,0.78930000,10143967.50000000,1605225599999,8312708.98126300,25184,4696313.60000000,3845842.06939200,0
2020-11-13,0.78960000,0.91800000,0.77900000,0.89810000,13561690.91000000,1605311999999,11594802.91290800,33132,6776381.88000000,5795914.95681000,0
2020-11-14,0.89920000,0.90390000,0.82130000,0.86810000,12151278.59000000,1605398399999,10430670.90949800,30009,5910474.13000000,5073922.28225100,0
2020-11-15,0.86850000,0.88670000,0.79780000,0.82960000,13102922.31000000,1605484799999,10960269.49059400,28131,6280347.90000000,5254977.79497300,0
2020-11-16,0.82930000,0.89940000,0.81670000,0.86600000,11032347.85000000,1605571199999,9537489.68588800,27898,5399678.33000000,4668619.77357800,0
2020-11-17,0.86570000,0.98450000,0.86430000,0.93130000,14355276.12000000,1605657599999,13325111.29224200,39101,7212432.63000000,6698289.66775300,0
2020-11-18,0.93190000,0.94550000,0.80060000,0.83240000,12874991.28000000,1605743999999,10990062.75756900,33250,6134376.28000000,5237773.25199900,0
2020-11-19,0.83320000,0.87690000,0.80880000,0.84540000,7734588.68000000,1605830399999,6520600.44496400,19945,3856493.10000000,3253187.35844000,0
2020-11-20,0.84620000,0.95000000,0.83610000,0.94710000,9790299.47000000,1605916799999,8855667.12336400,27752,5291789.92000000,4784762.20343500,0
2020-11-21,0.94850000,1.21730000,0.94330000,1.18530000,28382281.81000000,1606003199999,31136618.71290400,75042,14250210.69000000,15621759.70367700,0
2020-11-22,1.18650000,1.18900000,0.99700000,1.07710000,14640406.97000000,1606089599999,15903951.39727900,42901,7017177.28000000,7612030.40446900,0
2020-11-23,1.07790000,1.22180000,1.05730000,1.17060000,9126478.63000000,1606175999999,10464919.13285000,31128,4387329.91000000,5027049.12104300,0
2020-11-24,1.17030000,1.29140000,1.14100000,1.24340000,11175741.71000000,1606262399999,13531143.89119500,37889,5702837.26000000,6912771.48757400,0
