openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.65570000,0.68490000,0.64330000,0.67320000,329367273.74000000,1625356799999,220039385.46802600,275661,168424033.72000000,112502584.60471300,0
2021-07-04,0.67330000,0.70910000,0.66550000,0.69600000,334071078.78000000,1625443199999,231043551.51970300,285278,165304273.31000000,114321935.32016500,0
2021-07-05,0.69600000,0.69700000,0.64440000,0.65260000,407839477.88000000,1625529599999,272157623.91114500,279063,196292847.59000000,130985898.16736000,0
2021-07-06,0.65260000,0.68000000,0.65110000,0.66480000,356111895.89000000,1625615999999,237002304.26021900,232942,179530201.00000000,119510294.70877700,0
2021-07-07,0.66480000,0.67400000,0.65000000,0.65220000,284356433.42000000,1625702399999,189337257.93810700,195887,142891396.42000000,95178464.49969800,0
2021-07-08,0.65210000,0.65450000,0.61080000,0.62150000,430925669.18000000,1625788799999,270371824.23376100,270825,203664858.01000000,127715861.06790800,0
2021-07-09,0.62140000,0.64570000,0.59170000,0.63690000,358836803.69000000,1625875199999,222783584.32488400,247826,178418140.45000000,110820593.66053800,0
2021-07-10,0.63690000,0.64890000,0.61200000,0.62460000,279711260.06000000,1625961599999,175168807.39941400,179676,143365375.40000000,89812186.62078900,0
2021-07-11,0.62460000,0.64490000,0.61690000,0.63640000,201320995.42000000,1626047999999,126735758.28965600,148859,101102698.44000000,63667413.55838400,0
2021-07-12,0.63630000,0.65750000,0.61720000,0.62880000,356848391.96000000,1626134399999,227368047.08718900,407660,171842372.13000000,109590573.85865000,0
2021-07-13,0.62880000,0.64260000,0.60860000,0.61920000,315648113.80000000,1626220799999,197239801.14856700,295025,155125439.52000000,96959141.22294400,0
