openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2018-01-01,13715.65000000,13818.55000000,12750.00000000,13380.00000000,8609.91584400,1514851199999,114799747.44197057,105595,3961.93894600,52809747.44038045,0
2018-01-02,13382.16000000,15473.49000000,12890.02000000,14675.11000000,20078.09211100,1514937599999,279717107.43371920,177728,11346.32673900,158080088.68331682,0
2018-01-03,14690.00000000,15307.56000000,14150.00000000,14919.51000000,15905.66763900,1515023999999,236116868.33619011,162787,8994.95356600,133587333.24534808,0
2018-01-04,14919.51000000,15280.00000000,13918.04000000,15059.54000000,21329.64957400,1515110399999,312781583.79830782,170310,12680.81295100,186116793.01158931,0
2018-01-05,15059.56000000,17176.24000000,14600.00000000,16960.39000000,23251.49112500,1515196799999,369321956.48683753,192969,13346.62229300,211829900.67898224,0
2018-01-06,16960.39000000,17143.13000000,16011.21000000,17069.79000000,18571.45750800,1515283199999,309216920.98641042,158242,11007.16405600,183417769.06237719,0
2018-01-07,17069.79000000,17099.96000000,15610.00000000,16150.03000000,12493.12555800,1515369599999,206194706.37068353,120269,6779.32050800,112151163.12743520,0
2018-01-08,16218.85000000,16322.30000000,12812.00000000,14902.54000000,26600.60991200,1515455999999,396569997.15746266,208642,13756.84438900,206049582.13668824,0
2018-01-09,14902.54000000,15500.00000000,14011.05000000,14400.00000000,14315.00425300,1515542399999,210630187.45766862,156656,6841.23328700,100698572.90002140,0
2018-01-10,14401.00000000,14955.66000000,13131.31000000,14907.09000000,17411.00165500,1515628799999,244011366.76302799,161476,8529.55467500,119570139.80645349,0
2018-01-11,14940.00000000,14968.68000000,11400.00000000,13238.78000000,33554.72375100,1515715199999,446587594.69373790,239416,16422.01998000,218762237.37910992,0
2018-01-12,13238.76000000,14109.78000000,12500.00000000,13740.01000000,16417.16213700,1515801599999,222516076.27145907,134452,8117.31207500,110040020.18147800,0
2018-01-13,13749.95000000,14580.00000000,13706.15000000,14210.00000000,12221.50852800,1515887999999,173086488.54788404,123639,5574.17840800,78958098.94638569,0
2018-01-14,14210.00000000,14339.50000000,12569.20000000,13474.99000000,17017.89432900,1515974399999,226525305.12938110,152364,8288.38291100,110381556.67259862,0
2018-01-15,13477.98000000,14249.99000000,13147.79000000,13539.93000000,14652.09470500,1516060799999,200614554.53834300,145362,7431.06327200,101748315.63707082,0
2018-01-16,13500.00000000,13542.93000000,9035.00000000,10900.00000000,63401.16917500,1516147199999,722150828.14940244,418243,30353.40171700,346777069.93374636,0
2018-01-17,10899.99000000,11680.99000000,9037.94000000,10988.79000000,72331.79664600,1516233599999,744154180.13120590,517293,35412.79813700,365047291.43037911,0
2018-01-18,10972.59000000,11878.82000000,10435.33000000,10961.97000000,48464.43493700,1516319999999,541289614.05840462,393112,23814.38284500,266091805.66522687,0
2018-01-19,10960.00000000,11795.00000000,10360.00000000,11474.98000000,34129.37542100,1516406399999,382773499.22657920,273271,16871.41635500,189259676.89222242,0
2018-01-20,11474.98000000,13099.00000000,11412.45000000,12799.94000000,28768.85782700,1516492799999,358561107.78097045,251647,14389.19600500,179183657.90470727,0
2018-01-21,12799.80000000,12799.80000000,10965.00000000,11530.00000000,41379.77342600,1516579199999,485289230.81889239,360207,20574.76006100,241154449.98183498,0
2018-01-22,11530.00000000,11926.35000000,9900.24000000,10760.05000000,43752.60679100,1516665599999,475716514.20869704,363264,21300.57582800,231677479.12562198,0
2018-01-23,10760.05000000,11399.00000000,9905.00000000,10799.18000000,37473.92255200,1516751999999,399419413.23298073,355286,18747.79382800,199899519.27329972,0
2018-01-24,10799.14000000,11570.48000000,10500.00000000,11349.99000000,27158.58776200,1516838399999,299470607.43020020,293429,13087.39308800,144335221.62540217,0
2018-01-25,11349.96000000,11794.05000000,10950.21000000,11175.27000000,20839.95418300,1516924799999,236081364.97365229,221040,10201.38691900,115584688.24733494,0
