openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.08002000,0.08280000,0.07779000,0.07963000,4610792.50000000,1577923199999,367764.21723900,2626,2452702.60000000,195833.77283500,0
2020-01-02,0.07959000,0.08036000,0.07226000,0.07371000,4880370.20000000,1578009599999,371376.13310700,2544,1442824.60000000,109802.04748500,0
2020-01-03,0.07354000,0.07937000,0.07225000,0.07800000,4040323.90000000,1578095999999,308970.47326400,2570,2056791.90000000,157832.12422100,0
2020-01-04,0.07844000,0.07988000,0.07700000,0.07720000,2151789.80000000,1578182399999,168889.24490600,1481,1019074.00000000,80035.72405300,0
2020-01-05,0.07693000,0.07861000,0.07618000,0.07637000,3145558.20000000,1578268799999,243596.17239700,1761,1374980.10000000,106921.02914100,0
2020-01-06,0.07639000,0.07781000,0.07382000,0.07578000,5270580.30000000,1578355199999,401124.39726800,2526,2017883.30000000,154274.10439900,0
2020-01-07,0.07580000,0.07600000,0.07136000,0.07300000,6517893.80000000,1578441599999,482438.04019100,3052,2057342.70000000,152878.96832900,0
2020-01-08,0.07300000,0.07624000,0.07124000,0.07540000,7457836.90000000,1578527999999,549039.08347800,3090,2679509.20000000,197761.14076900,0
2020-01-09,0.07500000,0.07544000,0.07100000,0.07193000,4488411.50000000,1578614399999,325693.31628100,1896,1461831.30000000,106044.55914000,0
2020-01-10,0.07191000,0.07327000,0.07033000,0.07300000,3817574.90000000,1578700799999,273846.45589200,1992,1930668.50000000,138925.80269300,0
2020-01-11,0.07233000,0.07560000,0.07175000,0.07210000,5030844.60000000,1578787199999,369354.64850700,2588,1849408.80000000,136109.37090500,0
2020-01-12,0.07175000,0.07319000,0.07155000,0.07214000,2293552.50000000,1578873599999,166027.77470800,1369,1032274.20000000,74807.99547300,0
2020-01-13,0.07241000,0.07284000,0.07110000,0.07174000,1978087.10000000,1578959999999,142021.47756800,1141,636082.40000000,45789.64946000,0
2020-01-14,0.07170000,0.07350000,0.06950000,0.07253000,11191925.30000000,1579046399999,798034.40991400,4562,4721542.90000000,337305.15049900,0
2020-01-15,0.07210000,0.07900000,0.07169000,0.07600000,13158564.60000000,1579132799999,988852.10048100,6459,7161119.10000000,539671.68869200,0
2020-01-16,0.07645000,0.08478000,0.07425000,0.08131000,14049868.90000000,1579219199999,1121176.18512500,6289,6695049.40000000,534929.87131100,0
2020-01-17,0.08131000,0.08300000,0.07559000,0.08039000,16626538.80000000,1579305599999,1314678.92800600,7020,6544972.60000000,518577.45876100,0
2020-01-18,0.08039000,0.08200000,0.07622000,0.07721000,4589834.30000000,1579391999999,357472.07471400,2792,1848483.20000000,144583.84644700,0
2020-01-19,0.07721000,0.07760000,0.07292000,0.07361000,6192907.50000000,1579478399999,464644.72974700,2873,2527680.60000000,189618.68869900,0
2020-01-20,0.07394000,0.07770000,0.07315000,0.07580000,3459405.90000000,1579564799999,261049.81865100,1987,1611640.90000000,121836.76980900,0
2020-01-21,0.07585000,0.07721000,0.07495000,0.07661000,2698505.50000000,1579651199999,205537.72854600,1775,1069229.40000000,81760.23099600,0
2020-01-22,0.07659000,0.07817000,0.07531000,0.07815000,2217474.00000000,1579737599999,170313.18354300,1619,1080291.40000000,83184.37447900,0
2020-01-23,0.07819000,0.09249000,0.07714000,0.08656000,35786353.80000000,1579823999999,3034196.29804400,16687,17375539.50000000,1478383.57594800,0
2020-01-24,0.08671000,0.09149000,0.08220000,0.08515000,16081540.20000000,1579910399999,1396368.05814100,7788,7495209.50000000,651433.18459000,0
2020-01-25,0.08510000,0.08849000,0.08266000,0.08820000,5201092.90000000,1579996799999,439428.67047300,2660,2363593.90000000,199816.83806800,0
2020-01-26,0.08800000,0.09181000,0.08603000,0.08741000,5765657.70000000,1580083199999,509429.73421700,3259,2770838.90000000,245498.74028900,0
2020-01-27,0.08741000,0.09066000,0.08648000,0.09026000,5293086.20000000,1580169599999,467694.31855700,2764,2604357.80000000,230503.03080600,0
2020-01-28,0.09025000,0.09065000,0.08645000,0.08811000,6109868.00000000,1580255999999,540218.13359900,2821,2657491.80000000,235514.92337000,0
2020-01-29,0.08823000,0.09200000,0.08756000,0.08978000,4762618.60000000,1580342399999,424349.90641900,2516,2250360.10000000,200609.81742900,0
2020-01-30,0.08980000,0.10150000,0.08846000,0.10060000,9956818.90000000,1580428799999,950799.07518000,5460,5396281.40000000,514376.35639500,0
2020-01-31,0.10060000,0.10307000,0.09353000,0.09531000,7000483.00000000,1580515199999,685285.24507500,3253,3169839.70000000,310327.18553100,0
2020-02-01,0.09598000,0.10890000,0.09521000,0.10476000,7649628.40000000,1580601599999,782738.96377300,3968,4076115.60000000,418306.48114400,0
2020-02-02,0.10481000,0.11583000,0.09801000,0.11230000,11098870.50000000,1580687999999,1186487.97454100,6428,5913551.60000000,633890.29600200,0
2020-02-03,0.11230000,0.11798000,0.10766000,0.11619000,9841833.00000000,1580774399999,1101998.71731000,5913,4810325.90000000,539190.44227500,0
2020-02-04,0.11572000,0.15200000,0.11315000,0.14690000,45344668.20000000,1580860799999,5983218.19420600,23221,20886751.30000000,2764407.82710600,0
2020-02-05,0.14683000,0.15350000,0.12157000,0.13421000,31606307.40000000,1580947199999,4262667.24281000,17468,14066408.80000000,1907363.77551800,0
2020-02-06,0.13421000,0.14080000,0.12787000,0.13726000,15709771.20000000,1581033599999,2109967.58821900,9237,6890558.70000000,928369.00011900,0
2020-02-07,0.13730000,0.14239000,0.12579000,0.13106000,10578604.60000000,1581119999999,1401083.84411700,9479,4782597.80000000,632262.16442300,0
2020-02-08,0.13094000,0.13900000,0.12000000,0.12830000,10849369.70000000,1581206399999,1400028.84293200,9469,4888311.50000000,632477.57857700,0
2020-02-09,0.12809000,0.14200000,0.11907000,0.13362000,14756341.80000000,1581292799999,1932183.20222500,12120,6640831.40000000,875135.59854600,0
2020-02-10,0.13394000,0.14200000,0.12677000,0.14051000,10282585.50000000,1581379199999,1378973.69562100,9750,5241154.30000000,705758.75515100,0
2020-02-11,0.14075000,0.14100000,0.13345000,0.13851000,8311954.00000000,1581465599999,1145008.04620000,7732,3817190.50000000,526883.48343600,0
2020-02-12,0.13873000,0.14898000,0.13820000,0.14127000,12461822.00000000,1581551999999,1780813.66432200,10013,5505793.60000000,788459.24586100,0
2020-02-13,0.14157000,0.14326000,0.13130000,0.13586000,10052945.20000000,1581638399999,1388657.13125300,8002,4202354.30000000,580529.94912700,0
2020-02-14,0.13586000,0.14499000,0.13423000,0.14400000,7413723.90000000,1581724799999,1038118.73238300,6036,3852898.20000000,540902.11488700,0
2020-02-15,0.14400000,0.15374000,0.13055000,0.13284000,12657681.40000000,1581811199999,1799335.09925600,10985,5731324.00000000,820816.43017800,0
2020-02-16,0.13232000,0.13678000,0.10988000,0.12425000,14951817.20000000,1581897599999,1854896.26181200,12377,7072428.30000000,878571.59474800,0
2020-02-17,0.12343000,0.15789000,0.10942000,0.13694000,26662441.70000000,1581983999999,3616822.76848000,19019,12430026.40000000,1690694.27830200,0
2020-02-18,0.13695000,0.14631000,0.13020000,0.13992000,31808386.70000000,1582070399999,4391089.89123000,24611,15278220.00000000,2111984.08539700,0
2020-02-19,0.14040000,0.16599000,0.13132000,0.13558000,31378280.20000000,1582156799999,4731579.60058900,19481,13806504.20000000,2090566.12573300,0
2020-02-20,0.13538000,0.14132000,0.12565000,0.13210000,11657848.50000000,1582243199999,1543722.59597100,9289,5030139.20000000,667263.46107400,0
2020-02-21,0.13210000,0.13692000,0.12525000,0.12780000,8287536.30000000,1582329599999,1084899.66528900,6124,3497278.00000000,455785.94832800,0
2020-02-22,0.12779000,0.12826000,0.12141000,0.12428000,4953259.70000000,1582415999999,611614.96183700,3632,2162011.20000000,266963.95892500,0
2020-02-23,0.12441000,0.13389000,0.12416000,0.13120000,7060081.20000000,1582502399999,916202.32141300,5430,3670307.80000000,476114.43758400,0
2020-02-24,0.13100000,0.13300000,0.11513000,0.12219000,6308222.20000000,1582588799999,778233.85160700,5005,2670429.10000000,329659.66235700,0
2020-02-25,0.12218000,0.12675000,0.10909000,0.10971000,9410841.70000000,1582675199999,1077060.88429800,6027,4533135.40000000,517844.77435100,0
2020-02-26,0.10914000,0.11037000,0.09060000,0.09693000,13315704.60000000,1582761599999,1335521.18317100,7252,5826997.50000000,584427.38624900,0
2020-02-27,0.09650000,0.10696000,0.08904000,0.10124000,11138827.70000000,1582847999999,1106540.24486000,6627,4790488.60000000,474817.47299900,0
2020-02-28,0.10124000,0.10919000,0.09358000,0.10033000,8617782.80000000,1582934399999,865944.69940500,5450,3986538.70000000,400119.19452600,0
2020-02-29,0.10075000,0.10321000,0.09577000,0.09593000,3220907.70000000,1583020799999,320912.97146800,2179,1481444.10000000,148004.30637700,0
2020-03-01,0.09660000,0.10700000,0.09615000,0.10094000,8036146.20000000,1583107199999,821696.11007000,5014,3358378.70000000,343548.70642700,0
2020-03-02,0.10081000,0.11260000,0.09999000,0.10869000,8607956.10000000,1583193599999,926993.76555700,5755,4060288.70000000,437187.81544800,0
2020-03-03,0.10842000,0.11260000,0.10461000,0.10726000,6503040.80000000,1583279999999,709049.28416100,4897,3007491.10000000,328151.87183600,0
2020-03-04,0.10726000,0.10917000,0.10304000,0.10496000,6271693.20000000,1583366399999,665708.07209300,4263,2895985.80000000,307911.01116800,0
2020-03-05,0.10560000,0.11431000,0.10534000,0.11016000,5903954.40000000,1583452799999,652180.21399500,4288,2737319.30000000,301929.67233100,0
2020-03-06,0.11015000,0.11430000,0.10556000,0.11242000,6636658.70000000,1583539199999,729111.51235600,4453,3051718.60000000,335999.07902000,0
2020-03-07,0.11273000,0.11401000,0.10307000,0.10512000,5436431.40000000,1583625599999,593104.40572200,3654,2465521.30000000,269272.94641600,0
2020-03-08,0.10500000,0.10511000,0.08499000,0.08681000,8000391.00000000,1583711999999,766502.44029900,4512,2944814.30000000,283981.34255900,0
2020-03-09,0.08657000,0.09040000,0.08002000,0.08745000,8127643.10000000,1583798399999,700493.79685600,4283,4285561.50000000,369733.25573000,0
2020-03-10,0.08731000,0.09264000,0.08491000,0.08797000,6803620.40000000,1583884799999,601336.32239900,4270,3063396.50000000,271080.43252000,0
2020-03-11,0.08790000,0.09122000,0.07755000,0.08300000,8132815.40000000,1583971199999,690429.24521500,4543,3871703.10000000,327673.99956000,0
