openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,11.11700000,11.67600000,10.87800000,11.50900000,737397.36800000,1625356799999,8372964.61025400,23470,347369.05600000,3938730.33652500,0
2021-07-04,11.49900000,12.90000000,11.21000000,12.34500000,1361790.03300000,1625443199999,16615785.97994200,42459,707381.58800000,8634854.40628400,0
2021-07-05,12.34200000,12.44000000,11.51900000,12.04200000,1408712.78800000,1625529599999,17011192.52485500,43689,676148.46800000,8169042.10775400,0
2021-07-06,12.04100000,14.22600000,12.02600000,13.38400000,2391422.13300000,1625615999999,32055829.00677500,76797,1187564.05900000,15913598.56430700,0
2021-07-07,13.36900000,14.20000000,13.04000000,13.10500000,2048553.78800000,1625702399999,27867267.41859000,67875,1018530.36800000,13858040.20053300,0
2021-07-08,13.09100000,13.11800000,11.83800000,12.09800000,1467700.32200000,1625788799999,18101804.61805000,52512,689160.74100000,8503189.74669600,0
2021-07-09,12.09300000,12.88000000,11.63900000,12.55200000,1365886.91300000,1625875199999,16789649.40947200,44074,691130.22600000,8498664.52394100,0
2021-07-10,12.55900000,12.85100000,11.83800000,12.01500000,729693.40300000,1625961599999,8962435.35984700,30824,360690.83000000,4427615.13359200,0
2021-07-11,12.02300000,12.49000000,11.91200000,12.43300000,574831.74000000,1626047999999,7017301.60589300,21481,313592.74300000,3829613.33089800,0
2021-07-12,12.43700000,12.84100000,11.70000000,12.15700000,1105226.31200000,1626134399999,13650203.06066400,33430,566934.18700000,7008790.48758500,0
2021-07-13,12.16200000,12.43400000,11.74400000,11.91000000,937209.08100000,1626220799999,11351440.84070100,30668,459074.06700000,5565286.89861400,0
