openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.00058650,0.00067090,0.00058010,0.00061550,2778198255.00000000,1609545599999,1731611.77712790,9800,1581640425.00000000,986133.54154390,0
2021-01-02,0.00061550,0.00087230,0.00060550,0.00080320,10962609923.00000000,1609631999999,8256672.60101760,34353,6289568666.00000000,4760722.56811870,0
2021-01-03,0.00080300,0.00098950,0.00072950,0.00075080,14478955754.00000000,1609718399999,12148352.16224160,50853,7385101363.00000000,6232191.99980000,0
2021-01-04,0.00075540,0.00078890,0.00068530,0.00073220,4481568198.00000000,1609804799999,3323509.82873460,19153,2191199482.00000000,1630968.71026060,0
2021-01-05,0.00073230,0.00077630,0.00070590,0.00073930,2871167052.00000000,1609891199999,2103860.38796750,13479,1409251169.00000000,1034262.96923690,0
2021-01-06,0.00074000,0.00078560,0.00071600,0.00076500,3267165161.00000000,1609977599999,2463724.18187120,14598,1585804986.00000000,1198659.55792020,0
2021-01-07,0.00076490,0.00081580,0.00075000,0.00079920,4478109678.00000000,1610063999999,3535638.14609210,17513,2184113084.00000000,1728117.07526380,0
2021-01-08,0.00079980,0.00084890,0.00075010,0.00081470,3775547220.00000000,1610150399999,3048480.44245550,18308,1881590251.00000000,1523114.16896620,0
2021-01-09,0.00081760,0.00107000,0.00080030,0.00100650,10979118798.00000000,1610236799999,10591155.06078850,45531,6047149575.00000000,5858462.51593800,0
2021-01-10,0.00100600,0.00113000,0.00088430,0.00097350,6685929162.00000000,1610323199999,6840075.84903160,32982,3491221122.00000000,3583457.78880680,0
2021-01-11,0.00097360,0.00097920,0.00078060,0.00088770,4707069536.00000000,1610409599999,4089992.99711490,22941,2209204159.00000000,1917032.08291210,0
2021-01-12,0.00088780,0.00093380,0.00081560,0.00083870,2778459191.00000000,1610495999999,2426331.49675490,15232,1316907682.00000000,1151191.22174370,0
2021-01-13,0.00084150,0.00086440,0.00068820,0.00080840,13738412268.00000000,1610582399999,10489662.09508880,40106,6941953311.00000000,5306183.93410890,0
2021-01-14,0.00080850,0.00081800,0.00073870,0.00077470,6973225856.00000000,1610668799999,5458671.66977890,22466,3527383495.00000000,2764839.78797670,0
2021-01-15,0.00077470,0.00077500,0.00067150,0.00072040,5023716986.00000000,1610755199999,3692731.80313270,18268,2227693630.00000000,1638851.51966850,0
2021-01-16,0.00072050,0.00076800,0.00069630,0.00071550,4083420471.00000000,1610841599999,2988767.67580460,17415,1947489908.00000000,1428972.81785090,0
2021-01-17,0.00071500,0.00073820,0.00067000,0.00070620,3897439768.00000000,1610927999999,2733978.02798670,16518,1896986693.00000000,1332527.41802120,0
2021-01-18,0.00070510,0.00073000,0.00068670,0.00072880,2645943655.00000000,1611014399999,1882177.11253170,12584,1239166052.00000000,883482.47132760,0
2021-01-19,0.00072540,0.00074010,0.00069630,0.00070360,2868828090.00000000,1611100799999,2063383.54072870,13966,1330316610.00000000,959526.08949880,0
2021-01-20,0.00070130,0.00070740,0.00065400,0.00070180,2718949267.00000000,1611187199999,1856211.20998290,14057,1266490321.00000000,865837.71695890,0
2021-01-21,0.00070290,0.00070300,0.00060230,0.00060250,2589878981.00000000,1611273599999,1680701.28253010,12283,1127930433.00000000,732231.09524210,0
2021-01-22,0.00060330,0.00067000,0.00058500,0.00064500,2538148309.00000000,1611359999999,1611713.54969610,12604,1235651791.00000000,785846.64379090,0
2021-01-23,0.00064600,0.00071530,0.00063000,0.00069170,2702728313.00000000,1611446399999,1830448.99713270,13482,1430369064.00000000,971370.00925030,0
2021-01-24,0.00069170,0.00071980,0.00064920,0.00069260,2088845328.00000000,1611532799999,1436166.73894220,12333,1066503904.00000000,734827.80751840,0
2021-01-25,0.00069260,0.00069870,0.00065300,0.00066180,1948655027.00000000,1611619199999,1329450.17609160,10329,854320100.00000000,583804.27216290,0
2021-01-26,0.00066190,0.00067420,0.00064010,0.00067100,1462064574.00000000,1611705599999,964264.68442740,8143,716243202.00000000,473073.74976500,0
2021-01-27,0.00067160,0.00067400,0.00061000,0.00062550,1515001165.00000000,1611791999999,963069.88631570,7972,642758451.00000000,407965.72867480,0
2021-01-28,0.00062540,0.00082880,0.00061640,0.00074980,10719680019.00000000,1611878399999,7908439.15992970,32919,5778383193.00000000,4257977.73804460,0
