openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.73150000,0.79740000,0.72190000,0.74820000,1169271.31000000,1609545599999,892225.89333800,8179,610655.62000000,465719.06940900,0
2021-01-02,0.74800000,0.75310000,0.70310000,0.71300000,1586327.43000000,1609631999999,1154931.23683200,10238,678372.10000000,494427.33074900,0
2021-01-03,0.71410000,0.80530000,0.71210000,0.79400000,2126753.21000000,1609718399999,1604140.76679400,14086,1125289.91000000,848505.12261700,0
2021-01-04,0.79230000,0.88000000,0.71500000,0.82320000,2674309.76000000,1609804799999,2131452.23437800,19088,1337985.08000000,1069753.00563800,0
2021-01-05,0.82350000,0.89410000,0.76380000,0.85180000,2829695.16000000,1609891199999,2391970.58182600,18637,1402657.36000000,1183843.20321200,0
2021-01-06,0.85370000,1.05990000,0.82280000,1.03190000,3985848.01000000,1609977599999,3829595.53111900,27686,2081826.27000000,1999020.97378100,0
2021-01-07,1.03280000,1.36680000,1.02270000,1.09290000,6236202.24000000,1610063999999,7532835.98058000,52108,3334088.49000000,4024428.78814800,0
2021-01-08,1.09290000,1.32000000,0.96360000,1.15900000,6308468.89000000,1610150399999,7228630.22266400,44633,3290530.30000000,3778942.57641600,0
2021-01-09,1.15910000,1.45210000,1.12680000,1.33570000,4590211.35000000,1610236799999,6070313.83068300,39825,2392840.41000000,3164467.47612900,0
2021-01-10,1.33560000,1.39940000,1.05230000,1.16640000,5300327.20000000,1610323199999,6541529.98475100,38979,2527866.94000000,3128483.58557000,0
2021-01-11,1.16720000,1.17120000,0.82630000,0.95540000,7137670.65000000,1610409599999,6861908.12442300,39019,3665679.55000000,3518800.50313800,0
2021-01-12,0.95680000,1.04980000,0.90000000,0.93910000,2703333.09000000,1610495999999,2618197.45370900,17510,1319667.62000000,1277318.95369800,0
2021-01-13,0.93540000,1.05960000,0.88340000,1.02010000,3099458.34000000,1610582399999,3005411.76659000,19513,1603175.39000000,1553074.05664000,0
2021-01-14,1.02230000,1.08530000,0.96760000,1.03930000,2601217.12000000,1610668799999,2682972.35489300,17800,1275294.99000000,1319357.31029500,0
2021-01-15,1.04030000,1.14900000,0.97000000,1.08180000,2950496.38000000,1610755199999,3157747.46803100,22708,1481831.01000000,1585993.29000200,0
2021-01-16,1.08410000,1.23900000,1.05640000,1.13480000,2611335.68000000,1610841599999,2998275.78120700,20453,1348091.68000000,1550566.24740700,0
2021-01-17,1.13440000,1.24230000,1.04310000,1.20800000,2442388.39000000,1610927999999,2788465.43383800,21091,1173311.96000000,1342922.92035000,0
2021-01-18,1.20470000,1.30000000,1.12050000,1.27180000,2861724.76000000,1611014399999,3519491.57237700,24059,1554108.56000000,1918850.98355300,0
2021-01-19,1.27210000,1.29800000,1.12460000,1.12800000,2206218.65000000,1611100799999,2663421.48770500,20424,1090790.13000000,1316206.60685400,0
2021-01-20,1.13090000,1.37200000,1.08520000,1.35300000,6767569.05000000,1611187199999,8241328.51791100,45760,3452188.45000000,4217266.51296300,0
2021-01-21,1.35320000,1.41220000,1.10330000,1.11940000,5600369.25000000,1611273599999,7196780.50049500,42375,2746375.09000000,3543428.98779300,0
2021-01-22,1.12310000,1.23770000,1.03960000,1.18460000,2594700.27000000,1611359999999,3014468.84692600,24284,1404603.97000000,1635445.84749200,0
2021-01-23,1.18370000,1.37860000,1.16900000,1.32890000,3024844.54000000,1611446399999,3915085.26138800,29250,1645206.82000000,2127108.11852400,0
2021-01-24,1.32950000,1.36790000,1.25150000,1.29460000,1782484.72000000,1611532799999,2340145.76275600,20405,871463.61000000,1145132.22921900,0
2021-01-25,1.29460000,1.52940000,1.29350000,1.36050000,3752013.70000000,1611619199999,5330631.00915300,39580,1979020.81000000,2805205.58005600,0
2021-01-26,1.35830000,1.46180000,1.28010000,1.34300000,3167030.74000000,1611705599999,4353831.11100300,26967,1642266.90000000,2262569.71576700,0
2021-01-27,1.34260000,1.34530000,1.12200000,1.15620000,3538976.51000000,1611791999999,4267673.26865600,31752,1834827.14000000,2214317.64772600,0
2021-01-28,1.15620000,1.29470000,1.12560000,1.17850000,3071280.78000000,1611878399999,3770751.22389500,28867,1593785.54000000,1959309.60447400,0
2021-01-29,1.17720000,1.28000000,1.15000000,1.19520000,2669435.22000000,1611964799999,3227553.09573900,30951,1328214.32000000,1608962.73198800,0
2021-01-30,1.19410000,1.28000000,1.14230000,1.26780000,2711013.97000000,1612051199999,3322659.24285100,29437,1417727.98000000,1742796.39888200,0
2021-01-31,1.26780000,1.35120000,1.16600000,1.19150000,2690465.48000000,1612137599999,3396335.64009400,31506,1472793.29000000,1863536.63463900,0
2021-02-01,1.19310000,1.30270000,1.15600000,1.25300000,2461463.04000000,1612223999999,3028816.74570300,27178,1308631.73000000,1609181.92207000,0
2021-02-02,1.25170000,1.37260000,1.21560000,1.29820000,3898436.27000000,1612310399999,5147493.04573700,31533,2302386.18000000,3044914.28279200,0
2021-02-03,1.30010000,1.39890000,1.26820000,1.35900000,2197109.73000000,1612396799999,2936860.23369500,22291,1114976.12000000,1489110.30481900,0
2021-02-04,1.36150000,1.51120000,1.29100000,1.46160000,5242081.42000000,1612483199999,7341386.82503900,45706,2790385.82000000,3915658.12738500,0
2021-02-05,1.45680000,1.58870000,1.41250000,1.55600000,6011526.63000000,1612569599999,9088833.58102700,53409,3057140.21000000,4623775.54983800,0
2021-02-06,1.55760000,1.67490000,1.46000000,1.48740000,6451330.31000000,1612655999999,10017569.37815500,53930,3489136.38000000,5442021.55999400,0
2021-02-07,1.48870000,1.57430000,1.37010000,1.47720000,4086757.02000000,1612742399999,6049124.01669200,38126,2141913.85000000,3187148.21031700,0
2021-02-08,1.48020000,1.63000000,1.43430000,1.53970000,3621698.08000000,1612828799999,5615348.67772800,35872,1872236.86000000,2907060.61353200,0
2021-02-09,1.53960000,1.75000000,1.49900000,1.68940000,4603059.77000000,1612915199999,7638410.81987100,49717,2313832.66000000,3837393.60573600,0
2021-02-10,1.68930000,1.89900000,1.57000000,1.80050000,8967860.21000000,1613001599999,15941412.53603600,78313,4465314.23000000,7939019.42547700,0
2021-02-11,1.80220000,1.95000000,1.74390000,1.84990000,4325879.66000000,1613087999999,8037700.46975300,47603,2332805.50000000,4333399.05314200,0
2021-02-12,1.84930000,2.14000000,1.75020000,2.01820000,5870674.06000000,1613174399999,11396880.37540400,60698,3210784.46000000,6254307.65936800,0
2021-02-13,2.01820000,2.27280000,1.83820000,2.22700000,5386842.39000000,1613260799999,11001779.06963000,62971,2830604.26000000,5780819.83507100,0
2021-02-14,2.22630000,2.59720000,2.05680000,2.29910000,8855049.12000000,1613347199999,20800935.72936400,94434,4485597.25000000,10530417.60333200,0
2021-02-15,2.30650000,2.50520000,1.95000000,2.07810000,6681240.58000000,1613433599999,14645447.62860100,66302,3262784.17000000,7189415.73328800,0
2021-02-16,2.08670000,2.18000000,1.88700000,1.97420000,4591343.83000000,1613519999999,9427438.79336700,43227,2242153.83000000,4607663.81505900,0
2021-02-17,1.97710000,2.22550000,1.76090000,2.11310000,6007196.13000000,1613606399999,12326440.32766100,56237,3388999.61000000,7016227.66251100,0
2021-02-18,2.11980000,2.27000000,2.08530000,2.12330000,3981702.39000000,1613692799999,8588470.79551200,47668,2273853.08000000,4903555.35895000,0
2021-02-19,2.12330000,2.29820000,1.98820000,2.14300000,4188642.14000000,1613779199999,9014719.90226900,46619,2101279.04000000,4527938.79534500,0
2021-02-20,2.14300000,2.24030000,1.86070000,1.96340000,3365187.85000000,1613865599999,7073456.23309000,48318,1614621.34000000,3403736.14028600,0
2021-02-21,1.97150000,2.35580000,1.91680000,2.19780000,7308788.40000000,1613951999999,16142018.50200300,70583,3809455.38000000,8418527.90352600,0
2021-02-22,2.19760000,2.20200000,1.54330000,1.84190000,6898724.94000000,1614038399999,12936699.74009200,61010,3402265.08000000,6376182.49816100,0
2021-02-23,1.84630000,1.86010000,1.15300000,1.43100000,9063909.44000000,1614124799999,13233479.99436500,55673,4502683.48000000,6595618.84621900,0
2021-02-24,1.43060000,1.56540000,1.32850000,1.43290000,4746042.65000000,1614211199999,7013819.78822300,37498,2373969.93000000,3507958.59678200,0
2021-02-25,1.43710000,1.57970000,1.31080000,1.33100000,3592762.42000000,1614297599999,5230851.08466800,30539,1723474.14000000,2512350.69608600,0
2021-02-26,1.33060000,1.44990000,1.19710000,1.33140000,3528006.35000000,1614383999999,4660994.92899800,25591,1698231.16000000,2244774.30027900,0
2021-02-27,1.33230000,1.53790000,1.32910000,1.43660000,4368766.71000000,1614470399999,6307123.08678100,32854,2358957.39000000,3425213.43337600,0
2021-02-28,1.43720000,1.52000000,1.21360000,1.29830000,2478338.62000000,1614556799999,3248473.87883300,22609,1306619.12000000,1713152.55890100,0
2021-03-01,1.30250000,1.43320000,1.29440000,1.40320000,1632291.60000000,1614643199999,2235238.89672900,15987,858546.62000000,1176775.86124900,0
2021-03-02,1.40520000,1.47380000,1.30690000,1.36370000,2439432.08000000,1614729599999,3416050.49088900,23822,1117355.31000000,1565758.04545000,0
2021-03-03,1.36490000,1.66960000,1.34320000,1.58000000,4632245.95000000,1614815999999,7131504.12836700,36008,2498014.51000000,3846370.66835300,0
2021-03-04,1.58000000,1.70740000,1.51000000,1.62640000,4072382.78000000,1614902399999,6591618.30598300,38120,2207773.59000000,3571582.56908400,0
2021-03-05,1.62460000,1.68480000,1.49910000,1.63490000,2926288.35000000,1614988799999,4655233.79798200,29204,1563038.29000000,2488734.71658500,0
2021-03-06,1.63900000,1.75360000,1.59020000,1.74230000,2893212.03000000,1615075199999,4884214.29586100,31297,1501866.19000000,2538459.96187100,0
2021-03-07,1.74230000,1.94500000,1.72660000,1.94340000,4127153.98000000,1615161599999,7507310.26325000,43129,2101994.74000000,3831563.30289500,0
2021-03-08,1.94490000,2.10000000,1.76690000,2.06840000,5573608.44000000,1615247999999,10741876.68382600,57415,3142098.48000000,6041025.00133400,0
2021-03-09,2.06980000,2.14700000,1.93960000,1.99240000,3025731.12000000,1615334399999,6143570.07022700,42060,1634711.34000000,3324536.35012000,0
2021-03-10,1.99550000,2.39000000,1.91000000,2.13870000,7975587.93000000,1615420799999,17522482.85654500,85367,4440070.81000000,9741514.15047000,0
2021-03-11,2.13870000,2.53490000,2.03950000,2.52990000,5317146.69000000,1615507199999,12330214.31192900,64846,2805223.81000000,6498870.88901800,0
2021-03-12,2.52710000,2.59450000,2.22170000,2.30660000,4613145.33000000,1615593599999,11064706.23988800,60056,2447462.61000000,5877781.54017700,0
2021-03-13,2.30650000,2.52000000,2.23010000,2.40300000,3063471.14000000,1615679999999,7336267.35414700,41704,1510669.24000000,3618667.21563900,0
2021-03-14,2.40560000,2.44290000,2.21730000,2.22000000,2830523.84000000,1615766399999,6613941.17401900,42181,1456453.74000000,3408710.42866400,0
2021-03-15,2.22040000,2.38460000,2.06110000,2.29940000,3338079.67000000,1615852799999,7432364.12297400,42904,1804070.58000000,4017049.67646100,0
2021-03-16,2.30030000,2.82990000,2.15180000,2.75560000,5016188.73000000,1615939199999,12723842.97429400,68009,2675934.56000000,6779456.66493900,0
2021-03-17,2.75560000,2.79090000,2.29830000,2.44630000,5738868.07000000,1616025599999,14119819.05623700,75837,2606962.21000000,6388148.02410400,0
2021-03-18,2.44680000,2.46450000,2.27530000,2.27810000,3235601.26000000,1616111999999,7722016.16669200,37021,1518911.42000000,3635209.64744000,0
2021-03-19,2.28180000,2.42780000,2.21950000,2.31760000,2026598.43000000,1616198399999,4756372.35481000,24592,1032648.88000000,2425394.56396100,0
2021-03-20,2.31810000,2.42180000,2.18330000,2.20250000,1714830.57000000,1616284799999,3981443.42524000,23722,885171.02000000,2056380.58013100,0
2021-03-21,2.20250000,2.25200000,2.06180000,2.16550000,1917967.84000000,1616371199999,4135445.89276300,26000,938544.21000000,2023698.40162300,0
2021-03-22,2.16250000,2.33340000,2.04410000,2.06260000,4087594.81000000,1616457599999,9056343.89065100,47830,2185348.61000000,4847810.15706100,0
2021-03-23,2.06210000,2.17260000,1.98060000,1.99210000,1953381.95000000,1616543999999,4029858.73579800,23688,954581.08000000,1971223.17760900,0
2021-03-24,1.99250000,2.24850000,1.83010000,1.90150000,2966370.55000000,1616630399999,6172842.75851700,34997,1553875.94000000,3230632.14937600,0
2021-03-25,1.89820000,1.92260000,1.70150000,1.79400000,4178998.66000000,1616716799999,7527488.35194900,40152,2068525.41000000,3726477.42838600,0
2021-03-26,1.79100000,2.20000000,1.79100000,2.09310000,4047265.22000000,1616803199999,8159262.64184900,37554,2095604.63000000,4218251.10317400,0
2021-03-27,2.09400000,2.29000000,1.97740000,2.21920000,3419390.30000000,1616889599999,7344889.06849100,36580,1723389.33000000,3704105.31246500,0
2021-03-28,2.21980000,2.45000000,2.18180000,2.36380000,4585848.77000000,1616975999999,10655417.29927400,49822,2406381.62000000,5591357.93218900,0
2021-03-29,2.36580000,2.45050000,2.21650000,2.42140000,3851682.63000000,1617062399999,9024274.12982000,41361,2146909.65000000,5030930.36311300,0
2021-03-30,2.42160000,2.63000000,2.38870000,2.48870000,2953527.80000000,1617148799999,7428598.60112500,40392,1518917.67000000,3823751.93951300,0
2021-03-31,2.48710000,2.71960000,2.26010000,2.66260000,4365509.10000000,1617235199999,10987528.66475500,53543,2315566.46000000,5839272.11722000,0
2021-04-01,2.66360000,2.80000000,2.54870000,2.58500000,2486738.73000000,1617321599999,6666211.49463300,38982,1290356.95000000,3462094.92525500,0
2021-04-02,2.58730000,2.88600000,2.54370000,2.77120000,3754111.61000000,1617407999999,10373797.43598900,50427,2008147.25000000,5551212.63226500,0
2021-04-03,2.77840000,2.78320000,2.44340000,2.52740000,4478920.61000000,1617494399999,11827869.73100400,52403,2493623.87000000,6600629.66181600,0
2021-04-04,2.52740000,3.07750000,2.48650000,3.05340000,4920634.15000000,1617580799999,14024189.96130800,66418,2642307.34000000,7540940.90967700,0
2021-04-05,3.05180000,3.16140000,2.82240000,2.97300000,3201347.19000000,1617667199999,9615808.99028800,47495,1596533.15000000,4796113.66053300,0
2021-04-06,2.97250000,3.22310000,2.86510000,2.98490000,2814195.52000000,1617753599999,8609143.12305500,45210,1378133.74000000,4230758.89412100,0
2021-04-07,2.97990000,3.03270000,2.60800000,2.69620000,3402099.70000000,1617839999999,9456073.63528200,46100,1672237.59000000,4647818.28036500,0
2021-04-08,2.70030000,2.96600000,2.65770000,2.85480000,2050528.47000000,1617926399999,5836324.10942600,32364,1023745.64000000,2915071.14310600,0
