openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,2.58370000,2.63870000,2.57630000,2.60390000,1836547.86000000,1577923199999,4805068.31609800,13988,898330.03000000,2349777.74783100,0
2020-01-02,2.60380000,2.60980000,2.41930000,2.45930000,4635138.96000000,1578009599999,11620679.53688200,28605,2296756.82000000,5758120.71633600,0
2020-01-03,2.45940000,2.66490000,2.43030000,2.63960000,8349336.65000000,1578095999999,21537146.30844600,49261,4378602.94000000,11291354.52769700,0
2020-01-04,2.64250000,2.66400000,2.61680000,2.64810000,3575786.02000000,1578182399999,9440062.59269300,22355,1881466.21000000,4967446.21710500,0
2020-01-05,2.64800000,2.77590000,2.64610000,2.68650000,5235082.22000000,1578268799999,14193299.97431200,35108,2606134.99000000,7066504.68506500,0
2020-01-06,2.68450000,2.86020000,2.67860000,2.85060000,7959989.44000000,1578355199999,22137012.13055800,58446,4036892.77000000,11229713.11806700,0
2020-01-07,2.85060000,2.88900000,2.75370000,2.84590000,8735473.69000000,1578441599999,24717984.22115900,59862,4555806.04000000,12898442.03592700,0
2020-01-08,2.84600000,2.96920000,2.70930000,2.77510000,12411099.37000000,1578527999999,35287947.11405100,95302,6244493.76000000,17759176.16674300,0
2020-01-09,2.77590000,2.79920000,2.69250000,2.74320000,5052407.98000000,1578614399999,13855544.32894100,42906,2517340.20000000,6907919.08796000,0
2020-01-10,2.74330000,3.00540000,2.65000000,2.98660000,10802467.81000000,1578700799999,30631943.10863300,80316,5670935.04000000,16094487.66062000,0
2020-01-11,2.98730000,3.13000000,2.93510000,2.99010000,7763134.27000000,1578787199999,23474879.31175600,62838,3843331.78000000,11619552.28117200,0
2020-01-12,2.98930000,3.21600000,2.93350000,3.21070000,7411556.80000000,1578873599999,23017943.76268800,63295,3817641.91000000,11856520.07997500,0
2020-01-13,3.20860000,3.21060000,3.06640000,3.10490000,5829335.13000000,1578959999999,18147167.57124500,48864,2951571.94000000,9187635.13682700,0
2020-01-14,3.10480000,4.08000000,3.10360000,3.81000000,24830202.41000000,1579046399999,88232015.90857000,189128,12573669.46000000,44754031.74864600,0
2020-01-15,3.81000000,3.94990000,3.57000000,3.76750000,18024689.40000000,1579132799999,67764595.69857700,153218,8928801.19000000,33582923.01067900,0
2020-01-16,3.76950000,3.95270000,3.52430000,3.83760000,14724773.27000000,1579219199999,54691327.33145700,121531,7311462.76000000,27185484.71484900,0
2020-01-17,3.83740000,4.07860000,3.74020000,3.90380000,19702658.83000000,1579305599999,77267596.85629000,182610,9743695.45000000,38227077.74294800,0
2020-01-18,3.90420000,4.00860000,3.70370000,3.80490000,12576001.05000000,1579391999999,48542164.45876200,118964,6219178.85000000,24018664.15710000,0
2020-01-19,3.80620000,3.94140000,3.42190000,3.61150000,12239661.44000000,1579478399999,45037832.43241000,105234,5793518.06000000,21320961.22381500,0
2020-01-20,3.61330000,3.70460000,3.48600000,3.62000000,8084930.13000000,1579564799999,29059997.32024100,65234,3905549.95000000,14041366.63164600,0
2020-01-21,3.61770000,3.69160000,3.55260000,3.65270000,6046161.61000000,1579651199999,21966460.24595300,54345,2995598.07000000,10887858.04783700,0
2020-01-22,3.65440000,3.74710000,3.58610000,3.65400000,5798540.24000000,1579737599999,21207360.06945400,54303,2837362.17000000,10381311.68460000,0
2020-01-23,3.65330000,3.65580000,3.49360000,3.57060000,7019679.24000000,1579823999999,24961678.35197600,63299,3452179.46000000,12274887.54027700,0
2020-01-24,3.57310000,3.70390000,3.35240000,3.63450000,8757294.59000000,1579910399999,30948075.08262200,73969,4324348.70000000,15278757.68067000,0
2020-01-25,3.63440000,3.63700000,3.49210000,3.49800000,5119668.04000000,1579996799999,18245461.96921900,43964,2379093.71000000,8476759.66258900,0
2020-01-26,3.49670000,3.66660000,3.43080000,3.64860000,6009232.41000000,1580083199999,21479287.85911700,55557,3021713.17000000,10805179.30112400,0
2020-01-27,3.65000000,4.05960000,3.64510000,3.96470000,11268425.52000000,1580169599999,43615738.85473600,103032,5774344.49000000,22367530.88736700,0
2020-01-28,3.96180000,4.13250000,3.87100000,4.04120000,12083323.83000000,1580255999999,48564405.51023300,104374,5954304.11000000,23949969.23002600,0
2020-01-29,4.04080000,4.11960000,3.95560000,3.96740000,9832312.06000000,1580342399999,39711867.39986300,76380,4892601.42000000,19764463.45069300,0
2020-01-30,3.96660000,4.40000000,3.89070000,4.32360000,13114919.09000000,1580428799999,54819538.68566600,98638,6811160.16000000,28483031.63225700,0
2020-01-31,4.32580000,4.37200000,4.02220000,4.14440000,11211276.99000000,1580515199999,46815926.34934300,87720,5683173.71000000,23734788.94515700,0
2020-02-01,4.14620000,4.26490000,4.06620000,4.15310000,7180598.14000000,1580601599999,29920117.31981100,65838,3521156.56000000,14672973.28269100,0
2020-02-02,4.15460000,4.33590000,4.04350000,4.21450000,8252622.28000000,1580687999999,34682284.18536000,71724,4139259.94000000,17387898.38949300,0
2020-02-03,4.21460000,4.37560000,4.13770000,4.20270000,8039733.68000000,1580774399999,34117833.55935000,69653,4258216.01000000,18068759.76177600,0
2020-02-04,4.20200000,4.27080000,4.06190000,4.23060000,6737639.29000000,1580860799999,28000891.59363500,63724,3419026.05000000,14209752.25679300,0
2020-02-05,4.23070000,4.58990000,4.17580000,4.52840000,9824719.86000000,1580947199999,43169628.70121000,97343,5353819.27000000,23517007.69439100,0
2020-02-06,4.52820000,4.67550000,4.43490000,4.60380000,9275897.45000000,1581033599999,42265485.69836500,93527,4704826.94000000,21442939.52742600,0
2020-02-07,4.60010000,4.70460000,4.51480000,4.58980000,6853685.43000000,1581119999999,31588009.18768000,73030,3250913.10000000,14984184.39626900,0
2020-02-08,4.58980000,4.85000000,4.43000000,4.76200000,8079917.08000000,1581206399999,37884670.93959700,85042,4048612.63000000,18984060.24724000,0
2020-02-09,4.76350000,5.04630000,4.76060000,5.01110000,8260536.45000000,1581292799999,40854948.01127600,83711,4381492.17000000,21683557.43879800,0
2020-02-10,5.00680000,5.04500000,4.73730000,4.89860000,9467467.46000000,1581379199999,46029377.68706900,94624,4725526.37000000,22974001.18377900,0
2020-02-11,4.89590000,5.30250000,4.79250000,5.24490000,9187999.00000000,1581465599999,46432588.48061800,93734,4866884.19000000,24596628.10213800,0
2020-02-12,5.24480000,5.46220000,5.24000000,5.33070000,10153814.34000000,1581551999999,54298591.96422500,103683,5200914.66000000,27818637.80587500,0
2020-02-13,5.33400000,5.49960000,5.18000000,5.36070000,11442756.38000000,1581638399999,60954213.63418000,120682,5882012.14000000,31342665.70855300,0
2020-02-14,5.36340000,5.44730000,5.23390000,5.37470000,7266083.37000000,1581724799999,38803503.39678600,75361,3744067.86000000,20002924.06384600,0
2020-02-15,5.37600000,5.39280000,4.50660000,4.74290000,17939929.80000000,1581811199999,87365128.48313100,174882,8533275.79000000,41516532.23910600,0
2020-02-16,4.74140000,4.86110000,4.03570000,4.38120000,22428937.94000000,1581897599999,99921125.08683200,211482,11001254.45000000,48966873.54570100,0
2020-02-17,4.37810000,4.41390000,4.02850000,4.35210000,21497163.67000000,1581983999999,90815316.99868900,208336,10650758.59000000,45023378.97666500,0
2020-02-18,4.35260000,4.65000000,4.25040000,4.57930000,13137220.63000000,1582070399999,58640421.21454200,130721,7258218.88000000,32394721.27072300,0
2020-02-19,4.58170000,4.60800000,3.59910000,3.97520000,14361795.23000000,1582156799999,58973025.38396200,136732,6952831.30000000,28543806.36907100,0
2020-02-20,3.97530000,4.06240000,3.79550000,3.99630000,18312077.01000000,1582243199999,72795892.05280800,192408,8924777.50000000,35482888.70141000,0
2020-02-21,3.99530000,4.19440000,3.94830000,4.05090000,12343738.22000000,1582329599999,50420972.80746100,118266,6080378.70000000,24838125.32945200,0
2020-02-22,4.05170000,4.15890000,3.97180000,4.10040000,7856751.88000000,1582415999999,31965776.19494100,78719,3804739.06000000,15485380.14569000,0
2020-02-23,4.10020000,4.40430000,4.08450000,4.37780000,9517629.77000000,1582502399999,40760602.03012400,94899,4830050.55000000,20691913.65955200,0
2020-02-24,4.37750000,4.40100000,3.90700000,4.12210000,15582623.29000000,1582588799999,64499160.70031100,151323,7649259.76000000,31651703.99264200,0
2020-02-25,4.12210000,4.23660000,3.89960000,4.07780000,18727166.32000000,1582675199999,76580086.91202700,182664,9088584.79000000,37156968.99092600,0
2020-02-26,4.07750000,4.11040000,3.28010000,3.53440000,29870705.38000000,1582761599999,110999495.92841000,277935,15110241.36000000,56095502.76671900,0
2020-02-27,3.53650000,3.73340000,3.38670000,3.61830000,17337189.86000000,1582847999999,62098932.58407300,174543,8815952.00000000,31574287.58926800,0
2020-02-28,3.61700000,3.68280000,3.35000000,3.51360000,14911636.49000000,1582934399999,52245587.73444400,143137,7250026.50000000,25427084.19925300,0
2020-02-29,3.51320000,3.65740000,3.49610000,3.51050000,8261752.51000000,1583020799999,29501665.97284800,87510,4035528.90000000,14411696.78644100,0
2020-03-01,3.51050000,3.65280000,3.41770000,3.50750000,9440171.53000000,1583107199999,33434378.28623100,93992,4710982.98000000,16690810.01496700,0
2020-03-02,3.50700000,3.75960000,3.48750000,3.71330000,9913563.68000000,1583193599999,36105925.31200600,95182,5085669.52000000,18526098.19521600,0
2020-03-03,3.71340000,3.71420000,3.55300000,3.62330000,8166660.46000000,1583279999999,29725345.98879300,84623,4062230.51000000,14787732.25043000,0
2020-03-04,3.62370000,3.67070000,3.51870000,3.59080000,5970676.88000000,1583366399999,21509154.89716800,60492,3105145.03000000,11188024.15534200,0
2020-03-05,3.59140000,3.83900000,3.59060000,3.76260000,7663167.45000000,1583452799999,28463231.95793500,76685,4057668.08000000,15071118.70305500,0
2020-03-06,3.76250000,3.86000000,3.71000000,3.83450000,5886072.58000000,1583539199999,22249205.61772700,60538,3038915.20000000,11491152.06859100,0
2020-03-07,3.83430000,3.84360000,3.61540000,3.64090000,4905628.24000000,1583625599999,18305075.81808000,49650,2332728.55000000,8708949.99916000,0
2020-03-08,3.64110000,3.64110000,2.98720000,3.04350000,17852278.09000000,1583711999999,58621434.61362300,152635,8579091.09000000,28163049.10254100,0
2020-03-09,3.04430000,3.16470000,2.84820000,3.06120000,21487400.08000000,1583798399999,65063729.87444900,153710,10778863.49000000,32645633.28154500,0
2020-03-10,3.06000000,3.15150000,2.99350000,3.07290000,11642622.34000000,1583884799999,35803035.25874500,114826,5842437.90000000,17975355.02609900,0
2020-03-11,3.07210000,3.11680000,2.84470000,3.06610000,11158701.97000000,1583971199999,33476943.94600000,112133,5654507.84000000,16962316.48906000,0
2020-03-12,3.06630000,3.08160000,1.69980000,1.76560000,53123027.04000000,1584057599999,120911616.14028800,337429,25485850.70000000,58000795.40061500,0
2020-03-13,1.76590000,2.23280000,1.35860000,2.11000000,97392643.33000000,1584143999999,181326075.88524800,487223,48849686.20000000,91003689.33015800,0
2020-03-14,2.11000000,2.12720000,1.92920000,1.95800000,23799686.69000000,1584230399999,48346465.06107700,156009,11844676.93000000,24067197.34476600,0
2020-03-15,1.95760000,2.15010000,1.93840000,2.04470000,19776385.65000000,1584316799999,40105077.76207400,130476,9828042.84000000,19936645.83923900,0
2020-03-16,2.04330000,2.04900000,1.71740000,1.89370000,38934931.94000000,1584403199999,72264091.41211000,252195,19165125.35000000,35576787.29485300,0
2020-03-17,1.89560000,2.03070000,1.86740000,1.96840000,20259585.49000000,1584489599999,39849105.76595700,127843,10143653.66000000,19949791.35721500,0
2020-03-18,1.96710000,2.00760000,1.87090000,1.99890000,17198139.70000000,1584575999999,33437460.88331100,117289,8805090.62000000,17121188.81207500,0
2020-03-19,1.99860000,2.39750000,1.96870000,2.27670000,20836190.12000000,1584662399999,45253065.03917500,142621,10756312.05000000,23345147.26956800,0
2020-03-20,2.27530000,2.51980000,1.91200000,2.20290000,35332072.26000000,1584748799999,80327372.31048900,232496,17738878.26000000,40412860.26927400,0
2020-03-21,2.20330000,2.35670000,2.10650000,2.27350000,21086684.76000000,1584835199999,46726619.46319400,136625,10918413.55000000,24187329.68067500,0
2020-03-22,2.27360000,2.39070000,2.11010000,2.13440000,19793538.85000000,1584921599999,43816677.18010500,150925,9820020.09000000,21744351.67764700,0
2020-03-23,2.13430000,2.33800000,2.06300000,2.28560000,18154476.80000000,1585007999999,40255010.10501100,125406,9115687.27000000,20220328.01745700,0
2020-03-24,2.28590000,2.37580000,2.27010000,2.34390000,13129386.45000000,1585094399999,30476330.42299400,97363,6479026.30000000,15036695.00334100,0
2020-03-25,2.34420000,2.37000000,2.23000000,2.29650000,10901104.58000000,1585180799999,25075378.82866900,80372,5276111.92000000,12138840.69770700,0
2020-03-26,2.29620000,2.34300000,2.26080000,2.32360000,8826424.43000000,1585267199999,20290262.67625100,65452,4420844.51000000,10163532.19696400,0
2020-03-27,2.32360000,2.36830000,2.15600000,2.19280000,11898230.17000000,1585353599999,27343914.74223900,81548,5873446.66000000,13503376.32647700,0
2020-03-28,2.19270000,2.23830000,2.08830000,2.19960000,12971266.80000000,1585439999999,28067967.48181400,89269,6507087.94000000,14086924.19423100,0
2020-03-29,2.19950000,2.21530000,2.09950000,2.11330000,6945675.02000000,1585526399999,14967793.39381400,50579,3357583.93000000,7238208.73646300,0
2020-03-30,2.11450000,2.27760000,2.10830000,2.22690000,9213390.27000000,1585612799999,20302264.15852300,65927,4709442.53000000,10378103.22067200,0
2020-03-31,2.22690000,2.25490000,2.18420000,2.20860000,6840046.38000000,1585699199999,15163516.05789300,52839,3542203.53000000,7851781.75921700,0
2020-04-01,2.20900000,2.29960000,2.13240000,2.25490000,10421324.16000000,1585785599999,22960331.97782100,67292,5228892.75000000,11526565.44210100,0
2020-04-02,2.25500000,2.49680000,2.24750000,2.28950000,14720028.78000000,1585871999999,34239103.23921800,98426,7549731.17000000,17550987.91697300,0
2020-04-03,2.29000000,2.38420000,2.26720000,2.33250000,9487365.97000000,1585958399999,22069713.67024700,68950,4801671.18000000,11167310.08349700,0
2020-04-04,2.33320000,2.40340000,2.28360000,2.35590000,8091416.27000000,1586044799999,18873898.65851100,57167,4098835.26000000,9564438.76191600,0
2020-04-05,2.35670000,2.39320000,2.31540000,2.35050000,5086467.89000000,1586131199999,11948590.50357500,43387,2380275.96000000,5594027.84872900,0
2020-04-06,2.35050000,2.76980000,2.35000000,2.75860000,18776683.66000000,1586217599999,47933880.06472400,132514,9764117.88000000,24893222.24950700,0
2020-04-07,2.75810000,2.82530000,2.55130000,2.63320000,15227854.46000000,1586303999999,41313035.21708800,113061,7422662.39000000,20150503.53033300,0
2020-04-08,2.63330000,2.79340000,2.58470000,2.74860000,12807806.68000000,1586390399999,34656657.47816200,94159,6240899.78000000,16883575.17864500,0
2020-04-09,2.74860000,2.75970000,2.68000000,2.72390000,5851815.51000000,1586476799999,15930802.27759800,55841,2778770.23000000,7568227.98412000,0
2020-04-10,2.72440000,2.74630000,2.41160000,2.49160000,13460224.33000000,1586563199999,34158043.16611300,106523,6659325.98000000,16890264.62610100,0
2020-04-11,2.49190000,2.54780000,2.42130000,2.50830000,6404505.02000000,1586649599999,15992022.48394700,53491,3207636.83000000,8012921.44967100,0
2020-04-12,2.50800000,2.58970000,2.45460000,2.49800000,6693663.05000000,1586735999999,16951839.31422300,55851,3561243.76000000,9018470.52852700,0
2020-04-13,2.49720000,2.49810000,2.34120000,2.44240000,12268623.04000000,1586822399999,29509434.20065200,91790,6136466.48000000,14757061.15040000,0
2020-04-14,2.44250000,2.50250000,2.41450000,2.46550000,5434530.58000000,1586908799999,13368849.93463700,49103,2535721.69000000,6238826.20315000,0
2020-04-15,2.46520000,2.50070000,2.39000000,2.40150000,6864780.21000000,1586995199999,16806669.10371900,60827,3409815.49000000,8354589.90775700,0
2020-04-16,2.40150000,2.71750000,2.33180000,2.65690000,16562800.57000000,1587081599999,42826972.05020100,128978,8270491.28000000,21388027.22741900,0
2020-04-17,2.65560000,2.67230000,2.57840000,2.61290000,7847106.34000000,1587167999999,20590467.91735700,78736,3939258.79000000,10336697.70932800,0
2020-04-18,2.61250000,2.76390000,2.61120000,2.72650000,7749674.53000000,1587254399999,20849407.52532300,69708,3755562.88000000,10104175.36937800,0
2020-04-19,2.72660000,2.73470000,2.53660000,2.59800000,11326662.86000000,1587340799999,29951406.19562700,102768,5547348.45000000,14675369.10074900,0
2020-04-20,2.59720000,2.70610000,2.43630000,2.50770000,16422468.97000000,1587427199999,42305711.45005800,125333,7811386.78000000,20143686.34300000,0
2020-04-21,2.50650000,2.56920000,2.47780000,2.52110000,8396116.94000000,1587513599999,21192602.85955500,61965,4302559.54000000,10858231.71654300,0
2020-04-22,2.52110000,2.65210000,2.50560000,2.62240000,6242501.85000000,1587599999999,16097245.64306200,50925,3209470.39000000,8280540.04123000,0
2020-04-23,2.62350000,2.76200000,2.57650000,2.68110000,9406687.72000000,1587686399999,25071957.27553300,75690,4768577.59000000,12720095.40263900,0
2020-04-24,2.68090000,2.73790000,2.66000000,2.70680000,8040719.79000000,1587772799999,21748381.99607300,61261,3978206.85000000,10760745.81749700,0
2020-04-25,2.70680000,2.80880000,2.64000000,2.70240000,8874935.88000000,1587859199999,24117887.67380800,68440,4397503.13000000,11958520.80726000,0
2020-04-26,2.70120000,2.78270000,2.67280000,2.73750000,8182933.20000000,1587945599999,22271548.35464600,66457,4008250.95000000,10914392.11316100,0
2020-04-27,2.73750000,2.81720000,2.68010000,2.74300000,12013467.24000000,1588031999999,32917266.24667400,83520,6088455.71000000,16689430.43382500,0
2020-04-28,2.74300000,2.77470000,2.68740000,2.76140000,8622299.02000000,1588118399999,23509698.69411100,61851,4557444.89000000,12431957.28923800,0
2020-04-29,2.76090000,3.08900000,2.75510000,3.00590000,21932316.85000000,1588204799999,63811147.74431100,153999,11072167.26000000,32195913.94728600,0
2020-04-30,3.00580000,3.11870000,2.74770000,2.82200000,19748582.59000000,1588291199999,57915090.38466700,142356,9732901.55000000,28540365.98947400,0
2020-05-01,2.82080000,2.92960000,2.81950000,2.87310000,8743612.12000000,1588377599999,25132897.05918700,77558,4312319.80000000,12394620.89184500,0
2020-05-02,2.87330000,2.94850000,2.85180000,2.93960000,6565534.10000000,1588463999999,18994340.06555300,64469,3380161.39000000,9781254.67217500,0
2020-05-03,2.93970000,3.01000000,2.76660000,2.83870000,10310737.04000000,1588550399999,29812195.10984800,87530,4899864.65000000,14173459.42161500,0
2020-05-04,2.83840000,2.84560000,2.62680000,2.76870000,11585090.53000000,1588636799999,31593979.11157700,86524,5722687.34000000,15605017.47388900,0
2020-05-05,2.76920000,2.82690000,2.71290000,2.77060000,6468637.44000000,1588723199999,17909486.72190700,54507,3125338.38000000,8657487.01158700,0
2020-05-06,2.76980000,2.81910000,2.62030000,2.65220000,8130545.08000000,1588809599999,22462480.04072400,65399,3991330.62000000,11032689.77886500,0
2020-05-07,2.65220000,2.79560000,2.59110000,2.75720000,13462500.24000000,1588895999999,36540188.84871000,99545,6885090.20000000,18699708.26994400,0
2020-05-08,2.75730000,2.82450000,2.69880000,2.75180000,9488473.40000000,1588982399999,26179201.32551700,73114,4746959.72000000,13103907.78467600,0
2020-05-09,2.75210000,2.83730000,2.73060000,2.75160000,9218218.11000000,1589068799999,25667696.39336600,68887,4555694.02000000,12689361.19362000,0
2020-05-10,2.75160000,2.75540000,2.27790000,2.44340000,20142604.27000000,1589155199999,49227282.86995400,160501,9589190.32000000,23388456.90041700,0
2020-05-11,2.44350000,2.49410000,2.26700000,2.39780000,12927072.96000000,1589241599999,31016393.96463600,107581,6249839.39000000,14993855.39623600,0
2020-05-12,2.39690000,2.46870000,2.39380000,2.44100000,7380068.29000000,1589327999999,17978095.25667500,65557,3707212.72000000,9032020.63124500,0
2020-05-13,2.44090000,2.55770000,2.42260000,2.52450000,7231895.13000000,1589414399999,17986174.89858900,65800,3752249.71000000,9332231.99999100,0
2020-05-14,2.52450000,2.65150000,2.46820000,2.62280000,11035900.08000000,1589500799999,28201503.93620800,92979,5338132.75000000,13650019.92612600,0
2020-05-15,2.62280000,2.66390000,2.53420000,2.58550000,11749481.59000000,1589587199999,30557358.53178800,101289,5596273.30000000,14556541.96326300,0
2020-05-16,2.58530000,2.68370000,2.57000000,2.63610000,9973391.30000000,1589673599999,26278423.66768900,77154,5065725.47000000,13348094.96951400,0
2020-05-17,2.63620000,2.67200000,2.59310000,2.62050000,6915989.58000000,1589759999999,18258901.81904700,56273,3441229.41000000,9087764.32984300,0
2020-05-18,2.62000000,2.74860000,2.60730000,2.66530000,11147526.81000000,1589846399999,29802221.67563200,81093,5439025.59000000,14557368.64918000,0
2020-05-19,2.66520000,2.66830000,2.56060000,2.65430000,7462912.25000000,1589932799999,19615259.06216100,57591,3752954.36000000,9864280.09100100,0
2020-05-20,2.65300000,2.67720000,2.50550000,2.59700000,10300961.15000000,1590019199999,27015864.04048700,71761,5053953.84000000,13263897.50433900,0
2020-05-21,2.59750000,2.61660000,2.40590000,2.46210000,8360653.16000000,1590105599999,21013536.84372800,64322,3981442.95000000,10015786.23437300,0
2020-05-22,2.46220000,2.64660000,2.44080000,2.59480000,9743621.95000000,1590191999999,24678644.36558700,65231,5088594.70000000,12886072.89902400,0
