openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-12-13,0.02083000,0.02400000,0.01522000,0.01658000,59669031.30000000,1576281599999,1011063.73206400,5773,21763272.60000000,371582.23778600,0
2019-12-14,0.01658000,0.01670000,0.01295000,0.01345000,27481942.90000000,1576367999999,412302.22827900,3016,9169474.00000000,136960.66042600,0
2019-12-15,0.01345000,0.01497000,0.01267000,0.01350000,12741177.60000000,1576454399999,173007.87727800,1441,5349223.70000000,72643.43253900,0
2019-12-16,0.01349000,0.01749000,0.01288000,0.01352000,38802727.90000000,1576540799999,566295.18854200,3397,14980266.80000000,221072.40078700,0
2019-12-17,0.01345000,0.01356000,0.01121000,0.01170000,13421220.50000000,1576627199999,165688.94462500,1292,5249371.50000000,64783.65021300,0
2019-12-18,0.01179000,0.01225000,0.01080000,0.01193000,7590800.40000000,1576713599999,87523.14019200,789,3391218.00000000,39008.81910500,0
2019-12-19,0.01189000,0.01259000,0.01100000,0.01258000,10365136.10000000,1576799999999,122011.26221600,1020,4341383.20000000,51476.57951300,0
2019-12-20,0.01258000,0.01267000,0.01154000,0.01160000,4814677.60000000,1576886399999,57644.96512200,801,1634033.60000000,19586.40694900,0
2019-12-21,0.01162000,0.01195000,0.01124000,0.01161000,5420602.10000000,1576972799999,62889.94999900,594,986287.50000000,11463.75926200,0
2019-12-22,0.01160000,0.01162000,0.01105000,0.01121000,3009607.40000000,1577059199999,33948.35372000,400,865204.70000000,9791.84083400,0
2019-12-23,0.01129000,0.01140000,0.01018000,0.01054000,8717675.80000000,1577145599999,94209.33136100,741,3412096.50000000,36974.32160300,0
2019-12-24,0.01053000,0.01100000,0.01024000,0.01065000,3203800.30000000,1577231999999,33782.51039400,333,1179640.50000000,12524.60824800,0
2019-12-25,0.01037000,0.01153000,0.01034000,0.01120000,4145111.70000000,1577318399999,45855.74707600,512,1555202.00000000,17259.02038300,0
2019-12-26,0.01120000,0.01350000,0.01120000,0.01295000,31896669.80000000,1577404799999,389661.53357300,3452,15717000.30000000,192173.49817200,0
2019-12-27,0.01295000,0.01332000,0.01130000,0.01177000,15782826.00000000,1577491199999,192950.32418100,2460,4801167.40000000,58842.78891800,0
2019-12-28,0.01177000,0.01245000,0.01133000,0.01147000,11165657.00000000,1577577599999,131992.52751600,1325,4334426.40000000,51319.10664400,0
2019-12-29,0.01162000,0.01175000,0.01109000,0.01130000,5096860.90000000,1577663999999,58052.13470900,820,1681191.50000000,19233.92438500,0
2019-12-30,0.01129000,0.01154000,0.01100000,0.01128000,4471260.80000000,1577750399999,50377.20494300,513,1526860.50000000,17216.93110300,0
