openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.06271000,0.06700000,0.06202000,0.06450000,112859883.90000000,1625356799999,7290246.29550600,27312,56676875.70000000,3659034.49912800,0
2021-07-04,0.06451000,0.06899000,0.06266000,0.06678000,99832349.00000000,1625443199999,6640410.57019400,28134,51997566.20000000,3460756.05602100,0
2021-07-05,0.06670000,0.06670000,0.06220000,0.06307000,98068968.40000000,1625529599999,6284883.46029100,25363,47873871.10000000,3068396.81231400,0
2021-07-06,0.06312000,0.07300000,0.06306000,0.07216000,265161433.60000000,1625615999999,18248972.26203500,68049,138520557.20000000,9535212.56466100,0
2021-07-07,0.07216000,0.09363000,0.07096000,0.08422000,773799895.20000000,1625702399999,66289797.68321100,231997,390234043.30000000,33422161.45019500,0
2021-07-08,0.08424000,0.09241000,0.07707000,0.08126000,439985927.10000000,1625788799999,36551192.40851400,126962,222061956.60000000,18462142.57263200,0
2021-07-09,0.08127000,0.08999000,0.07668000,0.08950000,385262094.10000000,1625875199999,32794269.98375200,106298,194424055.60000000,16568945.82563100,0
2021-07-10,0.08950000,0.09129000,0.08068000,0.08231000,156407959.60000000,1625961599999,13319719.75238800,47201,74711464.00000000,6366529.80214000,0
2021-07-11,0.08239000,0.08432000,0.08014000,0.08208000,104130066.10000000,1626047999999,8583241.76960500,28859,53181697.10000000,4384035.85836500,0
2021-07-12,0.08208000,0.08400000,0.07625000,0.07860000,146408589.20000000,1626134399999,11652419.39678600,45327,71639587.20000000,5705908.69976000,0
2021-07-13,0.07859000,0.08635000,0.07700000,0.08244000,251801670.60000000,1626220799999,20824029.32186200,83229,127314602.00000000,10538937.97630500,0
