openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-01-01,131.45000000,140.67000000,130.00000000,139.10000000,401776.88797000,1546387199999,54280385.59812700,125799,204877.27101000,27658986.54878910,0
2019-01-02,139.10000000,155.37000000,137.76000000,152.01000000,941486.31524000,1546473599999,138801471.11865180,253070,452778.41302000,66826091.41549060,0
2019-01-03,152.01000000,153.64000000,143.11000000,146.30000000,708091.31714000,1546559999999,104953535.14851260,206600,345065.32126000,51146898.61903880,0
2019-01-04,146.30000000,154.80000000,143.54000000,151.97000000,805248.93821000,1546646399999,120827141.54422790,224385,398803.89556000,59878325.52782510,0
2019-01-05,152.08000000,159.26000000,151.20000000,152.83000000,773169.13736000,1546732799999,120238339.78221870,231172,383106.49462000,59615248.34487270,0
2019-01-06,152.83000000,157.40000000,147.51000000,153.86000000,627908.47366000,1546819199999,95681339.46006480,204337,318359.86940000,48525641.33377210,0
2019-01-07,153.89000000,155.48000000,147.86000000,149.34000000,424765.30258000,1546905599999,64310962.91903280,157568,205545.31494000,31132597.05806870,0
2019-01-08,149.29000000,151.65000000,145.20000000,147.60000000,441661.06778000,1546991999999,65535529.75573930,170585,220205.81560000,32665110.28139710,0
2019-01-09,147.62000000,151.50000000,146.77000000,148.10000000,299443.56300000,1547078399999,44673066.39158200,125358,154466.46066000,23055106.06692050,0
2019-01-10,148.11000000,149.45000000,121.00000000,124.95000000,871751.75038000,1547164799999,114437025.28272770,290765,432162.78581000,56667564.77790820,0
2019-01-11,124.96000000,127.36000000,120.08000000,124.65000000,545293.98369000,1547251199999,67782816.33759870,197047,286390.42731000,35610799.28045170,0
2019-01-12,124.67000000,126.19000000,122.00000000,123.35000000,300262.13404000,1547337599999,37295866.35383430,122024,159060.66029000,19774152.74628190,0
2019-01-13,123.35000000,124.25000000,111.87000000,114.16000000,422561.96777000,1547423999999,49521201.27646620,137005,228755.00345000,26767549.31999140,0
2019-01-14,114.17000000,130.05000000,113.94000000,126.95000000,546420.40854000,1547510399999,66801543.30503660,181074,283172.06565000,34555073.94814970,0
2019-01-15,126.95000000,129.40000000,116.00000000,118.95000000,649020.52970000,1547596799999,79985529.55877080,200989,323384.20597000,39784995.57368180,0
2019-01-16,118.93000000,126.88000000,118.52000000,121.48000000,513486.65472000,1547683199999,62314225.99604320,192912,260457.57444000,31607466.00933590,0
