openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.08656000,0.09023000,0.08423000,0.08736000,913099649.70000000,1625356799999,79826079.66802500,126724,459011345.20000000,40118995.87473200,0
2021-07-04,0.08732000,0.09006000,0.08484000,0.08778000,857726403.20000000,1625443199999,75209579.12221100,141569,462926671.40000000,40582367.24829100,0
2021-07-05,0.08780000,0.08786000,0.08131000,0.08342000,1009140828.90000000,1625529599999,85372039.04482400,141525,507728046.10000000,42965446.46297400,0
2021-07-06,0.08345000,0.08715000,0.08294000,0.08446000,796252433.90000000,1625615999999,67492823.08103500,112722,405204451.80000000,34364470.18190400,0
2021-07-07,0.08446000,0.08611000,0.08320000,0.08340000,635110376.10000000,1625702399999,53901103.78338200,103477,320254024.00000000,27188361.18750000,0
2021-07-08,0.08337000,0.08366000,0.07511000,0.07607000,1013992503.70000000,1625788799999,79388307.51911100,149284,505557114.00000000,39564877.67848500,0
2021-07-09,0.07605000,0.07824000,0.07233000,0.07703000,817633056.00000000,1625875199999,61678141.22666200,114938,420862924.20000000,31740692.56408600,0
2021-07-10,0.07701000,0.07879000,0.07450000,0.07597000,513741559.50000000,1625961599999,39320067.29293500,76111,259223536.50000000,19844332.54882200,0
2021-07-11,0.07599000,0.07910000,0.07493000,0.07768000,396751737.10000000,1626047999999,30630314.67269300,61815,197428148.70000000,15246447.01644400,0
2021-07-12,0.07768000,0.07901000,0.07378000,0.07495000,485047192.50000000,1626134399999,36931872.51355300,69706,238830690.40000000,18182201.02719000,0
2021-07-13,0.07495000,0.07573000,0.07158000,0.07294000,522685098.10000000,1626220799999,38478070.07328000,77191,259411657.20000000,19104028.63217400,0
