openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,287.17000000,303.21000000,282.77000000,298.13000000,1016731.56620000,1625356799999,299594862.73707500,466472,529221.10290000,155932281.29026500,0
2021-07-04,298.18000000,314.91000000,292.58000000,307.62000000,1309414.02550000,1625443199999,401277889.88071600,605689,677449.39850000,207700870.22462700,0
2021-07-05,307.63000000,307.68000000,291.00000000,302.02000000,1403218.24080000,1625529599999,421248886.19334200,672197,690140.98320000,207203363.96813400,0
2021-07-06,302.04000000,322.50000000,301.80000000,319.92000000,2066912.35950000,1625615999999,650273531.15991600,926280,1074874.18880000,338213728.11989100,0
2021-07-07,319.91000000,340.00000000,318.23000000,327.51000000,1779058.29370000,1625702399999,590298135.79266500,886193,904080.81400000,299972722.15987200,0
2021-07-08,327.51000000,328.21000000,304.40000000,310.14000000,1644090.85010000,1625788799999,519961296.56924100,870608,828179.99810000,261979001.80319000,0
2021-07-09,310.08000000,319.69000000,301.43000000,317.09000000,1106411.78600000,1625875199999,343735624.26349600,596693,562591.07410000,174766006.75925300,0
2021-07-10,317.09000000,321.44000000,310.57000000,316.12000000,818970.92250000,1625961599999,258075549.81921500,466128,422125.28510000,133035620.71526200,0
2021-07-11,316.12000000,326.82000000,312.21000000,322.16000000,799617.83500000,1626047999999,256199711.96827100,486889,418492.27600000,134081065.74882600,0
2021-07-12,322.17000000,334.37000000,308.57000000,316.12000000,1322836.65750000,1626134399999,426623454.93747400,716685,647717.29340000,208968813.73910000,0
2021-07-13,316.11000000,318.33000000,305.20000000,308.94000000,930032.31550000,1626220799999,289436636.71973200,585046,471624.42060000,146806397.92193500,0
