openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,1.50880000,1.86000000,1.49900000,1.84210000,4421991.45000000,1609545599999,7454786.75142100,55297,2245799.78000000,3786558.94633000,0
2021-01-02,1.84210000,2.00000000,1.71160000,1.79990000,5253819.62000000,1609631999999,9557980.68757600,66430,2823436.79000000,5138509.11614200,0
2021-01-03,1.79980000,2.38000000,1.79730000,2.17790000,8318341.13000000,1609718399999,17482673.12198400,113481,4234769.76000000,8925287.22095500,0
2021-01-04,2.17890000,2.49890000,1.86000000,2.49090000,7800814.80000000,1609804799999,17263517.83170600,122009,4012884.10000000,8935782.99605800,0
2021-01-05,2.49110000,2.50930000,2.06210000,2.16360000,6702006.99000000,1609891199999,15133557.77000300,102299,3156689.79000000,7157811.06265500,0
2021-01-06,2.16360000,2.18900000,1.90170000,1.94140000,8451529.47000000,1609977599999,17221696.08486100,88678,3594065.46000000,7342479.15920300,0
2021-01-07,1.94040000,2.65000000,1.92140000,2.36350000,30861006.24000000,1610063999999,70874327.56845300,271878,16442161.48000000,37873764.63307900,0
2021-01-08,2.36550000,3.80000000,2.17500000,3.22140000,29866396.67000000,1610150399999,88937219.79113700,221673,15326054.47000000,45285859.11180700,0
2021-01-09,3.21200000,3.69980000,2.93000000,3.38290000,9881188.65000000,1610236799999,32398842.92631900,109729,5107947.60000000,16773576.98437200,0
2021-01-10,3.37340000,3.75170000,3.15560000,3.44900000,5819813.51000000,1610323199999,19820052.05907400,70395,2974378.74000000,10115504.61291200,0
2021-01-11,3.44550000,3.52820000,2.57950000,3.10160000,8734261.68000000,1610409599999,26060971.36973300,92843,4457743.46000000,13346938.24705900,0
2021-01-12,3.10160000,3.88000000,3.05800000,3.63540000,7075911.68000000,1610495999999,24684774.36672100,155651,3589655.74000000,12527196.51478300,0
2021-01-13,3.63540000,3.63700000,3.26330000,3.52420000,5123655.80000000,1610582399999,17689395.16817700,99621,2399232.88000000,8278207.08056300,0
2021-01-14,3.52430000,3.59550000,3.18140000,3.29210000,6422109.73000000,1610668799999,21634400.51898500,96919,2874540.06000000,9683987.79983300,0
2021-01-15,3.29210000,3.44890000,2.96180000,3.24750000,4812542.83000000,1610755199999,15747506.37993800,74648,2344209.16000000,7689693.68513200,0
2021-01-16,3.24790000,3.70810000,3.24630000,3.42470000,8562549.63000000,1610841599999,29411668.95391700,124687,4373093.87000000,15055993.84116600,0
2021-01-17,3.42510000,3.98760000,3.30000000,3.82680000,8531899.81000000,1610927999999,31265663.12121500,105174,4130508.62000000,15196205.70853600,0
2021-01-18,3.82430000,4.17000000,3.61670000,3.78680000,6226924.77000000,1611014399999,24245044.14296300,78131,3026180.84000000,11790356.66987400,0
2021-01-19,3.78730000,4.04980000,3.60000000,3.62870000,4768719.77000000,1611100799999,18206626.78596700,64919,2296602.21000000,8774318.87933100,0
