openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-06-22,3.40000000,3.44000000,1.88000000,2.19200000,16217580.77900000,1561247999999,38927680.21328900,97664,7058690.14700000,16971528.59571900,0
2019-06-23,2.19000000,2.23400000,1.80000000,1.93400000,9875011.06000000,1561334399999,19416437.12669500,44836,3568606.62100000,7082862.68202900,0
2019-06-24,1.93200000,2.02000000,1.30100000,1.41600000,16193672.78800000,1561420799999,24965033.77168600,61257,6900474.37100000,10653573.80488800,0
2019-06-25,1.41700000,1.92000000,1.31400000,1.54000000,27118197.01900000,1561507199999,43527814.39229100,108913,12583324.94900000,20296006.30103800,0
2019-06-26,1.53800000,1.87500000,1.45700000,1.59500000,17449485.35900000,1561593599999,29200118.84022000,75601,7654141.15200000,12856124.34933000,0
2019-06-27,1.59500000,1.59700000,1.37100000,1.41900000,7017105.25400000,1561679999999,10320383.38213800,32615,2943412.77000000,4340226.19731200,0
2019-06-28,1.42100000,1.58900000,1.38100000,1.45400000,5845445.04500000,1561766399999,8631449.82256100,27310,2652675.09900000,3924014.54012000,0
2019-06-29,1.44900000,1.52300000,1.41100000,1.51000000,5350038.70300000,1561852799999,7825809.84595800,21980,2260252.41700000,3317880.48895400,0
2019-06-30,1.50800000,1.58000000,1.38800000,1.44900000,5230376.81400000,1561939199999,7781872.69355400,23171,2362023.70200000,3531832.35371100,0
2019-07-01,1.44900000,1.46800000,1.25000000,1.35200000,4805958.28100000,1562025599999,6476205.96257500,20696,2423281.33800000,3263865.65406100,0
2019-07-02,1.35400000,1.35600000,1.03200000,1.14000000,8937311.63500000,1562111999999,10206672.39972800,37339,4266169.18200000,4861416.80107400,0
2019-07-03,1.13800000,1.18600000,1.06500000,1.11000000,5412448.60900000,1562198399999,6087342.25838700,24643,2310801.56800000,2600970.07126500,0
2019-07-04,1.11000000,1.13800000,0.98400000,1.01000000,5047597.50600000,1562284799999,5249847.32043400,20805,2203660.51800000,2292459.76027800,0
2019-07-05,1.00900000,1.17500000,0.97400000,1.12700000,8906873.67000000,1562371199999,9731240.97371100,34615,4419566.60300000,4830621.30405500,0
2019-07-06,1.12800000,1.13200000,1.02400000,1.03100000,4337280.44500000,1562457599999,4589534.28538800,21134,2019152.90300000,2139315.24519500,0
2019-07-07,1.03100000,1.10500000,1.02400000,1.06500000,2975212.85000000,1562543999999,3155557.80315300,15070,1461202.83800000,1554128.63239500,0
2019-07-08,1.06500000,1.06700000,1.03000000,1.04900000,1961005.67000000,1562630399999,2046889.46224800,11946,813276.59000000,849735.21453800,0
2019-07-09,1.04700000,1.08400000,1.01500000,1.04400000,3709858.04400000,1562716799999,3876326.99691700,17823,1592837.16400000,1672142.37101400,0
2019-07-10,1.04300000,1.11900000,0.95500000,1.02900000,6983704.32300000,1562803199999,7248714.83432900,25944,2994071.19200000,3135756.84968400,0
2019-07-11,1.02900000,1.03900000,0.84300000,0.85900000,4781454.62500000,1562889599999,4500582.85333600,18149,1993192.46600000,1882326.64994500,0
2019-07-12,0.85800000,0.93800000,0.79700000,0.88500000,6857361.71800000,1562975999999,6041329.52669200,23717,3196611.81500000,2824857.51024900,0
2019-07-13,0.88600000,1.03500000,0.86900000,0.93900000,9350275.97500000,1563062399999,8906817.19218100,32583,4509107.84900000,4302709.61082400,0
2019-07-14,0.93900000,1.03000000,0.81600000,0.81900000,8737776.11500000,1563148799999,8137205.93177400,29818,3928132.02900000,3681938.80772500,0
2019-07-15,0.81900000,0.84600000,0.73700000,0.80700000,5111804.17700000,1563235199999,4070162.76884800,13719,2159080.93500000,1725506.29896000,0
2019-07-16,0.80400000,0.89900000,0.63000000,0.64400000,6813542.36700000,1563321599999,4977446.54846300,16196,3137927.73200000,2294620.87878800,0
2019-07-17,0.64500000,0.74400000,0.60800000,0.67400000,8854704.11300000,1563407999999,6073365.72911800,22772,4020154.10500000,2759373.18680600,0
2019-07-18,0.67500000,0.70600000,0.63800000,0.69200000,6328374.14000000,1563494399999,4281025.58703400,16391,2843478.94000000,1923666.15434900,0
2019-07-19,0.69200000,0.69300000,0.64900000,0.67000000,2684075.33400000,1563580799999,1786745.10773400,7093,1214273.01700000,809483.70563700,0
2019-07-20,0.67000000,0.75200000,0.65600000,0.70800000,5291301.34300000,1563667199999,3774145.65836700,12204,2802350.96800000,1998501.94968600,0
2019-07-21,0.70700000,0.71200000,0.65700000,0.69200000,3595344.63700000,1563753599999,2476130.82047400,9450,1600407.03600000,1107088.83320700,0
2019-07-22,0.69500000,0.70500000,0.63100000,0.64200000,2696291.00100000,1563839999999,1793822.44459100,7798,1056031.14000000,706784.25306600,0
2019-07-23,0.64200000,0.64700000,0.56400000,0.58000000,4882364.60600000,1563926399999,2947385.32957300,13246,1955247.26000000,1182217.59070900,0
2019-07-24,0.57800000,0.61500000,0.55500000,0.59700000,3883834.31300000,1564012799999,2264930.97579100,10093,1797141.10800000,1051573.40073200,0
2019-07-25,0.59500000,0.61500000,0.58000000,0.61000000,2292829.52500000,1564099199999,1367277.25158800,5340,1043456.42300000,623524.36637400,0
2019-07-26,0.61000000,0.70900000,0.59200000,0.65100000,8340632.35200000,1564185599999,5495266.57145800,19919,4371841.79400000,2874535.42374800,0
2019-07-27,0.65000000,0.66800000,0.57000000,0.57800000,4755130.47800000,1564271999999,2927269.21265100,9763,1779251.22100000,1094593.73696300,0
2019-07-28,0.57800000,0.60100000,0.55800000,0.57700000,2289778.75100000,1564358399999,1333259.96119800,5756,981851.86200000,573025.59851400,0
2019-07-29,0.57600000,0.59400000,0.55200000,0.57100000,2843701.20600000,1564444799999,1632366.06011800,7319,1214994.34100000,700289.80516400,0
2019-07-30,0.57000000,0.58900000,0.55500000,0.56800000,2638918.63700000,1564531199999,1501111.77303500,5979,1055526.52100000,602231.29892900,0
2019-07-31,0.56700000,0.57800000,0.55800000,0.56700000,2692986.06500000,1564617599999,1526647.39727300,5357,1119675.00600000,636196.19140500,0
2019-08-01,0.56700000,0.57000000,0.50700000,0.56200000,5847654.14300000,1564703999999,3139487.32319400,11087,2402501.62300000,1292645.95690600,0
2019-08-02,0.56300000,0.88300000,0.55400000,0.80800000,45578408.03300000,1564790399999,35139073.24086200,86866,24683849.79300000,18871252.23761200,0
2019-08-03,0.80700000,0.85800000,0.73700000,0.74200000,10880500.95200000,1564876799999,8516440.72448500,26324,4569125.99500000,3587793.31108000,0
2019-08-04,0.74200000,0.76200000,0.69500000,0.70500000,5935191.16700000,1564963199999,4246033.55146400,15318,2198023.66800000,1573311.29659100,0
2019-08-05,0.70600000,0.80400000,0.67600000,0.79300000,10595618.10800000,1565049599999,7738361.90961100,22757,5243418.36700000,3856675.21342900,0
2019-08-06,0.79000000,0.80100000,0.69100000,0.70200000,7417216.87000000,1565135999999,5550542.61062200,17446,3095925.21200000,2326283.53311800,0
2019-08-07,0.70400000,0.72600000,0.68100000,0.69100000,4998261.74600000,1565222399999,3506605.28025800,10138,1971228.05700000,1386491.62840000,0
