openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,140.68000000,149.00000000,138.00000000,148.14000000,5989.83750000,1625356799999,860002.68031200,5825,3681.44930000,530350.39629600,0
2021-07-04,148.10000000,149.80000000,136.69000000,138.42000000,8307.87560000,1625443199999,1186879.30022400,8719,4400.40090000,630712.54810100,0
2021-07-05,138.89000000,141.50000000,132.00000000,137.15000000,8310.30020000,1625529599999,1130857.23715500,8852,3559.61540000,486408.27626800,0
2021-07-06,137.14000000,141.49000000,134.69000000,139.77000000,7804.98970000,1625615999999,1076921.64969300,5642,5484.00070000,758003.35198300,0
2021-07-07,139.77000000,141.00000000,136.50000000,136.50000000,4093.19840000,1625702399999,567048.11490800,3897,2157.33940000,299491.70380000,0
2021-07-08,136.60000000,137.30000000,118.18000000,121.44000000,16454.48040000,1625788799999,2057420.72209400,10192,7819.27240000,980715.19892000,0
2021-07-09,121.39000000,134.09000000,117.39000000,131.51000000,5181.80820000,1625875199999,655559.78485500,5123,2833.47580000,359994.09330500,0
2021-07-10,131.51000000,134.65000000,128.74000000,133.59000000,5100.53760000,1625961599999,673208.51120500,4637,2928.36760000,386602.96189600,0
2021-07-11,133.45000000,137.00000000,128.72000000,133.56000000,5966.31850000,1626047999999,789950.82985600,4785,2975.24840000,394501.04977900,0
2021-07-12,133.57000000,139.00000000,125.53000000,127.33000000,5435.35530000,1626134399999,707873.75772800,5354,2419.92350000,317344.89997300,0
2021-07-13,127.33000000,128.67000000,122.00000000,123.78000000,3881.21750000,1626220799999,484998.12705100,3353,2006.10160000,251004.44365900,0
