openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.53910000,0.57300000,0.52920000,0.56160000,6679233.14000000,1625356799999,3680119.73537100,19258,3321068.22000000,1829434.76977500,0
2021-07-04,0.56210000,0.59920000,0.54050000,0.58070000,14345388.53000000,1625443199999,8255678.02928600,39137,7116908.11000000,4101545.45602500,0
2021-07-05,0.58070000,0.58090000,0.53000000,0.54640000,15784440.50000000,1625529599999,8723919.27137000,37329,8081681.75000000,4469876.63321300,0
2021-07-06,0.54670000,0.63500000,0.54540000,0.61350000,28381498.30000000,1625615999999,17193944.75922300,64027,13727813.74000000,8299044.19380500,0
2021-07-07,0.61320000,0.78880000,0.60740000,0.72230000,90010962.58000000,1625702399999,64745670.53908700,244413,45025476.35000000,32393394.46980900,0
2021-07-08,0.72230000,0.84760000,0.62110000,0.64060000,125148852.98000000,1625788799999,91909339.70154900,280603,66238462.28000000,48495848.70210500,0
2021-07-09,0.64010000,0.72190000,0.59820000,0.69440000,76183982.24000000,1625875199999,49691721.41459800,159647,37175242.78000000,24224230.25057100,0
2021-07-10,0.69420000,0.78570000,0.68210000,0.74930000,104238024.73000000,1625961599999,76880121.90163000,226355,48703635.19000000,35908252.55363200,0
2021-07-11,0.74990000,0.78480000,0.71740000,0.74390000,47712060.23000000,1626047999999,35550364.74058800,102525,24722081.75000000,18415107.50652800,0
2021-07-12,0.74450000,0.74470000,0.66190000,0.67670000,34740531.00000000,1626134399999,24214767.93266100,81930,18758950.23000000,13064324.88679400,0
2021-07-13,0.67680000,0.71000000,0.63560000,0.64990000,44994254.76000000,1626220799999,30015487.78103600,87831,21685794.16000000,14494016.27553800,0
