openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,27.29100000,28.26300000,26.74700000,28.00000000,410816.51700000,1625356799999,11276420.33338400,17911,145966.17000000,4023594.72870800,0
2021-07-04,28.03100000,28.18000000,26.68700000,27.46500000,1509610.01100000,1625443199999,41447255.65814800,32427,374099.42300000,10279042.46612800,0
2021-07-05,27.45900000,27.46000000,25.14500000,25.32100000,1244170.45500000,1625529599999,32451653.29798200,30657,338148.96000000,8799022.37438800,0
2021-07-06,25.34400000,28.89900000,25.19200000,28.80000000,2026761.34100000,1625615999999,54795468.00705700,58398,609819.02600000,16525674.00147700,0
2021-07-07,28.78500000,30.53400000,28.43600000,30.04400000,624848.19400000,1625702399999,18519279.84008500,26344,268422.20200000,7970166.90838300,0
2021-07-08,30.00500000,30.12500000,27.96200000,28.75400000,355896.70400000,1625788799999,10309563.23987900,17488,146691.34100000,4253155.94774600,0
2021-07-09,28.74000000,30.47200000,28.02700000,30.22400000,287816.90000000,1625875199999,8506648.61702400,13121,142389.89300000,4213723.35291600,0
2021-07-10,30.24000000,30.70100000,29.58300000,30.16400000,158998.28600000,1625961599999,4774044.74410100,8842,66176.08400000,1988608.64470900,0
2021-07-11,30.17500000,31.63200000,29.75700000,30.98300000,215100.93100000,1626047999999,6622391.44828400,11558,87544.22500000,2693224.27671400,0
2021-07-12,30.99100000,32.11800000,30.12200000,30.49000000,369866.61100000,1626134399999,11562250.89500100,17422,169600.79000000,5304785.64419100,0
2021-07-13,30.45400000,30.95800000,29.25000000,29.70800000,361048.04400000,1626220799999,10889292.67051100,11413,183177.59800000,5531804.63558100,0
