openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.00028820,0.00029450,0.00028720,0.00029300,11772926424.00000000,1609545599999,3428179.02900160,11344,6063938142.00000000,1765405.34317980,0
2021-01-02,0.00029350,0.00036790,0.00028850,0.00033730,25909372352.00000000,1609631999999,8298988.66886060,37086,12421666407.00000000,3976414.79066660,0
2021-01-03,0.00033750,0.00034090,0.00030890,0.00031280,21628649313.00000000,1609718399999,6956793.74506870,35985,10943130173.00000000,3520155.02159330,0
2021-01-04,0.00031280,0.00033400,0.00029060,0.00031390,11434907198.00000000,1609804799999,3611872.82158760,26422,5902711144.00000000,1864338.02720470,0
2021-01-05,0.00031410,0.00031540,0.00028960,0.00031040,9820243485.00000000,1609891199999,2965803.38081580,22221,4785894388.00000000,1445563.10093410,0
2021-01-06,0.00031010,0.00033730,0.00030530,0.00032420,11895350366.00000000,1609977599999,3802564.33731650,25282,6236595126.00000000,1993773.57932860,0
2021-01-07,0.00032420,0.00034930,0.00030680,0.00033260,13405307984.00000000,1610063999999,4477879.46734210,29795,6877019575.00000000,2297519.95799090,0
2021-01-08,0.00033260,0.00033990,0.00031450,0.00033170,11064448785.00000000,1610150399999,3613192.24277660,23709,5808476428.00000000,1897223.76579830,0
2021-01-09,0.00033170,0.00053470,0.00033160,0.00040950,55614348740.00000000,1610236799999,23814396.74330450,105684,30096445310.00000000,12906962.06533820,0
2021-01-10,0.00040950,0.00045500,0.00036700,0.00042890,17441136584.00000000,1610323199999,7137798.15008960,41729,8779250896.00000000,3600615.73677200,0
2021-01-11,0.00042950,0.00043330,0.00031590,0.00034970,11394970204.00000000,1610409599999,4024436.48604990,25602,5744532696.00000000,2029621.84813030,0
2021-01-12,0.00035060,0.00037400,0.00033770,0.00035270,8455808484.00000000,1610495999999,3011955.71841880,20031,4421280404.00000000,1574494.09131600,0
2021-01-13,0.00035280,0.00036750,0.00034310,0.00036470,10066274745.00000000,1610582399999,3582959.48366090,20660,5215068456.00000000,1856089.64251570,0
2021-01-14,0.00036440,0.00036950,0.00034770,0.00036450,15424926318.00000000,1610668799999,5548719.92166390,27511,7692447729.00000000,2766526.72039370,0
2021-01-15,0.00036470,0.00037000,0.00033710,0.00035120,11991325971.00000000,1610755199999,4274607.66712220,27324,6179171350.00000000,2201755.65441370,0
2021-01-16,0.00035160,0.00037860,0.00034880,0.00036480,13700344983.00000000,1610841599999,4942550.24529140,28002,6810196040.00000000,2456292.48050610,0
2021-01-17,0.00036500,0.00037800,0.00034440,0.00035800,12903228829.00000000,1610927999999,4582801.42326040,27023,6796750614.00000000,2416807.72752100,0
2021-01-18,0.00035910,0.00037000,0.00035480,0.00036950,10714613813.00000000,1611014399999,3879352.61726330,25185,5453022336.00000000,1974753.31702560,0
2021-01-19,0.00036960,0.00040490,0.00036250,0.00037220,17285278422.00000000,1611100799999,6543320.91828260,38514,9020209950.00000000,3410586.43909230,0
2021-01-20,0.00037220,0.00037700,0.00034900,0.00036390,9303255687.00000000,1611187199999,3380951.18425570,27162,4646010110.00000000,1687552.65125540,0
2021-01-21,0.00036390,0.00036500,0.00033040,0.00033320,6959117599.00000000,1611273599999,2403310.90825310,21824,3516138589.00000000,1214409.96445220,0
2021-01-22,0.00033310,0.00034850,0.00031810,0.00034350,8897107662.00000000,1611359999999,2990505.53220280,22916,4374566854.00000000,1470236.61333830,0
2021-01-23,0.00034330,0.00036000,0.00033860,0.00035500,9700318250.00000000,1611446399999,3388387.34221170,23523,5008174880.00000000,1749470.43386120,0
2021-01-24,0.00035500,0.00040400,0.00035380,0.00037740,17469924398.00000000,1611532799999,6565310.68544090,39908,9188603261.00000000,3459031.46841510,0
2021-01-25,0.00037780,0.00038960,0.00035900,0.00036360,10195618687.00000000,1611619199999,3817090.06197100,31804,5299450082.00000000,1984920.65091570,0
2021-01-26,0.00036300,0.00037310,0.00035260,0.00036270,4194328405.00000000,1611705599999,1515539.22499300,18448,2107493892.00000000,761870.86146290,0
2021-01-27,0.00036260,0.00036280,0.00033200,0.00033760,11643023783.00000000,1611791999999,4025321.84399400,22895,5733582275.00000000,1983159.23952870,0
2021-01-28,0.00033730,0.00037440,0.00033550,0.00037020,13678103535.00000000,1611878399999,4870401.93366200,27685,6959808940.00000000,2479311.45224320,0
2021-01-29,0.00037000,0.00045000,0.00036430,0.00039080,39945124905.00000000,1611964799999,15800599.27091570,88000,20836880366.00000000,8258914.23590560,0
2021-01-30,0.00039020,0.00039880,0.00037260,0.00038210,15175150992.00000000,1612051199999,5808152.47023350,45802,7784448501.00000000,2980130.90061040,0
2021-01-31,0.00038220,0.00040420,0.00037210,0.00038180,15003978691.00000000,1612137599999,5814080.35081940,45157,7677168027.00000000,2976882.94856840,0
2021-02-01,0.00038180,0.00039290,0.00037220,0.00038190,9640457875.00000000,1612223999999,3677955.11200450,35755,4702786426.00000000,1796594.85883570,0
2021-02-02,0.00038150,0.00045000,0.00037800,0.00043130,18734869571.00000000,1612310399999,7672087.87556030,52047,9978307995.00000000,4086617.89069090,0
2021-02-03,0.00043110,0.00050000,0.00041750,0.00045710,41882495341.00000000,1612396799999,18956942.11940140,103284,22232650570.00000000,10064968.11621470,0
2021-02-04,0.00045660,0.00046030,0.00042240,0.00043420,15007946368.00000000,1612483199999,6648623.56379860,44145,7387697652.00000000,3272784.02917720,0
2021-02-05,0.00043430,0.00048110,0.00043160,0.00047750,14745221365.00000000,1612569599999,6770949.86121360,44844,7831315598.00000000,3599171.87752670,0
2021-02-06,0.00047740,0.00048050,0.00044430,0.00046340,13709991614.00000000,1612655999999,6337891.93853660,42207,6808084760.00000000,3149676.29446070,0
2021-02-07,0.00046380,0.00052440,0.00044800,0.00049880,27145674205.00000000,1612742399999,13318074.66774650,79531,14207927829.00000000,6971191.09468790,0
2021-02-08,0.00049890,0.00154160,0.00049660,0.00107100,261400550288.00000000,1612828799999,257519005.07246660,621914,136143342728.00000000,133610727.08640740,0
2021-02-09,0.00106830,0.00202000,0.00105300,0.00121380,393582478115.00000000,1612915199999,555663108.59568670,1062893,195542395481.00000000,277090539.90417180,0
2021-02-10,0.00121500,0.00130500,0.00102500,0.00112090,70235733106.00000000,1613001599999,81049146.97687820,286463,35333052382.00000000,40899264.89489160,0
2021-02-11,0.00112270,0.00122000,0.00108430,0.00119770,49448915836.00000000,1613087999999,56957708.77412430,181387,25664194736.00000000,29581262.45156470,0
