openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.18090000,0.18610000,0.18000000,0.18250000,490879.05000000,1577923199999,89783.29112400,733,196239.69000000,35882.27467800,0
2020-01-02,0.18290000,0.18560000,0.17370000,0.17520000,956554.39000000,1578009599999,172379.08537900,1628,376135.85000000,67686.80645000,0
2020-01-03,0.17500000,0.18330000,0.17350000,0.18210000,799361.48000000,1578095999999,143905.15280900,1364,440040.75000000,79266.68062900,0
2020-01-04,0.18240000,0.19000000,0.18140000,0.18640000,683707.09000000,1578182399999,127219.28859100,1183,397190.27000000,74063.82138000,0
2020-01-05,0.18700000,0.19040000,0.18610000,0.18610000,801670.76000000,1578268799999,151107.14699800,1628,378433.01000000,71361.38027700,0
2020-01-06,0.18660000,0.19770000,0.18640000,0.19580000,1254892.85000000,1578355199999,241013.25454500,1956,581747.88000000,111347.12914700,0
2020-01-07,0.19670000,0.19930000,0.18550000,0.18780000,1325204.26000000,1578441599999,252647.24605900,2152,577954.26000000,110469.35736700,0
2020-01-08,0.18840000,0.22470000,0.18630000,0.21330000,8023108.48000000,1578527999999,1669564.92995400,10547,3710489.40000000,773237.11749400,0
2020-01-09,0.21330000,0.21330000,0.19780000,0.20580000,2510436.56000000,1578614399999,508676.43847400,4069,1125610.20000000,228076.25599100,0
2020-01-10,0.20580000,0.21800000,0.19880000,0.20260000,4110347.28000000,1578700799999,854073.77026300,4452,1843924.10000000,383606.67702900,0
2020-01-11,0.20290000,0.21230000,0.20220000,0.20640000,1581364.70000000,1578787199999,327251.73561200,2951,774846.50000000,160448.77964600,0
2020-01-12,0.20660000,0.22830000,0.20520000,0.21820000,3057356.91000000,1578873599999,671814.26749600,4338,1344000.11000000,295756.79616500,0
2020-01-13,0.21830000,0.22720000,0.20890000,0.21020000,1931490.98000000,1578959999999,422814.65480700,3218,966095.70000000,211555.01870200,0
2020-01-14,0.21000000,0.24760000,0.20820000,0.23800000,4837007.48000000,1579046399999,1094858.90933300,7525,2272319.10000000,515376.06050900,0
2020-01-15,0.23840000,0.25160000,0.22500000,0.24590000,4206931.69000000,1579132799999,1009425.17035200,6140,1994080.38000000,479905.92700700,0
2020-01-16,0.24650000,0.25570000,0.22800000,0.24740000,2508892.06000000,1579219199999,610653.18358800,5568,1265423.98000000,307729.82352200,0
2020-01-17,0.24710000,0.26110000,0.24100000,0.25470000,2734379.31000000,1579305599999,693386.97210700,6031,1199682.84000000,304252.02120400,0
2020-01-18,0.25370000,0.25780000,0.23830000,0.24550000,1742640.06000000,1579391999999,428536.19589400,4156,766475.86000000,188583.43912800,0
2020-01-19,0.24410000,0.24890000,0.22180000,0.23120000,1974118.95000000,1579478399999,461131.58533800,3477,885564.56000000,206756.61419200,0
2020-01-20,0.23230000,0.23620000,0.22750000,0.23160000,880232.81000000,1579564799999,204018.75242900,1820,365569.56000000,84937.46645500,0
2020-01-21,0.23220000,0.24290000,0.23060000,0.24150000,1149934.00000000,1579651199999,272284.77236500,2846,548134.94000000,129735.61119100,0
2020-01-22,0.24230000,0.24500000,0.23920000,0.24250000,569024.47000000,1579737599999,137859.21741900,1472,315630.80000000,76491.34260000,0
2020-01-23,0.24180000,0.24260000,0.22300000,0.22830000,778358.19000000,1579823999999,178968.15207200,2369,347941.37000000,79973.65767600,0
2020-01-24,0.22810000,0.23200000,0.22020000,0.22750000,750340.78000000,1579910399999,170721.99297100,1803,441885.07000000,100630.34442600,0
2020-01-25,0.22710000,0.22710000,0.22080000,0.22420000,267976.51000000,1579996799999,59868.89141900,671,131490.76000000,29476.17689700,0
2020-01-26,0.22350000,0.23200000,0.22330000,0.23050000,735234.54000000,1580083199999,167812.46835500,1588,369663.49000000,84404.07861500,0
2020-01-27,0.23120000,0.23720000,0.22680000,0.23160000,1127021.59000000,1580169599999,261884.65871700,2348,528209.08000000,122690.85841700,0
2020-01-28,0.23130000,0.23540000,0.22660000,0.23160000,1161980.67000000,1580255999999,269182.50337900,1980,449976.83000000,104215.69404600,0
2020-01-29,0.23280000,0.23280000,0.22520000,0.22550000,1428185.36000000,1580342399999,325696.16896000,2953,643098.42000000,146837.05484200,0
2020-01-30,0.22550000,0.23620000,0.22390000,0.23310000,1213744.53000000,1580428799999,278520.59525800,2781,505529.18000000,115798.13796600,0
2020-01-31,0.23360000,0.24000000,0.22720000,0.22840000,2257916.98000000,1580515199999,525536.86997700,3285,956126.51000000,222729.14712600,0
2020-02-01,0.22850000,0.23310000,0.22660000,0.23210000,885267.53000000,1580601599999,204419.77375200,1609,371335.10000000,85870.24381000,0
2020-02-02,0.23210000,0.24630000,0.22800000,0.23950000,2145091.20000000,1580687999999,510132.50077900,3639,1062891.97000000,252381.06029600,0
2020-02-03,0.23930000,0.24530000,0.23170000,0.23600000,1353836.56000000,1580774399999,321664.87424200,2541,569586.97000000,135614.01295500,0
2020-02-04,0.23630000,0.26220000,0.23550000,0.25380000,5845655.56000000,1580860799999,1468481.26285100,8869,2533394.47000000,634969.48674800,0
2020-02-05,0.25360000,0.25920000,0.24640000,0.25790000,4184156.48000000,1580947199999,1054577.20050500,6609,1824446.84000000,460983.35273100,0
2020-02-06,0.25800000,0.27890000,0.25330000,0.27830000,6643495.69000000,1581033599999,1768554.78796800,9881,3357706.17000000,896079.90708700,0
2020-02-07,0.27880000,0.29290000,0.27710000,0.27760000,4565731.26000000,1581119999999,1295852.48340500,8660,2236414.82000000,634375.87916000,0
2020-02-08,0.27810000,0.28600000,0.26320000,0.27300000,2805018.37000000,1581206399999,772421.51516000,5484,1235314.72000000,339991.49419600,0
2020-02-09,0.27310000,0.29800000,0.27170000,0.29590000,3602461.85000000,1581292799999,1031340.25886400,7342,1794707.17000000,514800.21831500,0
2020-02-10,0.29650000,0.30060000,0.27310000,0.28350000,3748575.54000000,1581379199999,1066435.26401800,7043,1806537.20000000,514777.81932200,0
2020-02-11,0.28360000,0.30510000,0.27330000,0.30250000,5123889.89000000,1581465599999,1504181.96244800,8899,2539170.89000000,745914.89799000,0
2020-02-12,0.30240000,0.31770000,0.30000000,0.31090000,4398580.87000000,1581551999999,1361254.26099600,7511,2181323.28000000,676023.58339300,0
2020-02-13,0.31090000,0.33290000,0.28760000,0.31980000,7273489.83000000,1581638399999,2253501.38041500,12331,3529498.45000000,1095404.14536200,0
2020-02-14,0.31910000,0.35290000,0.31100000,0.34610000,9213060.82000000,1581724799999,3061064.28293100,14723,4922910.19000000,1640870.99681900,0
2020-02-15,0.34610000,0.35790000,0.29560000,0.32010000,6329083.99000000,1581811199999,2091200.73486300,10778,2889674.74000000,958649.49947700,0
2020-02-16,0.31990000,0.33170000,0.27340000,0.29840000,7734429.52000000,1581897599999,2344035.77984700,10760,3477403.65000000,1058891.72523900,0
2020-02-17,0.29840000,0.29840000,0.25960000,0.29180000,6328697.42000000,1581983999999,1750671.65182800,10278,3130102.31000000,867301.34123800,0
2020-02-18,0.29170000,0.31440000,0.28150000,0.30730000,3126233.02000000,1582070399999,931392.06461300,5943,1594750.48000000,475445.27095800,0
2020-02-19,0.30730000,0.30760000,0.26690000,0.27980000,2578698.38000000,1582156799999,746039.73463100,4822,1097138.60000000,317938.75059800,0
2020-02-20,0.27960000,0.28870000,0.26250000,0.27800000,2719737.45000000,1582243199999,747786.27138900,4966,1286249.95000000,353875.07595500,0
2020-02-21,0.27800000,0.29880000,0.27560000,0.28820000,2408429.61000000,1582329599999,699347.38865300,4616,1175107.25000000,341339.33342100,0
2020-02-22,0.28810000,0.28810000,0.27440000,0.28110000,1497141.64000000,1582415999999,419337.06809900,2793,629133.81000000,176198.13249600,0
2020-02-23,0.28080000,0.29190000,0.27800000,0.28780000,1006291.86000000,1582502399999,287822.95242600,1890,554121.55000000,158736.90721000,0
2020-02-24,0.28840000,0.29150000,0.26160000,0.26750000,1950196.78000000,1582588799999,531516.60531900,3741,823932.09000000,225131.18226900,0
2020-02-25,0.26830000,0.26850000,0.24380000,0.25250000,2915257.04000000,1582675199999,741945.40143800,5355,1237465.35000000,314861.13333600,0
2020-02-26,0.25220000,0.25350000,0.21760000,0.23510000,2832114.76000000,1582761599999,667442.89442200,4590,1298479.65000000,306306.19305600,0
2020-02-27,0.23250000,0.25840000,0.21740000,0.24410000,2475732.83000000,1582847999999,599468.00030600,5320,1259654.32000000,306075.70698600,0
2020-02-28,0.24500000,0.25290000,0.22510000,0.23800000,1904144.40000000,1582934399999,451465.56819000,3694,863383.01000000,205168.28653100,0
2020-02-29,0.23810000,0.24290000,0.22850000,0.22880000,729670.52000000,1583020799999,172185.07708100,1577,328913.75000000,77788.52930900,0
2020-03-01,0.22930000,0.23870000,0.22450000,0.23000000,1298332.72000000,1583107199999,300078.38908500,2383,565618.75000000,130695.60720400,0
