openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.11360000,0.11760000,0.11330000,0.11460000,746583.32000000,1577923199999,86122.98522600,835,319823.97000000,36819.87409500,0
2020-01-02,0.11410000,0.11520000,0.10810000,0.10960000,1429388.40000000,1578009599999,159767.11552800,1393,636081.68000000,71071.88611300,0
2020-01-03,0.10940000,0.11540000,0.10660000,0.11420000,2144168.93000000,1578095999999,238514.31031100,2129,1036645.09000000,115573.69505100,0
2020-01-04,0.11460000,0.11470000,0.11240000,0.11390000,963759.81000000,1578182399999,109349.35110600,976,433335.92000000,49183.66698100,0
2020-01-05,0.11400000,0.11760000,0.11320000,0.11350000,1319448.69000000,1578268799999,152422.49427500,1334,634300.72000000,73356.69564800,0
2020-01-06,0.11340000,0.13750000,0.11300000,0.12480000,4594129.89000000,1578355199999,555187.41703700,3649,2587090.56000000,315261.17066400,0
2020-01-07,0.12520000,0.12710000,0.11830000,0.12010000,7858398.86000000,1578441599999,954138.51319100,4642,3351910.47000000,406854.26280200,0
2020-01-08,0.12050000,0.12090000,0.11380000,0.11710000,3602262.14000000,1578527999999,424655.55600100,2931,1736151.27000000,204723.42914000,0
2020-01-09,0.11660000,0.11900000,0.11520000,0.11670000,1446619.53000000,1578614399999,169367.18386000,1553,645360.45000000,75604.29966000,0
2020-01-10,0.11720000,0.11930000,0.11450000,0.11880000,1423030.66000000,1578700799999,167655.86236500,1707,860146.77000000,101505.21893900,0
2020-01-11,0.11900000,0.12260000,0.11830000,0.12020000,1586427.41000000,1578787199999,190721.09713300,1840,846523.86000000,101743.75087000,0
2020-01-12,0.12010000,0.12270000,0.11950000,0.12150000,1329508.71000000,1578873599999,161019.58431300,1119,732106.99000000,88620.37550400,0
2020-01-13,0.12150000,0.12390000,0.11900000,0.12290000,1238914.04000000,1578959999999,150050.58952800,1348,670809.65000000,81226.93944100,0
2020-01-14,0.12300000,0.14450000,0.12300000,0.13940000,7454126.76000000,1579046399999,996093.93198000,6077,4067345.90000000,542440.95574800,0
2020-01-15,0.13870000,0.15200000,0.13550000,0.14300000,9404696.01000000,1579132799999,1349911.33303500,6769,4523842.67000000,649491.39359700,0
2020-01-16,0.14280000,0.14620000,0.13280000,0.14550000,5413197.54000000,1579219199999,751462.86946500,3956,2353881.52000000,326504.03154400,0
2020-01-17,0.14550000,0.16120000,0.14220000,0.15270000,7116286.95000000,1579305599999,1084815.97027700,6842,3682502.98000000,560422.80164700,0
2020-01-18,0.15280000,0.15700000,0.14830000,0.15320000,4017001.43000000,1579391999999,608737.11138600,3362,1999699.66000000,303715.07158700,0
2020-01-19,0.15370000,0.15700000,0.14010000,0.14620000,3764934.31000000,1579478399999,555224.97375400,3675,1988780.66000000,293820.13513800,0
2020-01-20,0.14610000,0.15220000,0.14140000,0.15110000,2667114.35000000,1579564799999,392084.14141500,2564,1397102.11000000,205779.43144900,0
2020-01-21,0.15110000,0.15990000,0.14850000,0.15700000,3952019.15000000,1579651199999,613246.80859800,3986,2034741.24000000,316228.45282200,0
2020-01-22,0.15720000,0.15750000,0.15080000,0.15640000,2598525.33000000,1579737599999,400236.13832300,2223,1475401.86000000,227351.97332400,0
2020-01-23,0.15640000,0.15860000,0.14830000,0.14950000,3657569.37000000,1579823999999,554946.84066700,4576,1962083.33000000,297040.13515600,0
2020-01-24,0.14950000,0.15170000,0.14320000,0.15070000,2209582.76000000,1579910399999,327144.83902800,2211,1044729.33000000,155047.87714200,0
2020-01-25,0.15110000,0.15670000,0.14730000,0.15500000,2010882.38000000,1579996799999,304909.90860400,1846,930468.05000000,140869.40147600,0
2020-01-26,0.15520000,0.17880000,0.15500000,0.17380000,10236287.31000000,1580083199999,1723048.02148700,9690,5320639.67000000,895214.67872700,0
2020-01-27,0.17450000,0.19620000,0.17450000,0.17750000,12866155.89000000,1580169599999,2380985.20808100,11574,6025154.58000000,1115744.07154700,0
2020-01-28,0.17740000,0.19200000,0.17620000,0.18600000,7994792.17000000,1580255999999,1457348.03103500,8649,3854947.53000000,703456.54624800,0
2020-01-29,0.18660000,0.21680000,0.18560000,0.21120000,9621221.70000000,1580342399999,1918943.92297100,17429,4594537.13000000,917350.96304900,0
