openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,2.01020000,2.12670000,1.97000000,2.00750000,5966646.69000000,1609545599999,12237210.10872100,54054,2697990.18000000,5536739.14859900,0
2021-01-02,2.00810000,2.05740000,1.94230000,1.99920000,6189025.20000000,1609631999999,12384780.01610200,58794,2910218.93000000,5826467.45238800,0
2021-01-03,1.99890000,2.25000000,1.95050000,2.13450000,10918873.35000000,1609718399999,22896353.72849600,89426,5194176.83000000,10895254.92633600,0
2021-01-04,2.13460000,2.35470000,2.00240000,2.32840000,15524322.15000000,1609804799999,34147269.99217500,130582,7804010.75000000,17186145.61635400,0
2021-01-05,2.32900000,2.46120000,2.12650000,2.37700000,13003346.01000000,1609891199999,30281262.74836300,121722,6257645.94000000,14574941.09595000,0
2021-01-06,2.37610000,2.73680000,2.29400000,2.64760000,14573954.91000000,1609977599999,36873941.05012400,142576,7091223.33000000,17969470.48371000,0
2021-01-07,2.64750000,2.80000000,2.40000000,2.52940000,13163275.70000000,1610063999999,34371574.31873200,128262,6351108.76000000,16615198.35839600,0
2021-01-08,2.52940000,2.57270000,2.24370000,2.45470000,10517100.29000000,1610150399999,25398825.29322000,116856,5229971.53000000,12627283.06098700,0
2021-01-09,2.45700000,2.68860000,2.41270000,2.63570000,9126527.91000000,1610236799999,23369122.46897600,97291,4655241.16000000,11921087.21965600,0
2021-01-10,2.63570000,2.94660000,2.40000000,2.76210000,18051322.96000000,1610323199999,48674702.17654100,176085,9268303.37000000,25045145.81509600,0
2021-01-11,2.76260000,2.77000000,2.10100000,2.32820000,19220422.45000000,1610409599999,45302402.26555700,188006,9613519.67000000,22677618.54533600,0
2021-01-12,2.32970000,2.45000000,2.19100000,2.29800000,10849061.62000000,1610495999999,25261134.20913200,116173,5263357.43000000,12253865.83220600,0
2021-01-13,2.29790000,2.50480000,2.22610000,2.49990000,8458642.61000000,1610582399999,20034322.69780000,94866,4428188.84000000,10488456.58053700,0
2021-01-14,2.50260000,2.62000000,2.40520000,2.55280000,9553460.42000000,1610668799999,23909562.00787600,94225,4933968.39000000,12356552.29619500,0
2021-01-15,2.55350000,2.91050000,2.45570000,2.71180000,18692818.15000000,1610755199999,49728536.89582400,182361,9548497.91000000,25438618.39402700,0
2021-01-16,2.70870000,3.18380000,2.69710000,2.85400000,23966753.29000000,1610841599999,71065266.81751100,235307,12153178.80000000,36090344.10252800,0
