openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.12994000,0.13888000,0.12860000,0.13561000,13878554.90000000,1609545599999,1867759.54970200,17075,7062593.20000000,950189.30213500,0
2021-01-02,0.13567000,0.13571000,0.12701000,0.13156000,13171004.90000000,1609631999999,1735681.75961500,16278,6292458.10000000,829547.97622700,0
2021-01-03,0.13172000,0.13699000,0.12806000,0.13500000,20306643.30000000,1609718399999,2697702.14660800,22618,10210014.40000000,1357604.40989300,0
2021-01-04,0.13500000,0.14732000,0.12800000,0.14105000,32351362.80000000,1609804799999,4480782.01144100,39270,16687279.10000000,2315549.32554700,0
2021-01-05,0.14101000,0.14820000,0.13400000,0.14654000,24622543.00000000,1609891199999,3477109.74206700,29507,13089652.80000000,1851580.64885500,0
2021-01-06,0.14654000,0.16294000,0.14255000,0.16005000,36828277.00000000,1609977599999,5641834.67238800,45041,20162932.70000000,3089495.62911600,0
2021-01-07,0.16041000,0.18879000,0.15170000,0.16388000,44221166.30000000,1610063999999,7542613.59530000,52247,22836611.10000000,3898224.10356800,0
2021-01-08,0.16391000,0.27200000,0.16391000,0.21488000,330270304.00000000,1610150399999,75236942.60444200,242799,179452247.40000000,40953654.62023000,0
2021-01-09,0.21485000,0.21701000,0.18900000,0.20456000,80561486.30000000,1610236799999,16186585.64677800,81966,41345911.90000000,8316801.32601100,0
2021-01-10,0.20456000,0.21375000,0.16800000,0.18527000,49654627.20000000,1610323199999,9573216.70272000,52406,23322360.20000000,4484946.42961400,0
2021-01-11,0.18552000,0.18586000,0.14026000,0.16323000,51592468.70000000,1610409599999,8144049.50299000,46016,25806696.70000000,4078279.03675400,0
2021-01-12,0.16325000,0.18073000,0.15629000,0.16712000,41684601.60000000,1610495999999,7052618.54855500,38421,22214298.60000000,3760931.59380100,0
2021-01-13,0.16714000,0.18097000,0.15666000,0.17980000,20969515.50000000,1610582399999,3543274.17742100,24750,10980778.00000000,1856616.53048300,0
2021-01-14,0.17980000,0.18996000,0.17233000,0.18307000,25464136.40000000,1610668799999,4648640.66588200,28787,13433114.10000000,2455679.11335800,0
2021-01-15,0.18313000,0.19790000,0.16842000,0.18883000,42653692.00000000,1610755199999,7905943.10579100,43761,21690216.90000000,4022560.86674600,0
2021-01-16,0.18890000,0.20843000,0.18653000,0.19480000,42362437.80000000,1610841599999,8371388.24357200,45359,21240891.00000000,4202055.63754700,0
2021-01-17,0.19474000,0.29881000,0.19444000,0.23114000,177231853.30000000,1610927999999,43717874.35685300,176920,86880527.50000000,21437875.31180200,0
2021-01-18,0.23117000,0.27300000,0.22690000,0.24692000,104838275.10000000,1611014399999,25891056.19537100,101178,54754231.80000000,13523009.93708900,0
2021-01-19,0.24715000,0.44399000,0.23700000,0.36023000,399731122.40000000,1611100799999,138041368.01916400,377969,207967409.70000000,71786660.10483800,0
2021-01-20,0.36149000,0.46600000,0.34862000,0.42131000,325551796.50000000,1611187199999,137617294.26801900,373537,162530836.10000000,68738087.25701400,0
2021-01-21,0.42129000,0.43621000,0.32536000,0.32925000,137018866.50000000,1611273599999,50995130.43187400,165943,68947152.30000000,25670213.66869100,0
2021-01-22,0.32928000,0.41498000,0.29000000,0.38157000,131381776.80000000,1611359999999,47294213.59676600,157268,65593452.70000000,23693380.46400200,0
2021-01-23,0.38101000,0.44754000,0.37372000,0.42973000,95854987.20000000,1611446399999,40158255.42994700,135285,48287275.10000000,20229193.31011100,0
2021-01-24,0.42918000,0.42974000,0.39578000,0.42099000,44462468.90000000,1611532799999,18278680.51150300,68685,21686673.40000000,8916660.26180500,0
2021-01-25,0.42065000,0.49500000,0.40303000,0.47220000,107200650.70000000,1611619199999,46438390.91718400,128463,53857406.20000000,23404632.62358500,0
2021-01-26,0.47218000,0.49000000,0.38379000,0.43936000,155568590.20000000,1611705599999,67983169.57539300,190924,78350881.10000000,34252980.89094000,0
2021-01-27,0.43836000,0.43935000,0.35406000,0.36313000,57011301.00000000,1611791999999,22029916.19906400,82433,28095783.40000000,10857263.55117500,0
2021-01-28,0.36294000,0.39294000,0.34221000,0.37379000,56895797.00000000,1611878399999,21144398.43696700,82877,27929660.50000000,10391966.05602300,0
2021-01-29,0.37306000,0.37499000,0.34367000,0.35973000,40365756.20000000,1611964799999,14525052.83417900,66296,20641317.00000000,7435273.76682600,0
2021-01-30,0.35937000,0.36238000,0.33000000,0.33502000,27936100.20000000,1612051199999,9603614.60993900,49309,12854457.90000000,4421734.53067300,0
