openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,5.71500000,5.98400000,5.61300000,5.80700000,2875743.87000000,1625356799999,16740769.99884900,33678,1437108.05800000,8366656.05309800,0
2021-07-04,5.80900000,6.23000000,5.66100000,5.95900000,4892029.63100000,1625443199999,29287807.68647500,54304,2396655.80900000,14357927.93048900,0
2021-07-05,5.95700000,6.20000000,5.60000000,6.01500000,5216499.16200000,1625529599999,30478326.29586300,56795,2506434.38900000,14662780.34398200,0
2021-07-06,6.01500000,6.56800000,5.96400000,6.52900000,9403857.88600000,1625615999999,58698181.14569500,106022,4770891.88900000,29823693.77795800,0
2021-07-07,6.52500000,7.70000000,6.44000000,7.10400000,17137934.02300000,1625702399999,123042038.29046600,212476,8369385.53000000,60139341.76612100,0
2021-07-08,7.10000000,7.21400000,6.40700000,6.70800000,12714171.66600000,1625788799999,86108906.54643800,138791,6042819.50700000,40961688.37140600,0
2021-07-09,6.70800000,8.45000000,6.43900000,8.10300000,20640778.75800000,1625875199999,156963545.33756000,268013,10198945.41700000,77545804.09630800,0
2021-07-10,8.10200000,8.60000000,7.46200000,7.89300000,13108450.95200000,1625961599999,104134484.99796000,164192,6439297.40400000,51219308.20659200,0
2021-07-11,7.89300000,8.72800000,7.88600000,8.44400000,12097308.51500000,1626047999999,101212631.21811100,160294,6078557.93700000,50867762.64026800,0
2021-07-12,8.44500000,8.57000000,7.53300000,7.86400000,9149241.83300000,1626134399999,73046675.79472900,112648,4463658.87700000,35645327.31695100,0
2021-07-13,7.86400000,8.15000000,6.95500000,7.11900000,8603893.09800000,1626220799999,64455009.04068100,105921,4373999.70700000,32759008.10947700,0
