openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,46.91600000,49.05600000,45.29100000,47.72600000,18711.26500000,1625356799999,892136.09079900,4595,9407.54000000,447966.24475300,0
2021-07-04,47.66900000,49.83800000,47.07100000,48.41400000,26188.64100000,1625443199999,1276122.55729800,6411,13437.35300000,654442.79966800,0
2021-07-05,48.25900000,48.71100000,45.00000000,45.72600000,19513.59000000,1625529599999,905194.68056300,5868,8979.60900000,416664.13006500,0
2021-07-06,45.56500000,52.11500000,45.56500000,47.90400000,25873.46100000,1625615999999,1253082.18944300,7242,12977.24400000,629671.09456000,0
2021-07-07,47.93200000,48.86900000,46.50000000,47.02700000,21481.26700000,1625702399999,1028238.37992500,4426,10755.79100000,516615.60563000,0
2021-07-08,47.02800000,48.11100000,43.36300000,44.73800000,24449.10700000,1625788799999,1122031.68397900,6606,12663.50900000,583513.41110700,0
2021-07-09,44.95600000,46.00000000,42.34100000,45.19600000,17520.89200000,1625875199999,768530.78505000,4884,8930.29100000,392302.26625600,0
2021-07-10,45.17800000,45.67900000,42.86900000,43.86800000,21998.24000000,1625961599999,974380.83234800,3800,10360.60200000,458629.40668700,0
2021-07-11,43.82400000,47.00000000,42.65400000,44.21700000,10111.77800000,1626047999999,448099.57772400,3110,5097.62000000,226771.64140200,0
2021-07-12,44.39500000,44.91100000,42.50000000,43.13500000,11703.57200000,1626134399999,511775.85989500,2912,5247.95400000,229822.45264400,0
2021-07-13,43.02900000,43.57100000,41.47900000,41.89100000,5764.02500000,1626220799999,243953.01265500,2106,2524.57300000,107215.47637200,0
