openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.18080000,0.19840000,0.18000000,0.19620000,9228347.10000000,1577923199999,1766910.37221200,8759,4479514.44000000,857687.57901400,0
2020-01-02,0.19600000,0.19610000,0.18140000,0.18270000,9516134.31000000,1578009599999,1798904.63964700,8544,4271651.62000000,805919.97445900,0
2020-01-03,0.18250000,0.19270000,0.17900000,0.18650000,13464510.09000000,1578095999999,2512369.38190900,9377,6748475.58000000,1259093.76445800,0
2020-01-04,0.18650000,0.19000000,0.18310000,0.18830000,3558817.62000000,1578182399999,665622.87164200,3492,1871901.72000000,350171.23187100,0
2020-01-05,0.18830000,0.19280000,0.18450000,0.18740000,4521328.10000000,1578268799999,854623.50385900,4511,2108049.29000000,399148.99087000,0
2020-01-06,0.18760000,0.19630000,0.18690000,0.19150000,6180132.38000000,1578355199999,1183616.54342400,6439,3053525.39000000,586048.92210200,0
2020-01-07,0.19180000,0.19800000,0.19060000,0.19220000,7253046.42000000,1578441599999,1405519.08718900,6898,3286311.46000000,638108.08760300,0
2020-01-08,0.19270000,0.19560000,0.18160000,0.18280000,8219993.05000000,1578527999999,1558855.15654300,8613,3754715.89000000,714603.17770900,0
2020-01-09,0.18270000,0.18940000,0.18060000,0.18510000,4990004.36000000,1578614399999,918298.74012800,6780,2367846.84000000,436523.44444000,0
2020-01-10,0.18480000,0.18800000,0.18170000,0.18760000,4056382.91000000,1578700799999,751046.35233100,6293,1940006.24000000,359596.41456400,0
2020-01-11,0.18720000,0.19420000,0.18630000,0.18860000,4058406.08000000,1578787199999,771104.03146100,6106,2017005.90000000,383648.82700200,0
2020-01-12,0.18810000,0.19250000,0.18700000,0.19020000,1865000.75000000,1578873599999,354770.33024900,3183,952887.27000000,181325.72593500,0
2020-01-13,0.18980000,0.19080000,0.18650000,0.18670000,1939068.90000000,1578959999999,364668.08304300,3026,951556.18000000,179054.32763100,0
