openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,5.76200000,5.90600000,5.69800000,5.80600000,237602.58800000,1609545599999,1382236.74857800,3568,103194.26800000,600326.82226100,0
2021-01-02,5.80200000,10.84100000,5.72300000,6.20000000,595063.92700000,1609631999999,3669624.24564300,9277,341888.61300000,2127959.03515500,0
2021-01-03,6.20100000,7.04000000,6.15500000,6.94500000,682071.46600000,1609718399999,4591891.22287200,12796,358776.62900000,2416303.92000300,0
2021-01-04,6.95100000,7.63600000,6.25900000,7.53500000,475930.98300000,1609804799999,3393376.95137400,15980,269064.71300000,1927356.03072900,0
2021-01-05,7.53200000,8.72700000,7.06500000,8.65600000,420890.78500000,1609891199999,3349379.27311100,12613,232202.25200000,1854524.73532800,0
2021-01-06,8.63600000,9.40400000,8.30000000,9.38300000,453134.34000000,1609977599999,3993746.46089800,14837,245533.70600000,2177269.67519000,0
2021-01-07,9.40400000,10.09100000,8.92300000,9.57100000,381493.97200000,1610063999999,3670562.61056100,12518,201815.79800000,1945492.67646400,0
2021-01-08,9.57700000,9.75000000,8.04400000,9.35600000,511731.44700000,1610150399999,4606102.30409300,13195,189722.95000000,1735886.90246900,0
2021-01-09,9.34800000,9.61700000,8.69400000,9.53700000,234859.91900000,1610236799999,2158757.03974900,8193,121984.28500000,1122294.94601900,0
2021-01-10,9.54100000,9.94700000,8.55400000,9.28400000,220495.47200000,1610323199999,2089315.24835600,8237,138805.01600000,1317099.66863200,0
2021-01-11,9.28600000,9.31000000,7.10000000,8.58500000,346149.14900000,1610409599999,2829129.09645800,9204,160402.47600000,1308599.69299300,0
2021-01-12,8.59300000,9.12800000,8.01000000,8.41500000,310258.16700000,1610495999999,2634072.53301500,6747,150821.83600000,1284053.75331600,0
2021-01-13,8.39100000,9.23000000,8.01000000,9.16600000,287322.70000000,1610582399999,2439575.82489200,6087,143632.21700000,1229245.95878600,0
2021-01-14,9.18900000,9.88900000,8.94300000,9.64700000,189134.22800000,1610668799999,1774377.01468600,6442,102948.61400000,965416.00677100,0
2021-01-15,9.66700000,9.80700000,8.51400000,9.14800000,172704.05400000,1610755199999,1615506.26590900,7463,99448.59900000,934990.20144700,0
2021-01-16,9.15100000,9.72300000,9.05000000,9.42800000,231729.66300000,1610841599999,2181734.74413300,7168,105207.88200000,990207.17983400,0
2021-01-17,9.42000000,10.28200000,8.88100000,10.03300000,452645.66300000,1610927999999,4370088.71239500,10566,219178.08300000,2113927.47773200,0
2021-01-18,10.03000000,10.73400000,9.91000000,10.69500000,621983.57900000,1611014399999,6396662.52904200,11550,355633.28100000,3654680.78683900,0
2021-01-19,10.69600000,11.30000000,10.50000000,10.61500000,282655.87200000,1611100799999,3099274.05653600,8914,135478.25300000,1485986.70905400,0
2021-01-20,10.60700000,10.74400000,9.60900000,10.48400000,407992.29100000,1611187199999,4173403.09749800,8947,206486.12400000,2121568.02561500,0
2021-01-21,10.48500000,10.53400000,8.67000000,8.83200000,236378.83300000,1611273599999,2258185.56709000,6031,96954.49400000,926201.22066100,0
2021-01-22,8.86200000,10.14500000,8.26500000,9.87100000,398437.08400000,1611359999999,3625436.82149300,6648,239298.46900000,2141973.55711900,0
2021-01-23,9.87100000,10.05000000,9.43900000,9.72900000,162093.59200000,1611446399999,1588418.90232700,5028,86438.81900000,847616.48272600,0
2021-01-24,9.73700000,10.34900000,9.65400000,10.33400000,213992.49000000,1611532799999,2147537.45865300,6770,114597.66900000,1152161.87649800,0
2021-01-25,10.35500000,10.75300000,9.64600000,9.79900000,299469.51600000,1611619199999,3086726.85578000,9926,145846.35000000,1506545.95998200,0
2021-01-26,9.78100000,10.29500000,9.33600000,10.25300000,285447.38900000,1611705599999,2817649.65182700,9351,118302.07700000,1170179.37223900,0
2021-01-27,10.26700000,10.26800000,9.13000000,9.55200000,221138.31000000,1611791999999,2135582.36818400,7585,124593.44200000,1204764.37438500,0
2021-01-28,9.54400000,11.86900000,9.30100000,11.58700000,713789.10400000,1611878399999,7702360.18289100,14406,419459.70000000,4562125.87339600,0
2021-01-29,11.59100000,12.93600000,10.89300000,11.83900000,942951.47000000,1611964799999,11213151.16479900,26838,508448.31600000,6069581.64136400,0
2021-01-30,11.82600000,11.99200000,11.04600000,11.51400000,241888.94500000,1612051199999,2766367.67363500,10665,118053.21000000,1353124.25832100,0
2021-01-31,11.52100000,11.57900000,10.83600000,11.09000000,215303.03800000,1612137599999,2434528.66864100,6918,137817.86700000,1561234.00669100,0
2021-02-01,11.10100000,11.90800000,10.78800000,11.86600000,278026.78600000,1612223999999,3165718.53328900,7790,173589.19400000,1976963.66938100,0
2021-02-02,11.86600000,12.90900000,11.86600000,12.71800000,323484.25800000,1612310399999,4012485.08375900,10475,140574.71500000,1736705.87266900,0
2021-02-03,12.73200000,13.37400000,12.71100000,13.36300000,224842.82700000,1612396799999,2936459.98273700,8454,120592.81400000,1577365.12437000,0
2021-02-04,13.37900000,13.66900000,12.74600000,13.24900000,233941.79700000,1612483199999,3112668.30028700,11554,121477.34200000,1615734.35118300,0
2021-02-05,13.25400000,14.85000000,13.25400000,14.85000000,326942.78600000,1612569599999,4651930.44826400,12879,159992.82300000,2283227.72761800,0
2021-02-06,14.84100000,15.54600000,14.36800000,14.58400000,639501.86100000,1612655999999,9585161.13758300,17638,306431.45900000,4604152.86809800,0
2021-02-07,14.57800000,14.71700000,13.38500000,14.37200000,371981.83800000,1612742399999,5253666.78686300,15567,204716.25100000,2893650.04428000,0
2021-02-08,14.37200000,16.84300000,14.10600000,16.79700000,320365.81700000,1612828799999,4959711.41469000,15847,152314.34700000,2351604.67269700,0
2021-02-09,16.82300000,19.00000000,16.59100000,18.83800000,823925.36100000,1612915199999,14825623.77590600,25215,432012.84700000,7770878.49749200,0
2021-02-10,18.83800000,23.29400000,18.22200000,20.65000000,1440255.97000000,1613001599999,29793372.90051600,61850,669160.11700000,13845172.41462800,0
2021-02-11,20.69400000,21.67400000,19.65900000,20.82400000,464156.42400000,1613087999999,9589128.61432000,30149,214719.55000000,4432528.50113600,0
2021-02-12,20.84200000,21.37200000,20.09500000,21.15900000,497176.40300000,1613174399999,10301589.15572500,24368,288787.15800000,5980399.59526800,0
2021-02-13,21.16600000,21.33800000,19.45000000,20.62600000,499047.97100000,1613260799999,10208114.76709800,22165,243167.75500000,4989177.77871100,0
2021-02-14,20.64500000,21.49300000,20.38100000,20.69600000,379473.08000000,1613347199999,7932511.99411000,17139,165632.50600000,3469360.38589500,0
2021-02-15,20.68000000,20.86100000,18.26400000,20.21600000,526306.95600000,1613433599999,10430050.89367700,20584,228443.84800000,4524040.58375200,0
2021-02-16,20.21800000,21.74300000,19.72300000,20.90500000,517274.74200000,1613519999999,10844644.99312800,18895,297111.21700000,6224536.33871900,0
2021-02-17,20.91700000,24.00000000,20.37300000,23.23300000,854316.95800000,1613606399999,19010195.42393700,28159,487639.57700000,10848876.44617800,0
2021-02-18,23.27100000,26.68900000,23.17100000,26.19400000,1151975.69500000,1613692799999,28913559.09394100,34435,485094.64100000,12138259.76291300,0
2021-02-19,26.27600000,36.85300000,26.00000000,34.55700000,2864890.60300000,1613779199999,88019498.70270600,103576,1523443.95400000,46456027.90989900,0
