openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.04472000,0.04613000,0.04346000,0.04529000,61512948.90000000,1625356799999,2764680.11974700,19224,32407171.30000000,1457747.88497600,0
2021-07-04,0.04529000,0.04699000,0.04354000,0.04574000,70272161.00000000,1625443199999,3202672.76566500,20069,36692585.30000000,1675124.92571900,0
2021-07-05,0.04563000,0.04617000,0.04233000,0.04340000,83895462.70000000,1625529599999,3701978.69347500,17951,40759577.30000000,1798900.71676100,0
2021-07-06,0.04340000,0.04585000,0.04337000,0.04428000,56204972.50000000,1625615999999,2495999.58570500,13550,28919444.00000000,1285108.69847200,0
2021-07-07,0.04419000,0.04726000,0.04349000,0.04433000,103064929.20000000,1625702399999,4712103.55353600,21869,53113631.10000000,2430280.72849100,0
2021-07-08,0.04428000,0.04456000,0.04010000,0.04094000,106172603.90000000,1625788799999,4455906.95147300,25942,48890659.80000000,2054687.51708000,0
2021-07-09,0.04085000,0.04247000,0.03911000,0.04177000,54215596.90000000,1625875199999,2212920.03714000,15147,27626548.30000000,1128068.22880000,0
2021-07-10,0.04179000,0.04277000,0.03969000,0.04068000,65569373.00000000,1625961599999,2718553.89708700,14810,32649879.20000000,1356284.69223600,0
2021-07-11,0.04069000,0.04450000,0.04033000,0.04156000,61667003.10000000,1626047999999,2579097.50862700,14194,30012260.70000000,1257622.86448400,0
2021-07-12,0.04161000,0.04292000,0.03952000,0.03998000,59994982.20000000,1626134399999,2454346.84355600,14104,28928874.70000000,1183766.40457500,0
2021-07-13,0.03994000,0.04077000,0.03809000,0.03843000,59150306.50000000,1626220799999,2332858.51233300,13020,30415996.30000000,1201314.66098100,0
