openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,1.36230000,1.39740000,1.08630000,1.15500000,20279992.26000000,1609545599999,24465518.02684300,91068,9096169.67000000,10983604.24929600,0
2021-01-02,1.15210000,1.16070000,1.00000000,1.02500000,11922746.16000000,1609631999999,12861436.62075000,54928,5114974.76000000,5532459.58645400,0
2021-01-03,1.02590000,1.15680000,0.94560000,1.10800000,20147704.01000000,1609718399999,21379421.77663900,70324,10264272.78000000,10882839.97511700,0
2021-01-04,1.10800000,1.24000000,0.96660000,1.03170000,18714450.36000000,1609804799999,20652733.11878000,69045,9426073.01000000,10425694.58138700,0
2021-01-05,1.03170000,1.38000000,0.98000000,1.25010000,21614286.19000000,1609891199999,24772365.76234000,87149,11324499.88000000,13047793.62030500,0
2021-01-06,1.25020000,1.52690000,1.18850000,1.51000000,26125892.04000000,1609977599999,35471398.63016500,119636,14090167.57000000,19112678.45299500,0
2021-01-07,1.51090000,1.61500000,1.24400000,1.29250000,25553868.02000000,1610063999999,37327120.55827000,126000,12775272.11000000,18687367.10212200,0
2021-01-08,1.29400000,1.34850000,1.01110000,1.18670000,22858507.73000000,1610150399999,28305260.77724300,108585,10732615.04000000,13326857.82298200,0
2021-01-09,1.18640000,1.29990000,1.11200000,1.24310000,17542226.69000000,1610236799999,21282757.75210600,76495,8826412.28000000,10738599.02768300,0
2021-01-10,1.24410000,1.38710000,1.11000000,1.20580000,21496873.07000000,1610323199999,27376198.03027100,91381,10236899.12000000,13089608.32583500,0
2021-01-11,1.20320000,1.21260000,0.96230000,1.12430000,18251793.00000000,1610409599999,19767672.64164200,67931,8107262.82000000,8804522.44158200,0
2021-01-12,1.12620000,1.21400000,1.05500000,1.12750000,12397670.65000000,1610495999999,14122650.79777900,47935,6224203.68000000,7101058.64488000,0
2021-01-13,1.12720000,1.33450000,1.06000000,1.27700000,16398822.19000000,1610582399999,20123388.88320800,68051,8506579.67000000,10462449.88089000,0
2021-01-14,1.27500000,1.40260000,1.26370000,1.33950000,13593431.03000000,1610668799999,18063982.28520000,47235,6818891.54000000,9073766.49962400,0
2021-01-15,1.33790000,1.51000000,1.17160000,1.35160000,24679310.93000000,1610755199999,33544488.37893800,85824,12665017.02000000,17241486.35214800,0
2021-01-16,1.34880000,1.84160000,1.33130000,1.63190000,30763976.80000000,1610841599999,48763780.74305500,129709,16211047.34000000,25746841.94403200,0
2021-01-17,1.63160000,2.19000000,1.58440000,2.03620000,40145438.06000000,1610927999999,75630316.77993900,172099,21330320.62000000,40217682.30038600,0
2021-01-18,2.02830000,2.07680000,1.68000000,1.88270000,24567762.77000000,1611014399999,46699918.36549400,115828,11766413.74000000,22333568.56073800,0
2021-01-19,1.87920000,2.10000000,1.79790000,1.90050000,21184499.68000000,1611100799999,41172560.78641900,96206,10193096.03000000,19863131.01616100,0
2021-01-20,1.90430000,1.96520000,1.64120000,1.84700000,15359199.05000000,1611187199999,27459373.55227900,67189,7255572.33000000,12970105.44815300,0
2021-01-21,1.84530000,1.88470000,1.54600000,1.56900000,14945722.21000000,1611273599999,25446912.94195500,63141,7248939.12000000,12377781.38015600,0
2021-01-22,1.57330000,1.85000000,1.41130000,1.75620000,14724984.43000000,1611359999999,24654877.55487800,66566,7573298.39000000,12702174.55590300,0
2021-01-23,1.75490000,1.99800000,1.70580000,1.93090000,14696995.31000000,1611446399999,27785698.90055900,69176,7261324.75000000,13745488.80608900,0
2021-01-24,1.93380000,2.49000000,1.87860000,2.47430000,23208043.75000000,1611532799999,51070241.69267900,114422,12199460.36000000,26879703.24226600,0
2021-01-25,2.47070000,2.72000000,2.29330000,2.35850000,28495931.15000000,1611619199999,72129338.52431200,153434,13832709.78000000,35077539.22841400,0
2021-01-26,2.35460000,2.69000000,2.18000000,2.68810000,21837127.98000000,1611705599999,53324781.77685000,116325,11221633.72000000,27493471.70589700,0
2021-01-27,2.68980000,2.72780000,2.22880000,2.49550000,21663954.75000000,1611791999999,53437076.09560000,117123,10569970.07000000,26157277.10815900,0
2021-01-28,2.49850000,3.35790000,2.42500000,3.11970000,30681113.58000000,1611878399999,93747461.95182300,192446,16545700.87000000,50528380.81330900,0
2021-01-29,3.11240000,3.47720000,2.84160000,3.35110000,22150621.36000000,1611964799999,67774115.76466500,149747,10800496.30000000,33263287.82092800,0
2021-01-30,3.35710000,4.70000000,3.17070000,4.58600000,44098606.67000000,1612051199999,175026014.00494300,333876,22658877.97000000,90146986.04854300,0
2021-01-31,4.58610000,5.55000000,4.45500000,4.93090000,55866327.76000000,1612137599999,281656205.81188800,492575,28290830.83000000,142921104.97016000,0
2021-02-01,4.93070000,5.27290000,4.27150000,5.01940000,33226376.16000000,1612223999999,158119081.82892000,305148,16270682.03000000,77596495.56171100,0
2021-02-02,5.01790000,5.07400000,4.56000000,4.67140000,13304716.72000000,1612310399999,63844474.85010900,150297,6317457.05000000,30330498.47700400,0
2021-02-03,4.67000000,5.26570000,4.35000000,5.03630000,18109526.37000000,1612396799999,88178111.82153200,190345,9428600.60000000,46084885.89390400,0
2021-02-04,5.03570000,5.95000000,4.58180000,5.57050000,27437347.94000000,1612483199999,144276852.57026300,296981,13631739.90000000,71823612.80600500,0
2021-02-05,5.56990000,6.33000000,5.50760000,5.82500000,18313335.48000000,1612569599999,108335945.21319300,214545,8779924.62000000,51918732.46658600,0
2021-02-06,5.82500000,5.94000000,5.10000000,5.26000000,17203563.30000000,1612655999999,92799917.71904400,204363,8142101.66000000,44011276.76842600,0
2021-02-07,5.25980000,5.30950000,4.30010000,4.95120000,21091809.10000000,1612742399999,101867796.32827400,218790,10058253.35000000,48622663.51759500,0
2021-02-08,4.95130000,5.47630000,4.69000000,5.32510000,18626982.19000000,1612828799999,95419034.11442000,190737,9435853.40000000,48429610.84179800,0
2021-02-09,5.32550000,5.34840000,4.81430000,5.06700000,16186957.03000000,1612915199999,82125294.20629500,189712,7663660.93000000,38901869.55806900,0
2021-02-10,5.06480000,5.42060000,4.40000000,4.89120000,18078644.38000000,1613001599999,91814091.36332300,220024,8902113.15000000,45432644.64216600,0
2021-02-11,4.90000000,5.86000000,4.67300000,5.62540000,20245238.71000000,1613087999999,109112374.13121200,231120,10655682.09000000,57504059.61982700,0
2021-02-12,5.62540000,5.80000000,5.12010000,5.25280000,19898521.86000000,1613174399999,108774916.71161500,240101,9954749.04000000,54474197.55168400,0
2021-02-13,5.25270000,6.02400000,5.13010000,5.70000000,24181762.86000000,1613260799999,134444125.19991900,280155,12777240.57000000,71183479.59293500,0
2021-02-14,5.70000000,6.29000000,5.10010000,5.25000000,19890398.63000000,1613347199999,112725860.89412100,230520,9329742.55000000,53069216.31000900,0
2021-02-15,5.25000000,5.52800000,4.20500000,4.95000000,26654789.16000000,1613433599999,131896702.78139300,298841,12311730.91000000,61123290.48271100,0
2021-02-16,4.94130000,5.18360000,4.61240000,4.75670000,14800214.71000000,1613519999999,72440427.15659300,144145,7621264.25000000,37319053.43510400,0
2021-02-17,4.76250000,5.06990000,4.40000000,4.82800000,14650901.30000000,1613606399999,70126670.74195600,148540,7506261.96000000,36022759.79439600,0
2021-02-18,4.83070000,5.17490000,4.71000000,4.77180000,12007663.61000000,1613692799999,59508058.42006800,135388,5923284.68000000,29417604.47383300,0
2021-02-19,4.78030000,4.86970000,4.50000000,4.60310000,12795377.82000000,1613779199999,59944880.89692100,150130,6214608.86000000,29163501.14890400,0
2021-02-20,4.60400000,5.89760000,4.44000000,5.12930000,34051875.95000000,1613865599999,177945251.81995500,360573,17939661.71000000,93965846.56120200,0
2021-02-21,5.11040000,5.47830000,4.90870000,5.05750000,15660772.77000000,1613951999999,81564170.48339100,168163,7799551.26000000,40681484.99602500,0
2021-02-22,5.05750000,5.07060000,3.60470000,4.53170000,19020054.60000000,1614038399999,86105397.13678200,212374,8759561.93000000,39828773.97767000,0
2021-02-23,4.53510000,4.57590000,3.00000000,3.68110000,24574982.07000000,1614124799999,88775632.08106300,250619,12010930.86000000,43418334.82707700,0
2021-02-24,3.69380000,4.16350000,3.40830000,3.64360000,16484825.41000000,1614211199999,62386155.17220900,170505,8042803.68000000,30490289.97370100,0
2021-02-25,3.64470000,4.66000000,3.51000000,3.93420000,33369910.61000000,1614297599999,139088001.16505400,299537,16852067.82000000,70293877.22168900,0
2021-02-26,3.93550000,5.16760000,3.77640000,4.48970000,48877825.62000000,1614383999999,221285561.48857000,489190,24906712.31000000,112993255.25079300,0
2021-02-27,4.49840000,4.86500000,4.01000000,4.15980000,18105346.55000000,1614470399999,80444145.54260100,196222,8832055.39000000,39350544.92535600,0
2021-02-28,4.14920000,4.18130000,3.50000000,3.84070000,18129452.19000000,1614556799999,68685260.08792600,177675,8620433.13000000,32660680.72905700,0
2021-03-01,3.84080000,4.20000000,3.77700000,4.11940000,13458342.81000000,1614643199999,54030164.99627900,119315,6695951.83000000,26905010.19572400,0
2021-03-02,4.11940000,4.35560000,3.81000000,4.00870000,14640989.02000000,1614729599999,60321912.29303600,145091,7437926.77000000,30693985.63869700,0
2021-03-03,4.01100000,4.31770000,3.98600000,4.06480000,11383448.93000000,1614815999999,47278919.47555900,113122,5958338.09000000,24737912.66595300,0
2021-03-04,4.06850000,4.23870000,3.75010000,3.83660000,10471212.59000000,1614902399999,41868419.00498600,111119,4990687.47000000,19988471.30710000,0
2021-03-05,3.83670000,3.85000000,3.52000000,3.72870000,9671184.60000000,1614988799999,35600870.73995900,102531,4644658.67000000,17127742.08051500,0
2021-03-06,3.73270000,3.86470000,3.60510000,3.86260000,6060340.49000000,1615075199999,22750338.58234600,58120,2937313.57000000,11048445.69527700,0
2021-03-07,3.86460000,4.11000000,3.78180000,3.98270000,13306385.89000000,1615161599999,52320759.93359200,146752,6839948.56000000,26939003.00558900,0
2021-03-08,3.98800000,4.46620000,3.85000000,4.32490000,17296288.32000000,1615247999999,71601697.69944600,172399,9023028.23000000,37378919.47794600,0
2021-03-09,4.32490000,4.55500000,4.20010000,4.43660000,14316973.66000000,1615334399999,62924246.40865600,149590,7504226.93000000,33016578.34627100,0
2021-03-10,4.43650000,4.52250000,3.93000000,4.00470000,15201804.11000000,1615420799999,63538319.69656900,156816,7289223.17000000,30478092.49940800,0
2021-03-11,4.00780000,4.14000000,3.88880000,3.99990000,11027070.39000000,1615507199999,44049883.95332400,111252,5478835.22000000,21897861.92263500,0
2021-03-12,3.99990000,4.14200000,3.68000000,3.80260000,12205621.50000000,1615593599999,47935983.54490300,124205,5954181.96000000,23417144.65142400,0
2021-03-13,3.80220000,4.24340000,3.63020000,4.09550000,11561642.75000000,1615679999999,46036996.83433600,114760,5998595.82000000,23930371.97000300,0
2021-03-14,4.10020000,4.22000000,3.83000000,3.83220000,9394966.82000000,1615766399999,37572927.95810200,109166,4554440.03000000,18226827.13987300,0
2021-03-15,3.83580000,4.38350000,3.72000000,3.94170000,17288039.45000000,1615852799999,70665172.16557300,194584,8642806.61000000,35366147.60024300,0
2021-03-16,3.94350000,4.64260000,3.78700000,4.56030000,19586894.48000000,1615939199999,82396338.97581200,194785,10716059.23000000,45212068.83734700,0
2021-03-17,4.56030000,5.03400000,4.25120000,5.03400000,19719763.14000000,1616025599999,89795445.04009700,233689,10177657.34000000,46414070.87456700,0
2021-03-18,5.02950000,5.09810000,4.54450000,4.57270000,12001106.42000000,1616111999999,57415013.35242300,149938,5677822.13000000,27188154.00155500,0
2021-03-19,4.57290000,5.24450000,4.45550000,4.88660000,13864407.44000000,1616198399999,68335828.50528400,180242,6912346.51000000,34179318.02908400,0
2021-03-20,4.89150000,5.19680000,4.68000000,4.70190000,7774200.53000000,1616284799999,38661762.18176700,106441,3788101.01000000,18833261.02950300,0
2021-03-21,4.70270000,4.79400000,4.48700000,4.67250000,6862976.25000000,1616371199999,31912826.70729200,88776,3338333.40000000,15536927.18522600,0
