openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,6.91100000,7.50000000,6.76400000,7.28700000,755385.92700000,1625356799999,5441194.31629200,24692,412681.39500000,2973537.67401700,0
2021-07-04,7.28800000,8.96200000,7.01100000,8.59800000,2455817.65900000,1625443199999,20460570.60675700,82113,1230631.04500000,10237400.74383000,0
2021-07-05,8.59800000,11.49900000,8.37000000,10.59900000,11039477.53100000,1625529599999,108476439.60641400,334611,5219438.31600000,51373960.27189000,0
2021-07-06,10.60500000,12.74600000,10.36300000,11.19400000,9844685.75900000,1625615999999,115794578.97891100,371275,4851903.02700000,57081929.62012100,0
2021-07-07,11.18400000,11.85800000,10.66300000,10.77100000,3327818.02000000,1625702399999,37440041.99843900,139054,1686779.44800000,18980628.67755700,0
2021-07-08,10.76700000,10.76700000,9.39500000,9.61100000,2620445.84500000,1625788799999,26229170.17615100,94610,1372066.07700000,13753084.18208000,0
2021-07-09,9.61900000,12.13000000,9.17300000,11.47200000,7072411.39800000,1625875199999,78049084.87381300,250843,3447827.77100000,38000877.09687900,0
2021-07-10,11.47800000,11.95700000,10.49100000,11.03900000,2813303.73200000,1625961599999,31238227.15007200,101285,1461335.44600000,16225839.00115000,0
2021-07-11,11.05100000,12.89000000,10.76800000,12.42500000,4545746.76000000,1626047999999,54120726.35150100,150513,2118091.32800000,25153173.52909800,0
2021-07-12,12.42400000,13.65000000,12.03900000,12.09700000,5579603.75900000,1626134399999,71789949.31269700,195060,2686315.81400000,34579473.63545800,0
2021-07-13,12.09200000,12.23800000,10.79100000,10.99700000,4533783.16000000,1626220799999,52281739.27190600,120462,2419186.87500000,27835693.71855700,0
