openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.02316000,0.02467000,0.02273000,0.02452000,149732923.10000000,1625356799999,3581524.62922200,13044,72063258.10000000,1723720.74954300,0
2021-07-04,0.02453000,0.02650000,0.02351000,0.02535000,226284799.00000000,1625443199999,5711574.03635000,21433,119818425.30000000,3025556.27150000,0
2021-07-05,0.02532000,0.02533000,0.02332000,0.02432000,252859879.20000000,1625529599999,6143141.55523400,24028,123581109.00000000,3003002.36235700,0
2021-07-06,0.02435000,0.02611000,0.02413000,0.02536000,315533631.40000000,1625615999999,7957651.86861500,28707,166502569.60000000,4198909.44273000,0
2021-07-07,0.02532000,0.02816000,0.02506000,0.02639000,342528668.40000000,1625702399999,9173915.93149300,35258,172596502.00000000,4620022.30837600,0
2021-07-08,0.02635000,0.02645000,0.02375000,0.02429000,344185694.90000000,1625788799999,8502808.16785500,30659,166482301.60000000,4114093.21989300,0
2021-07-09,0.02429000,0.02489000,0.02316000,0.02416000,201117805.80000000,1625875199999,4814783.81097000,17485,100500017.30000000,2407995.69787500,0
2021-07-10,0.02417000,0.02478000,0.02278000,0.02334000,215406834.10000000,1625961599999,5109356.70663800,17574,113800856.00000000,2700393.20309400,0
2021-07-11,0.02337000,0.02434000,0.02326000,0.02387000,142767704.50000000,1626047999999,3424097.07345200,13006,73324304.30000000,1759632.10412200,0
2021-07-12,0.02387000,0.02456000,0.02218000,0.02272000,200030477.20000000,1626134399999,4667727.02624600,16127,99093940.40000000,2314170.04264500,0
2021-07-13,0.02270000,0.02294000,0.02144000,0.02183000,215140244.90000000,1626220799999,4780139.00578100,16681,111977037.60000000,2490258.15949500,0
