openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-18,0.04220000,0.04232000,0.04062000,0.04109000,36008780.00000000,1579391999999,1482481.24755800,7684,18436546.60000000,759273.42146100,0
2020-01-19,0.04115000,0.04115000,0.03620000,0.03771000,37177795.90000000,1579478399999,1429196.72174300,9016,15108709.30000000,580136.05469500,0
2020-01-20,0.03771000,0.03803000,0.03640000,0.03734000,36097815.00000000,1579564799999,1352244.07230100,7158,17095422.30000000,640039.62143400,0
2020-01-21,0.03740000,0.03900000,0.03713000,0.03802000,35310804.20000000,1579651199999,1344147.16370000,7200,14990992.80000000,570013.30386300,0
2020-01-22,0.03798000,0.03989000,0.03772000,0.03952000,35758005.10000000,1579737599999,1380528.55263700,6772,16572089.00000000,638023.76155700,0
2020-01-23,0.03953000,0.03976000,0.03709000,0.03775000,32755381.60000000,1579823999999,1247692.45755100,7995,13709264.40000000,522170.61973500,0
2020-01-24,0.03777000,0.03929000,0.03680000,0.03893000,35827414.90000000,1579910399999,1359670.86085800,6848,13131644.70000000,498791.46055400,0
2020-01-25,0.03893000,0.04090000,0.03803000,0.03989000,39111811.70000000,1579996799999,1540711.19131700,8196,15270203.20000000,606857.11824700,0
2020-01-26,0.03985000,0.04053000,0.03850000,0.03889000,34305760.40000000,1580083199999,1361434.57385700,6746,11766041.90000000,467419.78679900,0
2020-01-27,0.03901000,0.03955000,0.03875000,0.03892000,35556384.20000000,1580169599999,1390978.06736200,7722,9284296.20000000,363314.50299600,0
2020-01-28,0.03892000,0.03966000,0.03720000,0.03767000,38248559.10000000,1580255999999,1458471.99738000,7346,12799818.90000000,487185.33182600,0
2020-01-29,0.03770000,0.03795000,0.03690000,0.03698000,35117278.10000000,1580342399999,1314955.11005100,7045,11548622.30000000,432583.69019600,0
2020-01-30,0.03698000,0.03910000,0.03621000,0.03830000,37129415.20000000,1580428799999,1406828.68644200,6990,17478773.20000000,664479.94501500,0
2020-01-31,0.03837000,0.03898000,0.03751000,0.03890000,35769624.90000000,1580515199999,1370955.33194900,7195,11166756.90000000,427941.48750800,0
2020-02-01,0.03890000,0.03945000,0.03790000,0.03862000,34464424.50000000,1580601599999,1333806.73674600,5669,11612729.50000000,449861.95343800,0
2020-02-02,0.03860000,0.04029000,0.03785000,0.03940000,36092415.00000000,1580687999999,1415959.50758100,7616,14437850.30000000,568092.47532400,0
2020-02-03,0.03939000,0.04112000,0.03903000,0.04111000,36619792.60000000,1580774399999,1459503.54196800,7796,14095165.80000000,563221.72225500,0
2020-02-04,0.04110000,0.04272000,0.03942000,0.04117000,45756578.80000000,1580860799999,1875014.90859200,7660,20195560.50000000,826143.22281400,0
2020-02-05,0.04119000,0.04178000,0.04004000,0.04095000,51881282.80000000,1580947199999,2123593.07441800,8251,25355229.70000000,1038819.37882700,0
2020-02-06,0.04098000,0.04749000,0.04052000,0.04684000,70005396.80000000,1581033599999,3068033.39800700,13326,35851333.60000000,1570742.46157300,0
2020-02-07,0.04697000,0.04944000,0.04558000,0.04669000,52065289.90000000,1581119999999,2455531.71338900,9505,25397896.70000000,1199462.80751700,0
2020-02-08,0.04663000,0.04710000,0.04300000,0.04483000,36961901.10000000,1581206399999,1664804.73409000,8304,17787282.40000000,802282.37369100,0
2020-02-09,0.04483000,0.05000000,0.04451000,0.04946000,50772634.00000000,1581292799999,2382859.40234500,9724,25238855.60000000,1185368.50320700,0
2020-02-10,0.04945000,0.04951000,0.04474000,0.04853000,50727997.30000000,1581379199999,2390779.38002200,9370,23668769.50000000,1116732.13659100,0
