openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,4.88550000,5.09790000,4.73000000,4.94510000,585655.04000000,1625356799999,2874139.51710400,14135,293879.56000000,1443504.32471200,0
2021-07-04,4.95370000,5.06570000,4.72000000,4.93410000,778844.88000000,1625443199999,3835054.36867300,19602,355239.90000000,1750132.17385100,0
2021-07-05,4.92990000,4.93500000,4.48350000,4.58400000,1099529.95000000,1625529599999,5140440.73351000,20239,470843.67000000,2199470.06300100,0
2021-07-06,4.58530000,4.77800000,4.49880000,4.62170000,815667.25000000,1625615999999,3789863.23234100,18653,385156.28000000,1790865.01981600,0
2021-07-07,4.62000000,4.82250000,4.56450000,4.62400000,1040325.67000000,1625702399999,4892188.33275800,19957,529334.73000000,2491430.43073800,0
2021-07-08,4.61930000,4.64700000,4.25580000,4.35730000,879101.86000000,1625788799999,3897561.81400800,16836,422895.18000000,1875050.06258300,0
2021-07-09,4.35940000,4.51370000,4.19140000,4.43570000,631914.98000000,1625875199999,2767920.04573000,13731,334474.55000000,1464402.91975200,0
2021-07-10,4.43930000,4.55630000,4.25570000,4.31610000,445494.49000000,1625961599999,1959784.74811700,10741,210085.82000000,925704.20748700,0
2021-07-11,4.32090000,5.08000000,4.29810000,4.77440000,2705032.22000000,1626047999999,13018836.59740800,43442,1336765.63000000,6428920.62342200,0
2021-07-12,4.77440000,4.94000000,4.36000000,4.38810000,1873293.80000000,1626134399999,8530337.00935800,36164,797071.50000000,3649073.29381600,0
2021-07-13,4.38720000,4.43130000,4.14820000,4.21700000,1855673.60000000,1626220799999,7944966.20597400,32257,885083.05000000,3789626.76073400,0
