openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,1.00340000,1.00410000,1.00210000,1.00310000,812952.44000000,1577923199999,815538.98965800,2237,435125.85000000,436549.10589000,0
2020-01-02,1.00310000,1.00440000,1.00240000,1.00310000,2596933.68000000,1578009599999,2606086.04475300,3810,1362206.40000000,1367147.96193700,0
2020-01-03,1.00270000,1.00400000,1.00010000,1.00090000,3938000.22000000,1578095999999,3943504.79038200,7541,1592102.30000000,1594548.17813800,0
2020-01-04,1.00080000,1.00200000,1.00030000,1.00130000,2455982.27000000,1578182399999,2459116.97213300,4490,1039890.70000000,1041424.69813000,0
2020-01-05,1.00120000,1.00170000,0.99960000,1.00090000,1681718.73000000,1578268799999,1682791.45435000,4072,638672.77000000,639155.97348700,0
2020-01-06,1.00070000,1.00170000,0.99990000,1.00000000,2422710.40000000,1578355199999,2424333.54998000,4906,1212095.40000000,1213008.17064800,0
2020-01-07,1.00000000,1.00150000,0.99870000,0.99950000,4382773.21000000,1578441599999,4382986.99500700,8695,2030722.48000000,2031070.45714200,0
2020-01-08,0.99960000,1.00170000,0.99870000,1.00080000,4352933.64000000,1578527999999,4353708.95119400,9050,1989582.42000000,1990200.98622200,0
2020-01-09,1.00070000,1.00170000,0.99940000,1.00060000,4062122.79000000,1578614399999,4063148.46193000,7785,1516676.99000000,1517424.94991500,0
2020-01-10,1.00070000,1.00200000,0.99960000,1.00050000,3846213.13000000,1578700799999,3849672.36187400,7092,1544289.96000000,1545757.95764400,0
2020-01-11,1.00050000,1.00180000,0.99950000,1.00040000,2441407.22000000,1578787199999,2442691.08585800,5756,922484.87000000,923096.79986900,0
2020-01-12,1.00040000,1.00150000,1.00010000,1.00050000,1921702.78000000,1578873599999,1922947.57913500,4499,477472.89000000,477860.41615000,0
2020-01-13,1.00040000,1.00240000,1.00010000,1.00030000,2914457.06000000,1578959999999,2917832.56495100,5712,1208711.90000000,1210253.66950800,0
2020-01-14,1.00040000,1.00160000,0.99850000,0.99940000,9920881.76000000,1579046399999,9920098.94499700,19329,3336526.61000000,3336629.19256300,0
2020-01-15,0.99940000,1.00300000,0.99940000,1.00140000,4396536.40000000,1579132799999,4403198.96904000,13352,2342042.60000000,2345711.43266200,0
2020-01-16,1.00160000,1.00340000,1.00040000,1.00110000,2966775.82000000,1579219199999,2972366.54498400,10052,1286591.26000000,1289109.45591900,0
2020-01-17,1.00110000,1.00300000,1.00000000,1.00150000,5676327.72000000,1579305599999,5685186.94733200,16974,2650057.57000000,2654367.52698900,0
2020-01-18,1.00150000,1.00200000,0.99990000,1.00050000,3474391.71000000,1579391999999,3477928.99669600,10403,1414212.46000000,1415786.35696500,0
2020-01-19,1.00040000,1.00390000,0.99930000,1.00100000,4388766.16000000,1579478399999,4394342.00481300,12867,2227301.47000000,2230458.03360000,0
2020-01-20,1.00120000,1.00250000,1.00070000,1.00140000,3066768.92000000,1579564799999,3071521.33199800,8067,1506207.53000000,1508614.70682700,0
2020-01-21,1.00150000,1.00330000,0.99900000,1.00190000,3560702.34000000,1579651199999,3567537.50202700,7424,2061292.28000000,2065443.22517900,0
2020-01-22,1.00210000,1.00390000,1.00150000,1.00280000,3116123.38000000,1579737599999,3124432.43728000,6785,1807194.86000000,1812032.50141500,0
2020-01-23,1.00290000,1.00480000,1.00140000,1.00220000,4438681.77000000,1579823999999,4454109.53480500,11584,2424090.52000000,2432604.53657700,0
2020-01-24,1.00240000,1.00290000,1.00070000,1.00170000,3081228.72000000,1579910399999,3087406.16999600,9429,1515126.71000000,1518275.98158700,0
2020-01-25,1.00180000,1.00310000,1.00120000,1.00250000,2063745.14000000,1579996799999,2068566.35063600,5831,940602.89000000,942809.76623800,0
2020-01-26,1.00240000,1.00420000,1.00180000,1.00220000,2559300.73000000,1580083199999,2566460.07440800,6961,1178673.60000000,1182092.36866600,0
2020-01-27,1.00230000,1.00360000,1.00150000,1.00170000,3696370.41000000,1580169599999,3705213.23782300,9040,1681772.14000000,1686010.38543100,0
2020-01-28,1.00180000,1.00330000,0.99900000,0.99980000,8084302.51000000,1580255999999,8097121.39261300,14888,3412483.35000000,3418289.81651300,0
2020-01-29,0.99980000,1.00290000,0.99950000,1.00200000,6453656.08000000,1580342399999,6461659.25975100,12007,3160726.52000000,3165280.09499000,0
2020-01-30,1.00190000,1.00380000,1.00000000,1.00090000,6928394.56000000,1580428799999,6941956.65249700,12505,3598730.02000000,3606071.94193800,0
2020-01-31,1.00100000,1.00330000,1.00060000,1.00170000,4747180.11000000,1580515199999,4756592.47698800,9676,2134044.92000000,2138443.96093100,0
2020-02-01,1.00180000,1.00240000,1.00010000,1.00120000,3290988.03000000,1580601599999,3294956.71252500,8308,1333347.35000000,1335197.62632000,0
2020-02-02,1.00110000,1.00260000,0.99980000,1.00170000,3889316.60000000,1580687999999,3892583.30677400,9280,1477234.84000000,1478699.76875100,0
2020-02-03,1.00160000,1.00320000,1.00010000,1.00140000,7467419.04000000,1580774399999,7481110.37043700,12503,3473391.58000000,3480132.82986800,0
2020-02-04,1.00140000,1.00420000,1.00110000,1.00350000,6673674.17000000,1580860799999,6689642.24500500,11798,3068619.37000000,3076428.99503600,0
2020-02-05,1.00340000,1.00380000,0.99800000,1.00020000,16216724.63000000,1580947199999,16226334.09938100,22818,5904178.53000000,5908932.00577400,0
2020-02-06,1.00040000,1.00280000,1.00000000,1.00200000,11900487.12000000,1581033599999,11918765.08102900,18539,5928760.05000000,5938536.12816800,0
2020-02-07,1.00220000,1.00330000,0.99990000,1.00040000,8718697.66000000,1581119999999,8735452.71846200,17145,4236929.35000000,4245517.11481600,0
2020-02-08,1.00050000,1.00190000,0.99870000,0.99980000,10101988.29000000,1581206399999,10105393.63798900,15743,4697644.42000000,4699710.56268900,0
2020-02-09,0.99960000,1.00130000,0.99810000,0.99920000,11413700.26000000,1581292799999,11409050.70139600,18114,5139009.43000000,5137366.66754600,0
2020-02-10,0.99920000,1.00160000,0.99830000,1.00020000,14880327.87000000,1581379199999,14882582.04880100,24565,7359046.05000000,7361021.97541900,0
2020-02-11,1.00040000,1.00130000,0.99370000,0.99660000,12894425.78000000,1581465599999,12871733.17715700,20700,5736760.62000000,5726933.96600600,0
2020-02-12,0.99660000,1.00020000,0.99480000,0.99800000,26122318.47000000,1581551999999,26064466.09810500,39558,11732565.58000000,11708353.25901800,0
2020-02-13,0.99810000,1.00530000,0.99640000,1.00060000,28052422.46000000,1581638399999,28036916.98755800,44047,14565790.47000000,14561773.71220600,0
2020-02-14,1.00050000,1.00300000,0.99730000,0.99760000,16949260.73000000,1581724799999,16954861.17006800,29414,8478549.60000000,8482432.65030700,0
2020-02-15,0.99740000,1.00150000,0.99710000,1.00040000,16387431.67000000,1581811199999,16382490.50726900,29148,8050821.60000000,8048944.46059200,0
2020-02-16,1.00010000,1.00100000,0.99820000,0.99930000,15263387.27000000,1581897599999,15257831.26685500,34599,7256799.52000000,7254630.65163500,0
2020-02-17,0.99930000,1.00040000,0.99690000,0.99980000,13557694.88000000,1581983999999,13545249.11012900,34812,6812802.03000000,6806896.58394500,0
2020-02-18,0.99980000,1.00050000,0.99660000,0.99780000,8607801.13000000,1582070399999,8595029.51722400,20151,3933508.14000000,3928132.47301800,0
2020-02-19,0.99790000,1.00100000,0.99720000,0.99980000,6914199.98000000,1582156799999,6904210.94384000,16225,3487643.53000000,3483067.50075800,0
2020-02-20,0.99950000,1.00120000,0.99890000,0.99910000,10011542.77000000,1582243199999,10012264.48667100,25064,5081623.70000000,5082512.57532500,0
2020-02-21,0.99920000,1.00060000,0.99800000,0.99870000,11826496.67000000,1582329599999,11815942.24830500,20806,4958203.88000000,4954444.84239100,0
2020-02-22,0.99860000,0.99970000,0.99800000,0.99870000,7818616.92000000,1582415999999,7809704.30689900,13399,3365140.19000000,3361723.42354500,0
2020-02-23,0.99870000,0.99920000,0.99680000,0.99700000,8541648.02000000,1582502399999,8522123.24842300,14178,3617704.51000000,3609826.68324400,0
2020-02-24,0.99720000,1.00160000,0.99680000,0.99990000,10591966.59000000,1582588799999,10589969.95790700,19059,5346625.91000000,5346210.67889200,0
2020-02-25,1.00000000,1.00220000,0.99910000,1.00130000,14012511.30000000,1582675199999,14020610.32556800,29013,6815526.38000000,6820037.86123900,0
2020-02-26,1.00150000,1.00400000,0.99960000,1.00090000,25779179.36000000,1582761599999,25828780.48696800,53003,12446719.11000000,12472542.57988900,0
2020-02-27,1.00110000,1.00220000,0.99930000,1.00070000,16783617.40000000,1582847999999,16793240.89498600,35078,7658484.50000000,7663641.20435600,0
2020-02-28,1.00070000,1.00240000,0.99830000,0.99870000,9393008.82000000,1582934399999,9396143.85009300,19863,4620863.54000000,4622797.29887600,0
2020-02-29,0.99890000,1.00060000,0.99800000,1.00040000,7672822.34000000,1583020799999,7666806.89208800,12745,3406411.85000000,3404161.74758900,0
2020-03-01,1.00040000,1.00190000,0.99930000,1.00150000,5703984.81000000,1583107199999,5706722.87446300,13561,2602829.31000000,2604206.05126400,0
2020-03-02,1.00170000,1.00230000,0.99890000,0.99930000,7429710.10000000,1583193599999,7432022.40157900,13840,3572952.52000000,3574559.76698800,0
2020-03-03,0.99920000,1.00050000,0.99840000,1.00010000,7087467.17000000,1583279999999,7083551.62277500,13752,3234094.36000000,3232900.47138000,0
2020-03-04,1.00010000,1.00140000,0.99890000,0.99970000,6456624.31000000,1583366399999,6455549.24621400,10857,2548298.95000000,2548295.78983500,0
2020-03-05,0.99970000,0.99990000,0.99790000,0.99850000,7644081.88000000,1583452799999,7635538.52013700,13015,2888971.48000000,2886106.12055000,0
2020-03-06,0.99850000,0.99970000,0.99730000,0.99750000,5857178.79000000,1583539199999,5848897.89109000,9941,2502166.99000000,2498974.66646100,0
2020-03-07,0.99770000,0.99940000,0.99670000,0.99930000,4322287.48000000,1583625599999,4314368.94897200,7584,1837787.66000000,1834542.58790200,0
2020-03-08,0.99910000,1.00030000,0.99760000,0.99980000,9861604.42000000,1583711999999,9851192.26506700,19855,4630227.54000000,4625867.55238200,0
2020-03-09,0.99960000,1.00160000,0.99800000,1.00070000,18456314.98000000,1583798399999,18454202.08481300,34671,7936991.70000000,7936956.16961900,0
2020-03-10,1.00080000,1.00130000,0.99900000,1.00070000,12904405.14000000,1583884799999,12906331.83571500,21112,5663995.45000000,5665397.98128800,0
2020-03-11,1.00060000,1.00080000,0.99840000,0.99900000,7922472.77000000,1583971199999,7918630.72169000,17109,3804992.76000000,3803384.67862400,0
2020-03-12,0.99930000,1.00640000,0.95000000,0.99490000,18583087.31000000,1584057599999,18570989.15195200,37806,8960859.48000000,8959897.51965600,0
2020-03-13,0.99460000,1.07410000,0.98610000,0.99020000,20054752.43000000,1584143999999,20012876.02136800,40403,10388232.51000000,10368978.81223500,0
2020-03-14,0.99000000,1.00250000,0.98990000,1.00210000,6626089.13000000,1584230399999,6607378.06664000,23433,3153411.21000000,3145312.14821200,0
2020-03-15,1.00220000,1.00290000,0.99020000,1.00240000,8610616.63000000,1584316799999,8616390.51315200,28264,4511384.76000000,4515114.73621600,0
2020-03-16,1.00240000,1.00650000,0.99720000,0.99810000,9762447.96000000,1584403199999,9771518.38682900,30777,4666223.65000000,4671754.01630600,0
