openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,234.05000000,267.08000000,227.75000000,259.42000000,275045.42190000,1625356799999,69695918.49256300,174013,136105.42940000,34543251.88762600,0
2021-07-04,259.41000000,289.90000000,248.03000000,277.00000000,287632.63230000,1625443199999,78466324.73447100,178073,137628.01130000,37600575.53561900,0
2021-07-05,277.00000000,318.40000000,260.42000000,308.22000000,595969.28720000,1625529599999,170563848.06794000,326017,293325.60670000,83733939.42198400,0
2021-07-06,308.10000000,347.53000000,308.06000000,316.49000000,680686.43980000,1625615999999,223166172.36131400,478196,332473.35570000,109057444.79749600,0
2021-07-07,316.49000000,331.70000000,310.06000000,314.83000000,301732.43670000,1625702399999,96893100.02579500,218858,146882.37020000,47169859.83251300,0
2021-07-08,314.76000000,315.68000000,275.96000000,291.36000000,541972.36490000,1625788799999,160217718.58474500,272599,277335.17960000,81888869.13263100,0
2021-07-09,291.34000000,314.72000000,276.00000000,303.00000000,414420.67900000,1625875199999,122798463.46435800,239538,202814.93930000,60074340.27487200,0
2021-07-10,303.07000000,311.87000000,288.21000000,294.70000000,181454.03350000,1625961599999,54179514.59655600,112592,87236.96920000,26054466.76719800,0
2021-07-11,294.66000000,311.00000000,286.03000000,305.09000000,171310.89250000,1626047999999,51440949.51391700,115461,84322.00320000,25311149.84727500,0
2021-07-12,305.10000000,321.95000000,291.18000000,296.73000000,249947.84670000,1626134399999,76845224.29023500,164225,122928.05390000,37790785.71655100,0
2021-07-13,296.73000000,297.74000000,267.45000000,271.23000000,196443.93730000,1626220799999,55666837.56645800,112939,108563.54830000,30708432.53561600,0
