openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2018-06-13,1.95250000,2.07000000,1.75000000,1.97920000,3750404.56000000,1528934399999,7254399.38959100,10801,2029712.17000000,3936098.36049900,0
2018-06-14,1.97920000,2.39860000,1.96100000,2.29880000,7507260.48000000,1529020799999,16236189.38726000,23721,4001529.84000000,8623617.32535400,0
2018-06-15,2.29310000,2.29880000,1.97700000,1.98640000,4607768.07000000,1529107199999,9885295.53079800,14077,2457458.48000000,5286451.11088900,0
2018-06-16,1.98630000,2.05290000,1.85550000,2.01960000,5344030.54000000,1529193599999,10647176.74789700,16194,3024753.42000000,6038853.89757200,0
2018-06-17,2.02420000,2.10210000,1.96080000,1.98350000,4094900.12000000,1529279999999,8340503.64263300,10932,2442442.55000000,4974119.15333400,0
2018-06-18,1.98400000,2.16660000,1.93240000,2.11520000,4967967.77000000,1529366399999,10071425.45369000,13603,2983686.32000000,6036211.43250500,0
2018-06-19,2.11700000,2.20910000,2.04750000,2.09830000,4321653.78000000,1529452799999,9066341.25051500,11709,2514310.44000000,5274215.59889600,0
2018-06-20,2.10500000,2.13990000,2.00870000,2.07910000,3698227.57000000,1529539199999,7662534.35706900,9442,2069210.59000000,4290351.55377200,0
2018-06-21,2.07900000,2.11000000,1.97030000,1.99400000,3463444.50000000,1529625599999,7037788.53043000,8551,1847292.94000000,3758136.40545300,0
2018-06-22,1.99290000,1.99610000,1.66000000,1.78010000,5563593.38000000,1529711999999,10257644.18988500,13943,2893657.74000000,5359519.41890900,0
2018-06-23,1.78480000,1.82000000,1.69150000,1.74330000,2887520.67000000,1529798399999,5051211.59042800,7090,1728260.95000000,3022015.96542300,0
2018-06-24,1.74920000,1.75510000,1.44000000,1.57230000,6285512.41000000,1529884799999,10077201.78159300,14779,3399957.96000000,5451406.73670200,0
2018-06-25,1.57240000,1.69260000,1.54060000,1.62750000,5039291.00000000,1529971199999,8139206.18662700,11582,3028127.91000000,4890216.19212100,0
2018-06-26,1.62750000,1.64550000,1.45680000,1.47250000,2931802.35000000,1530057599999,4581677.96218200,6492,1624871.82000000,2541472.78673600,0
2018-06-27,1.46850000,1.54120000,1.42560000,1.51510000,3595586.69000000,1530143999999,5349841.71431300,7417,2175732.73000000,3242030.00633800,0
2018-06-28,1.51620000,1.61000000,1.39780000,1.41000000,4518031.45000000,1530230399999,6823252.19423200,9491,2420782.66000000,3663589.61442900,0
2018-06-29,1.40880000,1.56000000,1.36000000,1.51010000,4444936.48000000,1530316799999,6331427.09734400,9436,2530227.85000000,3608916.25256800,0
2018-06-30,1.51840000,1.66010000,1.51230000,1.56000000,4287766.93000000,1530403199999,6679134.33029200,8638,2520527.90000000,3927978.43526800,0
2018-07-01,1.56080000,1.72000000,1.53000000,1.64800000,4734147.54000000,1530489599999,7664170.23569200,10730,2608150.24000000,4221550.32791600,0
2018-07-02,1.65060000,1.82000000,1.57010000,1.76560000,5555124.34000000,1530575999999,9512692.98487300,11983,3119776.44000000,5330112.66654700,0
2018-07-03,1.76570000,1.82000000,1.63690000,1.65860000,5574468.51000000,1530662399999,9712531.42710600,11888,3080689.48000000,5374783.71755300,0
2018-07-04,1.65160000,1.83240000,1.61890000,1.72280000,3756756.44000000,1530748799999,6597471.55087800,8828,2153073.00000000,3788619.58518400,0
2018-07-05,1.72360000,1.78890000,1.62140000,1.67320000,4087464.75000000,1530835199999,6997095.42549900,10907,2251873.16000000,3856191.36386500,0
2018-07-06,1.67850000,1.71400000,1.55010000,1.68220000,3991613.07000000,1530921599999,6549882.56662600,9257,2185284.11000000,3590155.00517000,0
2018-07-07,1.68260000,1.72900000,1.60000000,1.71390000,3281939.14000000,1531007999999,5402018.71539300,7900,1875567.86000000,3084306.83569900,0
2018-07-08,1.71850000,1.80000000,1.67510000,1.72600000,4055143.77000000,1531094399999,6979917.84549000,8903,2506042.22000000,4312297.23334100,0
2018-07-09,1.72600000,1.75050000,1.62240000,1.63100000,3963713.46000000,1531180799999,6651893.83596200,10094,2200086.96000000,3693354.05345200,0
2018-07-10,1.63000000,1.63430000,1.40220000,1.41500000,5635317.46000000,1531267199999,8499138.79264100,15122,3180635.88000000,4806653.49934600,0
2018-07-11,1.41000000,1.47620000,1.37470000,1.43410000,4246923.21000000,1531353599999,6081049.47657600,11438,2493311.35000000,3575527.47068200,0
2018-07-12,1.43710000,1.43720000,1.25240000,1.32940000,5074873.55000000,1531439999999,6851607.12817800,13721,2863491.78000000,3863910.11989700,0
2018-07-13,1.32950000,1.38930000,1.28010000,1.32340000,5838137.78000000,1531526399999,7864854.51160100,12000,3195708.22000000,4310791.04606500,0
2018-07-14,1.31920000,1.33610000,1.27060000,1.32790000,4505239.94000000,1531612799999,5882161.27815400,9446,2374275.05000000,3099234.42407100,0
2018-07-15,1.32920000,1.41010000,1.31540000,1.36440000,5070930.46000000,1531699199999,6914184.60396600,8981,2436371.16000000,3325290.78247900,0
2018-07-16,1.36440000,1.50890000,1.35700000,1.49770000,5537143.29000000,1531785599999,7989575.75409500,11854,2933212.55000000,4236763.62449200,0
2018-07-17,1.49770000,1.68900000,1.43350000,1.62870000,7276244.04000000,1531871999999,11118441.43770200,16579,4103828.51000000,6271401.11574400,0
2018-07-18,1.62840000,1.76990000,1.50020000,1.55250000,7757589.92000000,1531958399999,12702602.70483000,20238,4168330.93000000,6824167.61795800,0
2018-07-19,1.55380000,1.59660000,1.45990000,1.49010000,5813674.56000000,1532044799999,8873788.07785400,14491,3242979.99000000,4948742.72150300,0
2018-07-20,1.49010000,1.49280000,1.29600000,1.31880000,6607040.57000000,1532131199999,9138672.22227600,16814,3426373.68000000,4743806.14480600,0
2018-07-21,1.31920000,1.43000000,1.27500000,1.37830000,5993938.73000000,1532217599999,8202281.56983900,12343,3312600.17000000,4540794.14194400,0
2018-07-22,1.37830000,1.44600000,1.33800000,1.36050000,6048636.33000000,1532303999999,8365829.83973800,10560,3703990.77000000,5119239.53163300,0
2018-07-23,1.35960000,1.43000000,1.28250000,1.30070000,4710334.23000000,1532390399999,6320552.92616300,11448,2495124.23000000,3350977.15879600,0
2018-07-24,1.30080000,1.36100000,1.23300000,1.31360000,7217431.34000000,1532476799999,9405380.06659200,18344,3838584.93000000,5011739.81895100,0
2018-07-25,1.31360000,1.41720000,1.28280000,1.36300000,7738042.53000000,1532563199999,10342325.43556100,16450,4244877.70000000,5678258.92396800,0
2018-07-26,1.36300000,1.39000000,1.26500000,1.28380000,7083326.01000000,1532649599999,9498070.92226300,12539,3938677.33000000,5298580.07557700,0
2018-07-27,1.28420000,1.31800000,1.25000000,1.30500000,6559482.91000000,1532735999999,8428581.59248000,11824,3978018.33000000,5112027.74960200,0
2018-07-28,1.30880000,1.33000000,1.28000000,1.29700000,5763958.19000000,1532822399999,7494291.44429600,8564,3270079.62000000,4255151.85484800,0
2018-07-29,1.30000000,1.32000000,1.26050000,1.28590000,5489210.15000000,1532908799999,7080802.32764900,8442,3174430.25000000,4098489.18251100,0
2018-07-30,1.28580000,1.29570000,1.15000000,1.20270000,6458907.79000000,1532995199999,7988998.18182100,11509,3354626.79000000,4152800.56835700,0
2018-07-31,1.20400000,1.20500000,1.07180000,1.10330000,7102410.58000000,1533081599999,7977086.72906100,12726,4140205.25000000,4648507.93324800,0
2018-08-01,1.10340000,1.10580000,1.00010000,1.06050000,7236644.60000000,1533167999999,7574583.20529800,11461,3762360.15000000,3944289.78468000,0
