openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-03-04,0.16910000,0.19350000,0.15910000,0.16740000,1813316.97000000,1551743999999,304068.98344800,2146,874351.11000000,146633.66599600,0
2019-03-05,0.16750000,0.18300000,0.16660000,0.17600000,3154945.05000000,1551830399999,549031.94370200,4439,1388135.33000000,241722.94917000,0
2019-03-06,0.17630000,0.17780000,0.16960000,0.17230000,1529054.33000000,1551916799999,264298.47866900,3003,592532.45000000,102741.72809300,0
2019-03-07,0.17270000,0.18450000,0.15310000,0.18100000,2326293.79000000,1552003199999,404443.26757900,3493,772786.25000000,136605.68595300,0
2019-03-08,0.18100000,0.20900000,0.16000000,0.19470000,9072474.48000000,1552089599999,1760329.85890500,9914,3858727.89000000,750059.27994700,0
2019-03-09,0.19480000,0.21460000,0.19030000,0.20800000,6051922.63000000,1552175999999,1212906.06590100,8204,3180788.13000000,638566.85656500,0
2019-03-10,0.20740000,0.21370000,0.19510000,0.19560000,2725744.77000000,1552262399999,555533.78902400,4683,1157454.32000000,236036.42151200,0
2019-03-11,0.19550000,0.20000000,0.18700000,0.19250000,2091272.33000000,1552348799999,402636.96889000,3697,978055.38000000,188753.83212900,0
2019-03-12,0.19150000,0.19790000,0.18290000,0.19240000,1722904.78000000,1552435199999,330617.56170900,2436,741838.88000000,142022.52747100,0
2019-03-13,0.19240000,0.20000000,0.18750000,0.18850000,1602148.91000000,1552521599999,307054.83085200,2443,678719.13000000,130671.48809000,0
2019-03-14,0.18850000,0.20200000,0.18360000,0.19250000,2629110.96000000,1552607999999,503879.10871200,3757,1113415.81000000,214657.67788400,0
2019-03-15,0.19270000,0.19900000,0.19170000,0.19560000,1325108.08000000,1552694399999,259398.16074200,2094,679186.56000000,133107.75861800,0
2019-03-16,0.19560000,0.19930000,0.19450000,0.19660000,753433.59000000,1552780799999,148510.61159200,1536,384054.71000000,75820.49655400,0
2019-03-17,0.19660000,0.19780000,0.19140000,0.19310000,1027520.27000000,1552867199999,199616.84752200,1363,324686.16000000,62958.98047100,0
2019-03-18,0.19380000,0.19900000,0.19020000,0.19400000,941245.69000000,1552953599999,182650.26927700,1614,414107.50000000,80616.81031100,0
2019-03-19,0.19400000,0.19490000,0.19030000,0.19210000,1029294.82000000,1553039999999,197520.97854400,1262,291324.35000000,55953.38795500,0
