openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,2.22200000,2.37000000,2.19600000,2.26800000,1871044.70700000,1609545599999,4238535.15304300,14860,956189.60500000,2166639.63429200,0
2021-01-02,2.26900000,2.29100000,2.18700000,2.24900000,2480219.32100000,1609631999999,5559539.95512000,18295,1218714.74900000,2732244.19851500,0
2021-01-03,2.24900000,2.49900000,2.20000000,2.46600000,3646678.16700000,1609718399999,8546631.96611300,28886,1812676.68400000,4252987.48360500,0
2021-01-04,2.46500000,2.70300000,2.25400000,2.51500000,6643783.74600000,1609804799999,16486252.91312700,57606,3360855.44300000,8338440.97048300,0
2021-01-05,2.51500000,2.65300000,2.38900000,2.61200000,5401551.43600000,1609891199999,13716331.48257000,41625,2728360.13200000,6925390.02030500,0
2021-01-06,2.61300000,3.04500000,2.53500000,3.01300000,6488691.91300000,1609977599999,18165519.58154400,56682,3346390.09200000,9375005.15457000,0
2021-01-07,3.01500000,3.17700000,2.75000000,2.89400000,6585258.87700000,1610063999999,19736931.50953400,61694,3352814.64800000,10051470.75251700,0
2021-01-08,2.89400000,2.98000000,2.63000000,2.86100000,4828215.75300000,1610150399999,13660905.48804700,41973,2346759.72300000,6634468.41957200,0
2021-01-09,2.86100000,3.31400000,2.77300000,3.22800000,6315252.14200000,1610236799999,19409892.08260200,53874,3258720.15800000,10018619.19912300,0
2021-01-10,3.23200000,3.72000000,2.87600000,3.38300000,10191786.72000000,1610323199999,34469979.78567600,96784,5147944.04600000,17436700.83710500,0
2021-01-11,3.38100000,3.48100000,2.55100000,2.89800000,8353586.92100000,1610409599999,24445838.14800700,81792,4089351.20600000,11979018.23239300,0
2021-01-12,2.89900000,2.96700000,2.65800000,2.75000000,3942980.44600000,1610495999999,11171148.70317000,30842,2016574.55500000,5716570.22602800,0
2021-01-13,2.75000000,3.01000000,2.67300000,2.94800000,3551906.04200000,1610582399999,10183701.29762900,29171,1803853.75500000,5175557.04791300,0
2021-01-14,2.94900000,3.12000000,2.81400000,3.02100000,4506701.74600000,1610668799999,13290688.05205400,34789,2256704.42100000,6655320.51652100,0
2021-01-15,3.01800000,3.21900000,2.72000000,2.94100000,6214882.31600000,1610755199999,18667272.00664100,52066,3110474.60800000,9347339.20098500,0
2021-01-16,2.94300000,3.25000000,2.90000000,3.05600000,6036377.92600000,1610841599999,18831471.31902300,52033,2911651.54400000,9077371.86504300,0
2021-01-17,3.05100000,3.28100000,2.85300000,3.18800000,5786627.20500000,1610927999999,17775214.90752200,48440,2937400.92600000,9034826.00640300,0
2021-01-18,3.18500000,3.37300000,3.04500000,3.30100000,6621233.40400000,1611014399999,21519025.68039800,57398,3345565.38700000,10880476.04453200,0
2021-01-19,3.29700000,3.42700000,3.12900000,3.16100000,5660448.30000000,1611100799999,18577550.89592000,49532,2682448.20200000,8809121.74989900,0
2021-01-20,3.15700000,3.29600000,2.96500000,3.23800000,5546833.81200000,1611187199999,17389273.52609000,47734,2629067.69100000,8250636.53937500,0
2021-01-21,3.23700000,3.26000000,2.67700000,2.73600000,4296529.55000000,1611273599999,12763658.36568300,41105,2097563.27600000,6245839.14695800,0
2021-01-22,2.73500000,3.05400000,2.56000000,2.91800000,4503953.66300000,1611359999999,12655049.26508100,37440,2213919.92900000,6220947.54872200,0
2021-01-23,2.91800000,3.99700000,2.88000000,3.93800000,19135082.35400000,1611446399999,66623365.22334900,135272,9948871.11500000,34716407.08315800,0
2021-01-24,3.93700000,4.18500000,3.42600000,3.54500000,13734466.56000000,1611532799999,51788754.51126300,113289,6728105.04600000,25393990.18254500,0
2021-01-25,3.54400000,3.67400000,3.25700000,3.28400000,6101649.54600000,1611619199999,21240603.15107100,55355,2908201.48800000,10128258.68731700,0
2021-01-26,3.28400000,3.48600000,3.18600000,3.43400000,5201546.48600000,1611705599999,17390752.82135100,46400,2540137.01400000,8495972.76465400,0
2021-01-27,3.43500000,3.45700000,3.00000000,3.11200000,5919791.23400000,1611791999999,19219708.06390000,51997,2893754.80300000,9406988.51503200,0
2021-01-28,3.10900000,3.39300000,3.02100000,3.27100000,4876480.10400000,1611878399999,15887574.36672500,44020,2324056.46200000,7572775.10374300,0
2021-01-29,3.27100000,3.66800000,3.23000000,3.30700000,7154764.79800000,1611964799999,24224338.42592000,69753,3434676.31100000,11635241.60722900,0
2021-01-30,3.30600000,3.36000000,3.11900000,3.29700000,4094333.97800000,1612051199999,13307024.32523900,38907,1976704.50700000,6423916.82670600,0
2021-01-31,3.29600000,3.54600000,3.17400000,3.28300000,5432597.69900000,1612137599999,18196691.56163600,52295,2604054.29900000,8731541.62395800,0
2021-02-01,3.28000000,3.52900000,3.17200000,3.47100000,6443019.21100000,1612223999999,21930548.01316900,61048,3278589.94100000,11169242.07178800,0
2021-02-02,3.46900000,3.61200000,3.35000000,3.54300000,4596385.80300000,1612310399999,15945678.47894600,44669,2184625.98300000,7587345.49959500,0
2021-02-03,3.54400000,3.76700000,3.44500000,3.68300000,5229650.28000000,1612396799999,18849019.06350000,51350,2428890.30400000,8747110.65658400,0
2021-02-04,3.68400000,3.73800000,3.32700000,3.50600000,5201739.83800000,1612483199999,18444222.08610600,51345,2517285.75400000,8928046.14522000,0
2021-02-05,3.50600000,4.00000000,3.48300000,3.85700000,6510264.53000000,1612569599999,24413550.38792700,66310,3118967.39600000,11705779.79145200,0
2021-02-06,3.85400000,4.60000000,3.64500000,4.43200000,13160142.93200000,1612655999999,55039579.89947900,127443,6530828.16000000,27398226.55418400,0
2021-02-07,4.43600000,4.45000000,3.93600000,4.24600000,8655832.17800000,1612742399999,36503702.20103000,90921,4180013.45200000,17635152.41110600,0
2021-02-08,4.24600000,4.81400000,4.02000000,4.73100000,10154562.76200000,1612828799999,45910437.33242200,117429,5025278.78800000,22701115.92220900,0
2021-02-09,4.73600000,5.24700000,4.51800000,5.01500000,7655641.71500000,1612915199999,36979601.18992500,93451,3745387.62900000,18141740.35124100,0
2021-02-10,5.01700000,7.77000000,4.98400000,7.51400000,42672218.05600000,1613001599999,285234758.00209200,500827,21406846.40900000,143178287.33172400,0
2021-02-11,7.52200000,8.85000000,7.18400000,7.41100000,22059610.83600000,1613087999999,174550929.52123900,322956,10840280.50600000,85920790.39646800,0
2021-02-12,7.40800000,8.23800000,6.84100000,7.34500000,23219109.02700000,1613174399999,170849423.34603800,317707,11534080.96400000,84888830.36506100,0
2021-02-13,7.34300000,7.78400000,6.93400000,7.71800000,8545553.07600000,1613260799999,62460111.43335100,142614,4236485.21400000,31007927.74624900,0
2021-02-14,7.71800000,7.79000000,6.76000000,6.98600000,6908698.39300000,1613347199999,50078685.62057100,105287,3246733.70200000,23537094.71459600,0
2021-02-15,6.99300000,7.13000000,5.40000000,6.41200000,7677049.54200000,1613433599999,49126331.37748000,118089,3641509.40800000,23329077.04633000,0
2021-02-16,6.41900000,6.80900000,6.10200000,6.42600000,4647284.60600000,1613519999999,30014857.23013900,63771,2226925.44300000,14376053.58497100,0
2021-02-17,6.42400000,6.77000000,5.97100000,6.63900000,5148078.27300000,1613606399999,33143531.31871400,68407,2539980.73300000,16354317.08357200,0
2021-02-18,6.63800000,7.31000000,6.63300000,7.13300000,5817830.81700000,1613692799999,40857766.98282000,86988,2889747.74900000,20295745.34329100,0
2021-02-19,7.14200000,7.51200000,6.73700000,7.26200000,5446090.61000000,1613779199999,39109771.92943000,88508,2653963.04100000,19069196.74114000,0
2021-02-20,7.26700000,7.39100000,6.35000000,6.69300000,4973379.51300000,1613865599999,35169824.24549300,84487,2384101.11900000,16869140.98060400,0
2021-02-21,6.69800000,7.33000000,6.50600000,7.11800000,5427144.78000000,1613951999999,38190708.37791600,82950,2618307.71100000,18434810.95761700,0
2021-02-22,7.11900000,7.14500000,5.36100000,6.38900000,7391385.72100000,1614038399999,47615772.93742800,107171,3604686.26800000,23247678.96112300,0
2021-02-23,6.39000000,6.43800000,4.24700000,5.14800000,10797534.91300000,1614124799999,55644226.21795100,134500,5331656.90800000,27465006.81991600,0
2021-02-24,5.14400000,5.61300000,4.87200000,5.30300000,5597323.78000000,1614211199999,29695888.10295900,67425,2826855.67900000,15004838.33044900,0
2021-02-25,5.30300000,5.80900000,5.06800000,5.12800000,4770529.54600000,1614297599999,26059795.28550900,58562,2413385.84500000,13175546.12762400,0
2021-02-26,5.12200000,5.35900000,4.69800000,5.18400000,4611371.16800000,1614383999999,23317269.38369800,53590,2317322.24800000,11715765.77297600,0
2021-02-27,5.19400000,5.76300000,5.12300000,5.26700000,3965915.55800000,1614470399999,21543388.10078500,50664,1972933.85600000,10718451.12937000,0
2021-02-28,5.26800000,5.36900000,4.51600000,4.85500000,3642523.57200000,1614556799999,17742818.04761800,43059,1789107.01000000,8712456.19478300,0
2021-03-01,4.85300000,5.28000000,4.82400000,5.27000000,2950187.12000000,1614643199999,14955298.33289500,35407,1462773.94600000,7418467.35064500,0
2021-03-02,5.27000000,5.38600000,4.94400000,5.19300000,3502754.15200000,1614729599999,18162151.88718800,43789,1754439.77800000,9100284.10949800,0
