openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-01-31,0.00040000,0.00060000,0.00031990,0.00047640,-61596941261.09551616,1548979199999,62154329.51276230,81569,55075450629.00000000,27674180.32962640,0
2019-02-01,0.00047670,0.00050680,0.00044330,0.00046850,29046724893.00000000,1549065599999,13794852.87611410,37200,12654211263.00000000,6028137.90410150,0
2019-02-02,0.00046850,0.00048000,0.00041660,0.00043000,15539538767.00000000,1549151999999,6808953.34561380,19658,6497600662.00000000,2844442.85884810,0
2019-02-03,0.00042910,0.00062700,0.00042380,0.00061300,59498027646.00000000,1549238399999,32069223.82780180,68162,30374609755.00000000,16337680.10892490,0
2019-02-04,0.00061400,0.00095360,0.00061070,0.00086630,-40903096150.09551616,1549324799999,110277831.58541880,212350,70054616493.00000000,53850055.79687110,0
2019-02-05,0.00086520,0.00128430,0.00086520,0.00101830,-5990281771.09551616,1549411199999,191790754.23974620,346174,84693921491.00000000,90975211.88162550,0
2019-02-06,0.00101820,0.00105750,0.00085700,0.00096750,-91425140619.09551616,1549497599999,88267214.69020920,190995,43873513218.00000000,41634912.46783460,0
2019-02-07,0.00096710,0.00100780,0.00090030,0.00092000,36759562564.00000000,1549583999999,34701349.91452770,81893,17146183900.00000000,16209847.82345100,0
2019-02-08,0.00092000,0.00092000,0.00076760,0.00087120,56438150720.00000000,1549670399999,47143013.39471440,98207,26356546363.00000000,22054801.59273820,0
2019-02-09,0.00087140,0.00092490,0.00080850,0.00083350,28709362837.00000000,1549756799999,24592191.51720940,65393,13721820619.00000000,11767311.09409160,0
2019-02-10,0.00083290,0.00092000,0.00073290,0.00087700,46456892300.00000000,1549843199999,38218608.44635610,86626,22395508061.00000000,18503462.54856620,0
2019-02-11,0.00087730,0.00091590,0.00079200,0.00086800,44008782719.00000000,1549929599999,37545215.70958960,92090,20367468229.00000000,17405731.61834840,0
2019-02-12,0.00086820,0.00116500,0.00086370,0.00102170,-86918434254.09551616,1550015999999,99391188.38483510,188301,46603004102.00000000,47509114.84409810,0
2019-02-13,0.00102080,0.00108520,0.00096030,0.00100140,67193273596.00000000,1550102399999,68321620.75988890,127101,30585764792.00000000,31170725.80963530,0
