openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-01-01,0.58170000,0.59380000,0.56650000,0.59350000,2305249.68000000,1546387199999,1336562.09898200,6284,1192247.18000000,691977.48969300,0
2019-01-02,0.59350000,0.64390000,0.58770000,0.63060000,4179137.45000000,1546473599999,2570702.65444700,11106,1803313.00000000,1110090.47048400,0
2019-01-03,0.63120000,0.63530000,0.58000000,0.59450000,3003308.37000000,1546559999999,1811022.54281800,9209,1380972.41000000,831778.44719500,0
2019-01-04,0.59470000,0.60870000,0.55000000,0.59790000,2500421.96000000,1546646399999,1475526.13710900,7605,1052257.46000000,620806.13215400,0
2019-01-05,0.59830000,0.63020000,0.59300000,0.61600000,2919230.88000000,1546732799999,1771173.37863600,8784,1368107.40000000,830140.94486200,0
2019-01-06,0.61650000,0.65550000,0.59800000,0.64030000,3778242.61000000,1546819199999,2359742.87675500,11072,1869339.03000000,1170352.78754100,0
2019-01-07,0.64060000,0.65490000,0.61800000,0.61960000,2778265.67000000,1546905599999,1753079.03481200,8533,1256325.09000000,793685.27603000,0
2019-01-08,0.61990000,0.66400000,0.60400000,0.63080000,3430205.13000000,1546991999999,2173758.73626200,11358,1627302.80000000,1032049.18879300,0
2019-01-09,0.63090000,0.73120000,0.62970000,0.71120000,5843602.23000000,1547078399999,3960279.43912600,17710,3048553.66000000,2067766.23613900,0
2019-01-10,0.71080000,0.73710000,0.55220000,0.58280000,10125184.86000000,1547164799999,6385552.55729000,27502,4832566.89000000,3035675.61883100,0
2019-01-11,0.58340000,0.64670000,0.57030000,0.62890000,10130710.76000000,1547251199999,6164930.57817100,30348,5012575.46000000,3048178.60071900,0
2019-01-12,0.62920000,0.64600000,0.59150000,0.60490000,7009077.53000000,1547337599999,4305047.06872700,21997,3769070.44000000,2312827.18209600,0
2019-01-13,0.60540000,0.61040000,0.54900000,0.56380000,4551286.71000000,1547423999999,2640516.95094300,11792,2176449.30000000,1261001.58428700,0
2019-01-14,0.56390000,0.61000000,0.55890000,0.59750000,5334592.12000000,1547510399999,3119153.16107900,11243,2809350.37000000,1639649.29931900,0
2019-01-15,0.59740000,0.61200000,0.56180000,0.57990000,4525916.68000000,1547596799999,2646374.13092100,15970,2381033.65000000,1392653.04643700,0
2019-01-16,0.57950000,0.64720000,0.57360000,0.61500000,5288805.03000000,1547683199999,3202922.56480700,12725,2859687.51000000,1735320.69994800,0
2019-01-17,0.61550000,0.62170000,0.59800000,0.61480000,3043489.40000000,1547769599999,1858934.69413700,9558,1416399.87000000,865621.32404600,0
2019-01-18,0.61510000,0.61680000,0.59000000,0.59860000,1823263.04000000,1547855999999,1098832.08391700,4753,967944.61000000,583685.55737000,0
