openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.01200700,0.01240000,0.01190100,0.01226600,165845756.00000000,1625356799999,2019103.65295200,9995,84723803.00000000,1030839.90023400,0
2021-07-04,0.01226600,0.01257200,0.01200000,0.01229100,129196825.00000000,1625443199999,1597325.57177500,9283,68493726.00000000,846856.84610200,0
2021-07-05,0.01229500,0.01230500,0.01150000,0.01177100,130595041.00000000,1625529599999,1553810.58319700,9865,61651674.00000000,733427.89769000,0
2021-07-06,0.01176700,0.01200000,0.01099900,0.01157200,982348337.00000000,1625615999999,11160076.17189900,45438,411919042.00000000,4689201.21740700,0
2021-07-07,0.01156700,0.01196500,0.01111100,0.01148800,439361831.00000000,1625702399999,5050339.13635800,22083,205543288.00000000,2366515.43639800,0
2021-07-08,0.01147400,0.01154400,0.01040000,0.01061100,322564591.00000000,1625788799999,3495981.69957400,16416,150160386.00000000,1626893.13687600,0
2021-07-09,0.01059100,0.01180000,0.01023500,0.01124500,400414804.00000000,1625875199999,4470871.57557500,23814,215704105.00000000,2414280.51281600,0
2021-07-10,0.01125500,0.01131600,0.01074400,0.01092600,187890035.00000000,1625961599999,2072941.92182300,12067,94238067.00000000,1040331.29544800,0
2021-07-11,0.01093200,0.01114400,0.01075200,0.01112800,162829545.00000000,1626047999999,1778254.53315500,9391,83678270.00000000,914690.64759600,0
2021-07-12,0.01112700,0.01128100,0.01030000,0.01055400,404502621.00000000,1626134399999,4307393.95010500,17911,171973166.00000000,1831106.80084800,0
2021-07-13,0.01056500,0.01056800,0.00967900,0.00990800,256473095.00000000,1626220799999,2592806.90290800,13692,110449160.00000000,1117743.53847200,0
