openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,2.47420000,2.76820000,2.43970000,2.54320000,4559805.74000000,1609545599999,11924791.84417600,45906,2244758.75000000,5870358.60803500,0
2021-01-02,2.54320000,2.72970000,2.45830000,2.54220000,4624705.76000000,1609631999999,11899894.85056200,47194,2271358.09000000,5842284.64592200,0
2021-01-03,2.54080000,3.07140000,2.48530000,3.04980000,8579911.11000000,1609718399999,23146037.60389700,74258,4187220.23000000,11299066.29463300,0
2021-01-04,3.05290000,3.47770000,2.68420000,3.29380000,16490998.82000000,1609804799999,51168518.64573300,152051,8398711.54000000,26068759.50678200,0
2021-01-05,3.29270000,3.76000000,3.14230000,3.51410000,17127483.26000000,1609891199999,59486281.77835800,149951,8803637.22000000,30578742.56460700,0
2021-01-06,3.51300000,3.94400000,3.34700000,3.70820000,9949278.94000000,1609977599999,36425241.52793900,107031,5018447.39000000,18381983.82113200,0
2021-01-07,3.71000000,3.94000000,3.30870000,3.50800000,8847354.90000000,1610063999999,32749997.49299800,98997,4387376.21000000,16255884.33412700,0
2021-01-08,3.50850000,3.57920000,3.08640000,3.40390000,7029121.78000000,1610150399999,23769369.83889700,77941,3513920.93000000,11888989.44316200,0
2021-01-09,3.40430000,3.83670000,3.30100000,3.70780000,6939860.91000000,1610236799999,24893253.63366800,72522,3397460.54000000,12188697.57698700,0
2021-01-10,3.70890000,4.14150000,3.23020000,3.65260000,12845737.28000000,1610323199999,48545245.39169900,122190,6513240.57000000,24663498.57870300,0
2021-01-11,3.65260000,3.67080000,2.60000000,3.09740000,11620934.95000000,1610409599999,35292845.89295000,113415,5760388.49000000,17497124.22604200,0
2021-01-12,3.09350000,3.27800000,2.87920000,2.99820000,5247194.26000000,1610495999999,16063673.63017700,54510,2695466.52000000,8254211.53766500,0
2021-01-13,2.99600000,3.28400000,2.89030000,3.24590000,3857505.81000000,1610582399999,12076112.44956700,41027,1884688.14000000,5897883.28359600,0
2021-01-14,3.24740000,3.38270000,3.07980000,3.24510000,5259943.72000000,1610668799999,17078438.31898600,53512,2431421.10000000,7896423.05622000,0
2021-01-15,3.24520000,3.89520000,3.21430000,3.60400000,13712341.54000000,1610755199999,48087433.21487800,133170,6702597.51000000,23525616.15717700,0
2021-01-16,3.60330000,3.87530000,3.45370000,3.54990000,10441595.99000000,1610841599999,38510221.16871000,100596,5157443.43000000,19029391.42715100,0
2021-01-17,3.54920000,3.80000000,3.33510000,3.72360000,7773244.36000000,1610927999999,27895628.60606900,77541,3940185.76000000,14150940.01594800,0
2021-01-18,3.72200000,4.44440000,3.64350000,4.21000000,17251007.11000000,1611014399999,71197652.81351200,161459,8703388.02000000,35931605.45464300,0
2021-01-19,4.21890000,4.34250000,3.81230000,3.85390000,7993911.82000000,1611100799999,32306327.27711200,84605,3882818.98000000,15691221.72093000,0
2021-01-20,3.85380000,4.02980000,3.48100000,3.83530000,6646941.69000000,1611187199999,24745869.95619600,71374,3247088.42000000,12091144.69779200,0
2021-01-21,3.83380000,3.85200000,3.18980000,3.20040000,8181252.01000000,1611273599999,28372341.46425000,82647,3689932.85000000,12793708.29151700,0
2021-01-22,3.20000000,3.51070000,2.95400000,3.35660000,5908988.59000000,1611359999999,19318685.71355300,63641,2843487.39000000,9305554.92572000,0
2021-01-23,3.35380000,3.76900000,3.30000000,3.62900000,8841047.97000000,1611446399999,31037934.65754100,77149,4373939.08000000,15356030.14615600,0
2021-01-24,3.62750000,3.87560000,3.44650000,3.58880000,7734020.63000000,1611532799999,28285907.68886200,74107,3828080.80000000,14007949.23669700,0
2021-01-25,3.58880000,3.83710000,3.49860000,3.54390000,8901574.48000000,1611619199999,32676240.99032900,116376,4330013.56000000,15901499.03028000,0
2021-01-26,3.54330000,3.67300000,3.25480000,3.44030000,5771644.47000000,1611705599999,19787447.55030700,84403,2714174.43000000,9306067.52141100,0
2021-01-27,3.44020000,3.44910000,3.06560000,3.11750000,4334402.30000000,1611791999999,13963457.07571800,47152,2054260.70000000,6617921.57820600,0
2021-01-28,3.12060000,3.40350000,3.05360000,3.30540000,4316158.76000000,1611878399999,14164298.60763600,48402,2090432.02000000,6863414.19764700,0
2021-01-29,3.30400000,3.83690000,3.29690000,3.50450000,14441881.71000000,1611964799999,51660715.02351200,134864,7061274.94000000,25260073.27882600,0
2021-01-30,3.50380000,3.60800000,3.33900000,3.48280000,5120834.68000000,1612051199999,17716367.82182000,59006,2454501.63000000,8499775.56109800,0
2021-01-31,3.48250000,3.78800000,3.41700000,3.52370000,8249273.78000000,1612137599999,29223733.90046900,85778,4026510.05000000,14279204.03427900,0
2021-02-01,3.52370000,4.41670000,3.38300000,4.16800000,22659678.20000000,1612223999999,90264558.19631600,202839,11447568.03000000,45666972.73461300,0
2021-02-02,4.16800000,4.17040000,3.80000000,3.95260000,10902304.43000000,1612310399999,43234080.64161000,109400,5184166.68000000,20577360.86150400,0
2021-02-03,3.95280000,4.82810000,3.87600000,4.63180000,19175789.37000000,1612396799999,83770093.65749700,181196,9697929.89000000,42366850.92201000,0
2021-02-04,4.62900000,4.67750000,4.09570000,4.44150000,12324362.77000000,1612483199999,54375737.68282200,124559,5830057.32000000,25752607.43264500,0
2021-02-05,4.44390000,5.49740000,4.40370000,5.15670000,18966076.37000000,1612569599999,95052909.27108200,193268,9736399.59000000,48786773.44595100,0
2021-02-06,5.15790000,5.39840000,4.65000000,4.90200000,11803805.67000000,1612655999999,58117303.91451300,125012,5783354.49000000,28509540.70296600,0
2021-02-07,4.90490000,5.02490000,4.26900000,4.62050000,10521193.76000000,1612742399999,48814763.82514900,111653,5107314.51000000,23710879.07814600,0
2021-02-08,4.62350000,4.95000000,4.48850000,4.86920000,9498886.29000000,1612828799999,45403538.98405100,108265,4654600.53000000,22251089.13099400,0
2021-02-09,4.86610000,5.25280000,4.65000000,5.11960000,11454974.73000000,1612915199999,56945899.23268200,126855,5577321.92000000,27773561.10204400,0
2021-02-10,5.11970000,5.94940000,4.89550000,5.58200000,16967246.81000000,1613001599999,91393910.47588200,185261,8601023.35000000,46370088.54255600,0
2021-02-11,5.58180000,6.21000000,5.34490000,5.96350000,14583828.22000000,1613087999999,85852460.49715400,165514,7433486.02000000,43763106.43295800,0
2021-02-12,5.95020000,6.32000000,5.64770000,6.14360000,10863552.25000000,1613174399999,65747400.30123400,124391,5678241.55000000,34387312.62071300,0
2021-02-13,6.14540000,7.97410000,6.13930000,7.69580000,24639752.09000000,1613260799999,169750093.13092800,274436,12654710.57000000,87280053.25689700,0
2021-02-14,7.70820000,7.82100000,6.33850000,6.69030000,12872938.70000000,1613347199999,91169718.47883400,155423,6528565.14000000,46305823.32682900,0
2021-02-15,6.69000000,6.93900000,5.50600000,6.19370000,12175679.44000000,1613433599999,76639687.14366200,142024,5985115.35000000,37700193.58772700,0
2021-02-16,6.19220000,6.55950000,5.90010000,6.17160000,7259423.97000000,1613519999999,45330684.50272200,90383,3566392.84000000,22273327.94510100,0
2021-02-17,6.17560000,6.41990000,5.70540000,6.38860000,6265907.92000000,1613606399999,38430849.83916600,76452,3177605.86000000,19500464.56868600,0
2021-02-18,6.39060000,6.69000000,6.27600000,6.53670000,6891472.87000000,1613692799999,44646931.53442900,82474,3484261.26000000,22573052.39103000,0
2021-02-19,6.53840000,6.75000000,6.21000000,6.53680000,6079194.45000000,1613779199999,39478323.60544200,82605,2990116.32000000,19432164.06633200,0
2021-02-20,6.53830000,6.94000000,5.94140000,6.22510000,10333027.97000000,1613865599999,67921145.19830400,143004,5036568.73000000,33114618.72485500,0
2021-02-21,6.21670000,6.52850000,6.08310000,6.33250000,5100408.51000000,1613951999999,32449410.42002400,69727,2518092.84000000,16021484.50324600,0
2021-02-22,6.33720000,6.35000000,4.58000000,5.54830000,10738191.60000000,1614038399999,60066137.78408800,131969,5170584.30000000,28954090.95562300,0
