openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.19297000,0.19545000,0.18800000,0.19363000,66018830.80000000,1625356799999,12664566.89169000,41585,34685076.70000000,6653327.30400000,0
2021-07-04,0.19369000,0.19731000,0.18835000,0.19458000,52056361.60000000,1625443199999,10079151.85409700,33022,25006812.00000000,4846175.43937400,0
2021-07-05,0.19457000,0.19457000,0.17902000,0.18437000,53777874.60000000,1625529599999,10014078.30961200,33756,24284106.70000000,4523761.00419700,0
2021-07-06,0.18421000,0.19041000,0.18043000,0.18526000,64370080.80000000,1625615999999,11866105.31483600,36769,31225171.60000000,5760678.20991100,0
2021-07-07,0.18515000,0.19185000,0.18220000,0.18568000,49652337.80000000,1625702399999,9298588.87606200,30260,25987505.30000000,4870502.66791500,0
2021-07-08,0.18557000,0.18738000,0.16946000,0.17090000,50934109.00000000,1625788799999,9035392.20006500,36307,24128345.60000000,4288294.13613100,0
2021-07-09,0.17112000,0.17787000,0.16410000,0.17516000,54629841.00000000,1625875199999,9399754.61257500,49021,26665066.40000000,4598356.66943600,0
2021-07-10,0.17507000,0.17696000,0.16600000,0.16908000,36052025.40000000,1625961599999,6138000.84427000,34048,15634297.80000000,2659052.02709600,0
2021-07-11,0.16915000,0.17360000,0.16773000,0.17122000,20575562.50000000,1626047999999,3518868.08708700,21121,9592940.80000000,1640395.24602900,0
2021-07-12,0.17152000,0.17384000,0.16403000,0.16792000,37149521.00000000,1626134399999,6269906.78977000,28550,17618514.30000000,2974977.77462900,0
2021-07-13,0.16760000,0.18441000,0.16532000,0.17603000,123443509.00000000,1626220799999,21976001.85882200,100608,61323401.20000000,10919206.04211300,0
