openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.23790000,0.24285000,0.23410000,0.24047000,114362740.90000000,1625356799999,27413710.00284200,61309,57270039.70000000,13726751.93218200,0
2021-07-04,0.24045000,0.24808000,0.23650000,0.24357000,127331994.10000000,1625443199999,31077154.91597700,73215,63543822.00000000,15507861.33558600,0
2021-07-05,0.24350000,0.24362000,0.22919000,0.23373000,143500346.00000000,1625529599999,33994671.27203900,81600,72415427.20000000,17159535.97164000,0
2021-07-06,0.23358000,0.25100000,0.23329000,0.24256000,185471358.00000000,1625615999999,44786928.93206600,101651,93463366.50000000,22569082.74937700,0
2021-07-07,0.24243000,0.28000000,0.23826000,0.25996000,622772420.70000000,1625702399999,165802168.97168900,319677,315619389.80000000,84020175.97259400,0
2021-07-08,0.25994000,0.28420000,0.24243000,0.24744000,580883261.00000000,1625788799999,152555083.71828900,419068,290926534.40000000,76495330.62884400,0
2021-07-09,0.24757000,0.25442000,0.23053000,0.25268000,290590611.70000000,1625875199999,70130732.59381000,202473,145101215.40000000,35032135.21094700,0
2021-07-10,0.25274000,0.26631000,0.24669000,0.25555000,323456405.40000000,1625961599999,82980115.13266300,194274,159637682.40000000,40968656.41680100,0
2021-07-11,0.25564000,0.26800000,0.25016000,0.25856000,219884424.00000000,1626047999999,56953239.47842000,132521,109031289.70000000,28239178.88153100,0
2021-07-12,0.25857000,0.25877000,0.24132000,0.24744000,148317634.10000000,1626134399999,37139345.66661400,95228,73195709.20000000,18314941.88588000,0
2021-07-13,0.24739000,0.25142000,0.23750000,0.24039000,141976005.30000000,1626220799999,34615216.00941600,89366,70042274.10000000,17085543.33545700,0
