openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,6.19390000,6.36170000,5.88250000,5.97950000,2057953.80000000,1609545599999,12565817.48173600,42068,1107879.90000000,6761792.21429900,0
2021-01-02,5.97950000,5.98020000,5.44360000,5.58730000,2805520.85000000,1609631999999,15876547.81726700,53056,1494210.22000000,8451131.64684900,0
2021-01-03,5.58290000,6.07390000,5.07920000,5.55810000,4334320.66000000,1609718399999,23704618.84781000,82970,2305767.53000000,12603142.71109700,0
2021-01-04,5.55810000,6.15000000,4.86000000,5.39430000,3110352.59000000,1609804799999,17205701.19392300,69202,1597950.77000000,8845234.49483300,0
2021-01-05,5.39190000,5.84160000,5.16320000,5.57680000,2797294.25000000,1609891199999,15339069.59557800,56762,1466049.19000000,8039585.93567700,0
2021-01-06,5.57260000,6.13500000,5.35230000,5.84000000,3182507.29000000,1609977599999,18423563.85002100,64968,1641155.46000000,9502940.76106100,0
2021-01-07,5.84810000,6.57780000,5.50000000,5.93770000,4017826.93000000,1610063999999,24613002.82583300,83230,2026201.84000000,12426596.08947900,0
2021-01-08,5.93140000,5.98590000,5.17210000,5.61080000,2656961.92000000,1610150399999,14840263.59286600,58758,1379992.71000000,7709227.95304700,0
2021-01-09,5.61490000,6.27000000,5.41370000,6.18180000,2162083.17000000,1610236799999,12530595.82226400,45625,1177637.18000000,6829290.28427700,0
2021-01-10,6.18160000,6.98000000,5.86990000,6.52730000,5124687.83000000,1610323199999,32904166.47086100,106356,2560776.79000000,16447782.02963000,0
2021-01-11,6.52800000,6.54470000,4.96670000,5.61840000,3973971.93000000,1610409599999,22375143.43904600,90370,2044348.57000000,11501503.04762700,0
2021-01-12,5.60930000,6.60160000,5.40790000,6.02300000,4415896.00000000,1610495999999,26861101.45474300,83930,2549096.93000000,15546246.39767700,0
2021-01-13,6.01890000,6.52170000,5.78590000,6.38120000,2161759.52000000,1610582399999,13454654.55544100,52617,1134754.71000000,7060381.16828400,0
2021-01-14,6.38280000,6.89800000,5.80000000,6.44390000,3233900.70000000,1610668799999,20589008.14941900,74028,1612475.07000000,10269602.93629000,0
2021-01-15,6.44380000,6.89770000,5.85000000,6.35390000,3876814.50000000,1610755199999,24902071.67181200,80973,2021896.12000000,12990985.02059900,0
2021-01-16,6.37040000,6.94790000,6.20600000,6.63160000,3044807.26000000,1610841599999,20193108.54927400,66020,1517729.80000000,10071609.60532900,0
2021-01-17,6.63160000,8.19000000,6.27400000,7.37680000,6267179.05000000,1610927999999,45994112.37025300,126784,3185510.87000000,23439968.66256800,0
2021-01-18,7.37800000,8.30390000,7.30020000,7.83840000,3972627.18000000,1611014399999,30840085.03100800,93077,2010360.17000000,15612763.39411700,0
2021-01-19,7.83770000,7.93040000,7.07000000,7.07730000,2321561.63000000,1611100799999,17473638.74919000,60390,1175629.81000000,8843443.50050400,0
2021-01-20,7.07480000,7.30000000,6.47180000,7.20940000,2060258.55000000,1611187199999,14258028.19119800,51676,992152.89000000,6877047.23828600,0
2021-01-21,7.21470000,7.24280000,5.90000000,5.98850000,2031299.13000000,1611273599999,13351999.09493700,49999,961473.62000000,6329167.67350900,0
2021-01-22,5.97610000,6.64000000,5.45060000,6.40280000,1804100.88000000,1611359999999,11000675.61466500,43814,890066.19000000,5426173.92548500,0
2021-01-23,6.39200000,6.88800000,6.31850000,6.59230000,1649390.61000000,1611446399999,10847564.06146400,36021,845201.87000000,5562134.82907200,0
2021-01-24,6.58870000,7.44890000,6.52210000,6.98330000,3146784.18000000,1611532799999,22055344.89851500,70482,1541125.95000000,10803815.20129400,0
2021-01-25,6.99280000,7.32340000,6.65200000,6.67230000,1867470.35000000,1611619199999,13185791.31268100,42084,920723.88000000,6502784.11429500,0
2021-01-26,6.67220000,6.91920000,6.41100000,6.82880000,1181531.54000000,1611705599999,7907909.75231400,27866,535397.58000000,3584686.78257600,0
2021-01-27,6.82880000,6.84510000,5.95010000,6.03710000,1129406.32000000,1611791999999,7082074.90799900,29008,527673.94000000,3309731.15782900,0
2021-01-28,6.02690000,6.54000000,5.93350000,6.28360000,1057445.51000000,1611878399999,6700951.82658600,28340,519696.63000000,3292230.96941800,0
2021-01-29,6.28750000,6.79800000,6.15650000,6.51430000,1619427.14000000,1611964799999,10480922.38328600,45576,833430.67000000,5396178.52777200,0
2021-01-30,6.50110000,6.98620000,6.23000000,6.74000000,1554499.62000000,1612051199999,10211495.54380400,41497,781304.11000000,5138662.33420900,0
2021-01-31,6.74280000,7.06490000,6.43270000,6.54380000,1613816.95000000,1612137599999,10834554.66812500,44689,835411.24000000,5612187.08372000,0
2021-02-01,6.54380000,7.23100000,6.39000000,7.01870000,2324066.45000000,1612223999999,15888742.48873100,64405,1293114.95000000,8854423.34976100,0
2021-02-02,7.01160000,7.15380000,6.84060000,6.94790000,912107.80000000,1612310399999,6364712.95998100,27025,435418.93000000,3038788.64264700,0
2021-02-03,6.94020000,7.57160000,6.87690000,7.29730000,1871331.69000000,1612396799999,13479745.72624900,51624,941272.64000000,6786161.26668500,0
2021-02-04,7.29880000,7.80000000,6.70290000,7.24650000,3131790.36000000,1612483199999,22808015.10732500,73156,1578788.42000000,11506128.80599300,0
2021-02-05,7.24440000,8.95000000,7.17500000,8.84590000,5716049.26000000,1612569599999,47001148.32581200,138222,2945507.51000000,24244589.77405100,0
2021-02-06,8.85990000,8.91810000,7.57000000,8.19140000,2906061.13000000,1612655999999,23601182.55068000,79808,1373307.53000000,11147838.95049800,0
2021-02-07,8.20000000,8.39990000,7.58890000,8.05080000,2232075.16000000,1612742399999,17959373.13851100,63753,1093621.76000000,8803817.12973200,0
2021-02-08,8.04140000,8.55380000,7.78000000,8.38750000,2623777.95000000,1612828799999,21621119.64581800,80037,1296026.14000000,10684990.61215000,0
2021-02-09,8.38900000,11.38000000,8.25900000,9.78790000,7468791.58000000,1612915199999,72822537.72874500,207849,4082887.98000000,39803696.88116300,0
2021-02-10,9.78780000,10.72000000,8.91800000,9.66690000,5801400.54000000,1613001599999,56465803.48174800,172300,2980917.72000000,29092202.36498500,0
2021-02-11,9.65150000,11.21890000,9.45000000,10.45960000,3329357.88000000,1613087999999,34635308.69409500,113960,1847632.55000000,19263148.84160000,0
2021-02-12,10.45960000,11.27180000,9.94350000,10.85090000,1949873.48000000,1613174399999,20681441.22170400,71721,954548.17000000,10133662.69184800,0
2021-02-13,10.86300000,11.74000000,10.33570000,11.23150000,2565543.88000000,1613260799999,28492333.86586200,92750,1203094.59000000,13367449.09285800,0
2021-02-14,11.24280000,13.41000000,10.57150000,11.80030000,5362077.68000000,1613347199999,65350637.02672500,164945,2684485.53000000,32736295.79514600,0
2021-02-15,11.82420000,12.44390000,9.32400000,10.96690000,3387982.94000000,1613433599999,37894513.55068100,113301,1506076.51000000,16840813.00005600,0
2021-02-16,10.96800000,11.53330000,10.31310000,11.06660000,2106391.95000000,1613519999999,23016303.25618300,62653,910117.16000000,9945582.24217900,0
2021-02-17,11.06680000,11.66490000,10.03560000,11.49130000,2184288.87000000,1613606399999,24118602.56337800,73601,1088956.21000000,12066118.43125500,0
2021-02-18,11.48270000,14.20000000,11.37370000,12.36070000,3282700.95000000,1613692799999,41466020.19787400,109388,1613792.69000000,20362514.71698900,0
2021-02-19,12.39740000,13.38410000,11.80010000,12.54620000,2003862.60000000,1613779199999,25302684.96555700,74668,949005.45000000,11966530.58824800,0
2021-02-20,12.56620000,13.34640000,11.57400000,12.26040000,1897214.61000000,1613865599999,24037092.53902700,72235,854522.35000000,10848441.96405700,0
2021-02-21,12.25090000,12.92110000,12.02310000,12.35640000,1238872.27000000,1613951999999,15467694.22638500,48835,524906.17000000,6552047.21228500,0
2021-02-22,12.37060000,12.38150000,9.11650000,10.61500000,2353876.97000000,1614038399999,25360351.20414700,89838,1147151.15000000,12297072.29404000,0
2021-02-23,10.62070000,10.70120000,7.70000000,9.37490000,4015069.48000000,1614124799999,36828724.45440800,130650,2038190.89000000,18726662.93933500,0
2021-02-24,9.37460000,10.86160000,8.90900000,9.83360000,1870321.11000000,1614211199999,18629565.99520200,65114,935873.81000000,9361160.31936000,0
2021-02-25,9.83160000,11.50000000,9.52210000,9.60740000,2073440.11000000,1614297599999,21870279.17452500,72608,1122275.39000000,11861458.76996200,0
2021-02-26,9.59800000,10.00300000,8.94570000,9.56120000,1239109.43000000,1614383999999,11764279.41721800,43256,582298.60000000,5528016.67420700,0
2021-02-27,9.56460000,10.06000000,9.33200000,9.59550000,961586.84000000,1614470399999,9377330.89622900,33543,508375.50000000,4956490.12803200,0
2021-02-28,9.60430000,9.65040000,8.33730000,8.90260000,935320.17000000,1614556799999,8264125.14431400,30241,451801.78000000,3992305.36755400,0
2021-03-01,8.90470000,9.66370000,8.84040000,9.52340000,757032.07000000,1614643199999,7047073.57859300,24205,376318.16000000,3502952.88213300,0
2021-03-02,9.52780000,9.96600000,9.07230000,9.41750000,934463.10000000,1614729599999,8921328.32083900,32766,505350.77000000,4825544.50666700,0
2021-03-03,9.41200000,10.10000000,9.32150000,9.81820000,1106651.02000000,1614815999999,10863969.72062000,35666,573299.64000000,5628682.05106200,0
2021-03-04,9.82010000,10.22310000,9.10130000,9.44720000,879994.01000000,1614902399999,8483779.95097600,32339,429860.40000000,4145615.44691800,0
2021-03-05,9.44720000,10.58470000,8.95830000,9.91250000,1924512.31000000,1614988799999,18969144.54520400,60927,1025113.80000000,10103023.49469700,0
2021-03-06,9.92220000,10.35720000,9.64630000,9.99160000,719054.64000000,1615075199999,7208916.53128900,29758,383144.94000000,3842260.87123300,0
2021-03-07,9.99160000,10.23360000,9.80070000,10.14710000,586736.23000000,1615161599999,5903206.59833700,21974,320099.05000000,3221839.34028300,0
2021-03-08,10.13260000,10.20800000,9.71400000,10.07980000,510932.66000000,1615247999999,5099645.09086200,20419,281285.16000000,2810695.70973100,0
2021-03-09,10.08920000,10.78110000,9.93710000,10.71340000,1032874.82000000,1615334399999,10732266.83508500,39814,525649.70000000,5463806.87216800,0
2021-03-10,10.72460000,10.86000000,10.00530000,10.24790000,921455.06000000,1615420799999,9563941.44713900,33697,431601.87000000,4481807.97176400,0
2021-03-11,10.24610000,10.30200000,9.76250000,10.05840000,767632.12000000,1615507199999,7702412.32834000,27695,365487.57000000,3668207.34873000,0
2021-03-12,10.06830000,10.17000000,9.50180000,9.87300000,680479.57000000,1615593599999,6718646.07278500,28366,357855.56000000,3532383.24484500,0
2021-03-13,9.86320000,10.25210000,9.45100000,10.15300000,765470.32000000,1615679999999,7637876.98590600,30308,418709.52000000,4183355.65635700,0
2021-03-14,10.15550000,10.21530000,9.69700000,9.73880000,655998.13000000,1615766399999,6526270.58378600,27415,344458.70000000,3427209.67024400,0
2021-03-15,9.72950000,10.10000000,9.25140000,9.58420000,983445.74000000,1615852799999,9452268.55953800,36202,494070.49000000,4746766.29187200,0
2021-03-16,9.59120000,10.09900000,9.21070000,9.84110000,1218507.67000000,1615939199999,11805849.19552500,42856,643187.63000000,6228273.10692400,0
2021-03-17,9.83340000,10.20000000,9.65040000,10.12430000,898018.93000000,1616025599999,8910052.22970200,34308,461487.95000000,4581144.47047000,0
2021-03-18,10.12430000,10.80000000,10.04270000,10.24540000,1014492.34000000,1616111999999,10589871.69948600,43369,551364.89000000,5759062.88122000,0
2021-03-19,10.24730000,10.57540000,10.02080000,10.20760000,704379.81000000,1616198399999,7285024.09153400,28344,343051.39000000,3552142.21725300,0
2021-03-20,10.20760000,10.67350000,10.09000000,10.16740000,886069.18000000,1616284799999,9256718.95418300,37116,451917.44000000,4724326.68232800,0
2021-03-21,10.16730000,10.23890000,9.58520000,9.95000000,730854.41000000,1616371199999,7274226.99181400,29654,375651.11000000,3742260.35113100,0
2021-03-22,9.94760000,10.95000000,9.74250000,9.78540000,1776532.38000000,1616457599999,18472374.26435200,71736,885186.35000000,9209741.12053800,0
2021-03-23,9.79510000,12.77000000,9.68880000,11.19340000,4627354.13000000,1616543999999,52995321.24368600,153826,2396300.46000000,27451254.93866100,0
