openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.22733000,0.23980000,0.22469000,0.23447000,57092230.50000000,1625356799999,13294167.97434100,35586,29276972.00000000,6816517.78599100,0
2021-07-04,0.23456000,0.25900000,0.22700000,0.24257000,78796622.90000000,1625443199999,18990697.72081200,47035,40190376.10000000,9699995.95199200,0
2021-07-05,0.24266000,0.24489000,0.22478000,0.22962000,87336812.80000000,1625529599999,20425482.55629400,49164,43038715.50000000,10066698.34243200,0
2021-07-06,0.22991000,0.25490000,0.22921000,0.24946000,91341114.00000000,1625615999999,22395278.35905500,57658,46712463.80000000,11453826.20722400,0
2021-07-07,0.24960000,0.27770000,0.24533000,0.25834000,123578530.80000000,1625702399999,32747629.48351500,79419,60735665.00000000,16091194.22249800,0
2021-07-08,0.25815000,0.26009000,0.23115000,0.23835000,102677161.90000000,1625788799999,24998431.60779800,66664,49644055.80000000,12093927.51609200,0
2021-07-09,0.23835000,0.24112000,0.22398000,0.23424000,68787228.50000000,1625875199999,15985593.36316100,45914,32923507.10000000,7653539.44942400,0
2021-07-10,0.23426000,0.24170000,0.22137000,0.22605000,48390087.10000000,1625961599999,11130635.05590900,30815,24170830.50000000,5558734.47439400,0
2021-07-11,0.22606000,0.23679000,0.22035000,0.23193000,47190557.60000000,1626047999999,10860903.85456900,29697,23921321.00000000,5512249.75871300,0
2021-07-12,0.23173000,0.23900000,0.21809000,0.22370000,54399947.30000000,1626134399999,12470111.31474300,31391,25029518.90000000,5743076.73754200,0
2021-07-13,0.22362000,0.23843000,0.21610000,0.22275000,57436977.20000000,1626220799999,12893116.24160600,35921,29294872.10000000,6583022.05507500,0
