openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.09480000,0.10110000,0.09310000,0.09890000,784081.79000000,1577923199999,75959.91600600,550,357452.83000000,34763.69980800,0
2020-01-02,0.09870000,0.10350000,0.08920000,0.08970000,3094477.49000000,1578009599999,301848.88499600,1674,1153834.06000000,114216.01829800,0
2020-01-03,0.08950000,0.09750000,0.08690000,0.09450000,2014660.87000000,1578095999999,187565.33631200,1379,1224754.28000000,114126.03446600,0
2020-01-04,0.09440000,0.09750000,0.09380000,0.09440000,451049.32000000,1578182399999,42908.38211000,361,244819.12000000,23318.99889900,0
2020-01-05,0.09450000,0.09500000,0.09130000,0.09200000,610984.75000000,1578268799999,56895.18767300,470,213204.37000000,19883.84917400,0
2020-01-06,0.09210000,0.10190000,0.09200000,0.09610000,1767183.10000000,1578355199999,172906.21961500,1409,852350.08000000,83420.41760900,0
2020-01-07,0.09620000,0.10240000,0.09360000,0.09670000,2272908.47000000,1578441599999,220008.00887600,1480,1228512.46000000,119136.83760900,0
2020-01-08,0.09640000,0.09760000,0.09000000,0.09140000,2236551.43000000,1578527999999,206477.23944500,1527,940919.56000000,87116.47252200,0
2020-01-09,0.09140000,0.10100000,0.08970000,0.09120000,1475393.09000000,1578614399999,140827.56183100,1035,711228.61000000,68657.01531200,0
2020-01-10,0.09140000,0.09270000,0.08910000,0.09130000,746362.47000000,1578700799999,67631.71813500,651,252906.03000000,22993.07819700,0
2020-01-11,0.09130000,0.09360000,0.08980000,0.08990000,618732.96000000,1578787199999,56461.99695000,398,242745.14000000,22236.98230600,0
2020-01-12,0.09020000,0.09890000,0.08990000,0.09830000,793379.89000000,1578873599999,75796.18614200,547,532040.38000000,51171.97257600,0
2020-01-13,0.09780000,0.10000000,0.09360000,0.09430000,1117952.79000000,1578959999999,108685.13127100,861,605040.89000000,59096.76415400,0
2020-01-14,0.09430000,0.09750000,0.09190000,0.09540000,1483232.32000000,1579046399999,139185.93680100,1207,647343.91000000,61046.11194800,0
2020-01-15,0.09510000,0.10120000,0.09470000,0.09620000,1669596.19000000,1579132799999,163526.89868300,1206,783108.17000000,77017.71833000,0
2020-01-16,0.09610000,0.09870000,0.09370000,0.09850000,742910.20000000,1579219199999,71473.09234400,709,348006.77000000,33577.65667900,0
2020-01-17,0.09850000,0.10310000,0.09690000,0.10260000,1253115.90000000,1579305599999,125154.81444000,985,658152.14000000,65686.57147500,0
2020-01-18,0.10190000,0.10590000,0.09850000,0.09980000,1072063.31000000,1579391999999,109735.87421400,1016,457745.24000000,47035.97472300,0
2020-01-19,0.09950000,0.11100000,0.09710000,0.10660000,3393332.39000000,1579478399999,353760.32860700,2307,1846446.82000000,192599.02827100,0
2020-01-20,0.10660000,0.11270000,0.10270000,0.10850000,1419303.70000000,1579564799999,151409.24883600,1038,624217.95000000,66948.47744000,0
2020-01-21,0.10850000,0.10860000,0.10110000,0.10270000,849099.15000000,1579651199999,88033.78742300,621,312544.54000000,32423.08514500,0
2020-01-22,0.10260000,0.10660000,0.10170000,0.10360000,904463.59000000,1579737599999,93961.46563300,739,426792.98000000,44491.47395700,0
2020-01-23,0.10360000,0.10570000,0.09840000,0.09910000,1025264.57000000,1579823999999,104006.23125100,719,443063.86000000,45169.33909600,0
2020-01-24,0.09900000,0.10000000,0.09290000,0.09670000,2089430.75000000,1579910399999,199206.17722800,924,771880.71000000,73562.35170900,0
2020-01-25,0.09700000,0.09750000,0.09330000,0.09360000,708825.25000000,1579996799999,67736.26547600,415,250953.62000000,24133.83149400,0
2020-01-26,0.09370000,0.09780000,0.09300000,0.09780000,406181.99000000,1580083199999,39081.23671300,354,238295.37000000,22977.93282600,0
2020-01-27,0.09770000,0.09900000,0.09590000,0.09800000,945864.03000000,1580169599999,91456.96597400,509,580947.70000000,56176.67337300,0
2020-01-28,0.09800000,0.09950000,0.09500000,0.09640000,434674.31000000,1580255999999,42299.20506200,430,151904.35000000,14829.02032400,0
2020-01-29,0.09700000,0.09730000,0.09210000,0.09310000,1409590.02000000,1580342399999,132794.36822800,813,371920.89000000,35069.65316500,0
2020-01-30,0.09220000,0.09480000,0.09080000,0.09120000,685138.44000000,1580428799999,63318.56209900,589,322632.15000000,29888.34032200,0
2020-01-31,0.09140000,0.09590000,0.09110000,0.09500000,1003571.26000000,1580515199999,93995.85738100,613,665229.76000000,62443.37910000,0
