openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.24498000,0.25039000,0.24200000,0.24636000,759251070.10000000,1625356799999,187380352.28658000,282977,380363694.10000000,93866043.02096100,0
2021-07-04,0.24634000,0.25300000,0.24324000,0.24643000,823044174.70000000,1625443199999,204457205.01117000,300227,413351190.30000000,102668071.58841100,0
2021-07-05,0.24636000,0.24900000,0.22547000,0.23110000,1181584860.30000000,1625529599999,279530327.16970400,405908,584987984.50000000,138487619.62811900,0
2021-07-06,0.23117000,0.24230000,0.22931000,0.23417000,981368400.50000000,1625615999999,230653732.35793100,354214,499172810.60000000,117319296.85350100,0
2021-07-07,0.23418000,0.23862000,0.22084000,0.22386000,952129896.60000000,1625702399999,220956362.02187600,324605,456519196.60000000,106008723.17744300,0
2021-07-08,0.22386000,0.22481000,0.20148000,0.20690000,1487061330.10000000,1625788799999,317654933.33246000,468220,718638184.70000000,153470607.67133000,0
2021-07-09,0.20708000,0.22986000,0.19521000,0.21963000,2291127903.50000000,1625875199999,494599179.10863900,738815,1162457141.80000000,251120954.40330100,0
2021-07-10,0.21966000,0.22812000,0.20970000,0.21375000,919482894.50000000,1625961599999,199891824.79982100,318346,454145273.80000000,98807845.07081300,0
2021-07-11,0.21376000,0.21917000,0.21061000,0.21597000,551263176.40000000,1626047999999,118250421.31181600,192606,276831096.10000000,59388612.26616700,0
2021-07-12,0.21597000,0.21900000,0.20394000,0.20775000,805441341.20000000,1626134399999,170528117.52279100,266418,369957575.20000000,78300258.00825500,0
2021-07-13,0.20776000,0.20893000,0.19749000,0.19997000,916221269.90000000,1626220799999,185691879.13214100,283012,453476686.70000000,91987148.56122700,0
