openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-14,81.52000000,87.47000000,76.60000000,80.93000000,18432.21000000,1626307199999,1485305.13930000,6946,8684.39000000,700813.70690000,0
2021-07-15,80.92000000,84.63000000,75.08000000,76.88000000,13842.61000000,1626393599999,1098779.57920000,5608,6523.44000000,516127.49190000,0
2021-07-16,76.82000000,89.97000000,74.48000000,76.33000000,42507.96000000,1626479999999,3528027.94720000,12857,20719.41000000,1718462.25600000,0
2021-07-17,76.27000000,83.99000000,74.97000000,77.36000000,23985.97000000,1626566399999,1864316.90050000,8467,11816.10000000,917260.95720000,0
2021-07-18,77.11000000,79.01000000,75.01000000,76.20000000,8096.79000000,1626652799999,621746.97110000,2910,3719.56000000,285893.60560000,0
