openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-08-10,5010.59000000,7199.00000000,5010.59000000,6229.19000000,1559.61022100,1597103999999,10004941.71793258,21222,895.72451200,5768299.69492854,0
2020-08-11,6229.16000000,6783.43000000,5680.00000000,6040.20000000,848.97950700,1597190399999,5217501.32905731,17485,435.68116400,2686870.27403363,0
2020-08-12,6041.00000000,6117.51000000,5250.00000000,5749.62000000,793.30773200,1597276799999,4503238.75832564,15057,409.81897300,2330697.78625107,0
2020-08-13,5749.62000000,5814.34000000,3000.00000000,5346.99000000,1155.42155600,1597363199999,5856491.52927517,20109,578.39960600,2913063.05118225,0
2020-08-14,5346.92000000,5346.92000000,4684.11000000,5016.14000000,377.72066200,1597449599999,1881364.49961243,7243,173.14764900,867546.65652508,0
2020-08-15,5016.26000000,5450.00000000,4158.57000000,5414.22000000,870.69274500,1597535999999,3963988.63284301,13821,487.99649200,2233280.07673051,0
2020-08-16,5416.21000000,6750.00000000,5171.75000000,6660.00000000,1125.18033600,1597622399999,6923183.65494605,32456,605.82326100,3740090.54582315,0
2020-08-17,6676.25000000,9103.93000000,6340.28000000,8900.00000000,1704.88173600,1597708799999,13413405.05551152,33787,1017.22693100,8031375.17465802,0
2020-08-18,8900.10000000,12821.00000000,8693.00000000,9655.00000000,3150.94884600,1597795199999,32304743.00391699,58942,1696.40946800,17401712.53536707,0
2020-08-19,9655.00000000,12777.00000000,9600.00000000,12599.72000000,2214.15609900,1597881599999,24347195.20957935,52326,1340.09686800,14837467.67973141,0
2020-08-20,12576.36000000,16668.99000000,11418.36000000,15275.00000000,4174.07890800,1597967999999,60007802.12005887,103730,2485.09775100,35709101.99958533,0
2020-08-21,15321.68000000,15600.00000000,11777.00000000,12296.34000000,2424.86230700,1598054399999,33678986.60344610,63809,1177.02589100,16439067.30821568,0
2020-08-22,12296.33000000,14426.46000000,11113.97000000,14034.28000000,1301.30362600,1598140799999,17165768.95419860,35031,673.06762300,8916393.37925902,0
2020-08-23,14024.29000000,14100.00000000,12000.00000000,12571.37000000,754.84919200,1598227199999,9864069.13458026,19647,339.01989500,4450409.37978418,0
2020-08-24,12571.36000000,14500.00000000,12157.16000000,14466.02000000,767.72806200,1598313599999,10305080.17622583,18370,411.78340000,5570698.15114080,0
2020-08-25,14490.00000000,14773.72000000,12729.16000000,13510.20000000,770.20349500,1598399999999,10618974.20143372,24208,372.50298400,5145139.01912364,0
2020-08-26,13489.79000000,16364.43000000,13201.00000000,15677.91000000,920.17073500,1598486399999,13530553.20649576,28069,521.12886200,7685454.89898075,0
2020-08-27,15677.91000000,15899.99000000,13960.43000000,14183.10000000,688.00211200,1598572799999,10131780.78962968,21896,330.07496800,4867457.78654374,0
2020-08-28,14119.63000000,19500.00000000,14017.07000000,18848.99000000,2354.10085000,1598659199999,41402227.19478244,65583,1295.84455500,22772838.17274610,0
2020-08-29,18781.52000000,27547.33000000,17829.53000000,27400.00000000,4896.60590500,1598745599999,113389060.86615719,159613,2690.19861600,62213659.46420908,0
2020-08-30,27407.70000000,38855.31000000,26900.00000000,31677.95000000,8439.52137300,1598831999999,268668084.38129372,375650,4435.61013900,141539358.62778681,0
2020-08-31,31667.25000000,39690.00000000,29689.41000000,34835.30000000,5790.74190100,1598918399999,202760619.38216801,286207,2948.05097300,103419812.25335922,0
2020-09-01,34901.94000000,36922.53000000,31000.00000000,31951.50000000,3815.86266700,1599004799999,128646776.21581708,211515,1854.40378900,62647304.39162660,0
2020-09-02,31950.90000000,32856.40000000,25530.00000000,32000.00000000,3453.02521800,1599091199999,102235424.46222840,196249,1694.69900100,50231733.33143878,0
2020-09-03,31840.07000000,33359.99000000,27380.31000000,29400.07000000,2613.29349100,1599177599999,80666079.84505448,136754,1321.51621100,40855580.11573618,0
2020-09-04,29400.00000000,31600.00000000,22811.63000000,27311.92000000,1889.39980300,1599263999999,52338407.51841282,85741,888.74880600,24664529.97337355,0
2020-09-05,27306.36000000,28749.99000000,18056.43000000,22193.50000000,3541.94797000,1599350399999,77618789.52158674,116286,1765.45468100,38596423.78383946,0
