openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.01255000,0.01299000,0.01223000,0.01293000,52740949.30000000,1609545599999,674578.58923700,5386,27469880.00000000,351869.28487300,0
2021-01-02,0.01294000,0.01367000,0.01235000,0.01305000,130680631.00000000,1609631999999,1675590.28772400,11079,65365463.90000000,839847.88238300,0
2021-01-03,0.01305000,0.01459000,0.01270000,0.01406000,194151979.00000000,1609718399999,2679205.31041900,16565,94094547.80000000,1298457.36649000,0
2021-01-04,0.01409000,0.01440000,0.01261000,0.01362000,104096388.80000000,1609804799999,1417637.57550300,9550,46728499.90000000,638617.38147600,0
2021-01-05,0.01360000,0.01594000,0.01286000,0.01488000,249697107.20000000,1609891199999,3674879.08063800,21376,141532279.00000000,2089488.96737800,0
2021-01-06,0.01487000,0.01600000,0.01450000,0.01580000,172030845.60000000,1609977599999,2647019.76169300,16080,93330047.70000000,1439175.12154000,0
2021-01-07,0.01577000,0.01702000,0.01480000,0.01566000,222545835.70000000,1610063999999,3585062.18756500,20604,122863893.20000000,1982514.68708000,0
2021-01-08,0.01564000,0.01826000,0.01448000,0.01619000,296919537.00000000,1610150399999,4876876.58226800,26481,160434020.30000000,2639115.70751900,0
2021-01-09,0.01621000,0.01833000,0.01545000,0.01773000,245084716.50000000,1610236799999,4222357.59930200,24487,127692486.60000000,2200899.22760900,0
2021-01-10,0.01771000,0.01878000,0.01542000,0.01682000,248150610.50000000,1610323199999,4269222.08075800,23818,121880534.90000000,2099455.99406800,0
2021-01-11,0.01682000,0.01697000,0.01309000,0.01489000,204639546.10000000,1610409599999,2994779.67425900,19207,100794386.70000000,1476030.10049200,0
2021-01-12,0.01487000,0.01569000,0.01409000,0.01483000,80249289.80000000,1610495999999,1196732.43008600,8493,40081277.40000000,598696.61091900,0
2021-01-13,0.01479000,0.01683000,0.01456000,0.01636000,111181082.80000000,1610582399999,1773474.73823600,12241,56932840.70000000,910885.46260000,0
2021-01-14,0.01635000,0.01689000,0.01576000,0.01632000,82857384.00000000,1610668799999,1360558.50411800,9070,42929642.60000000,705622.97891000,0
2021-01-15,0.01632000,0.01740000,0.01500000,0.01644000,110005772.30000000,1610755199999,1788217.56215600,12629,55190943.10000000,896606.37970600,0
2021-01-16,0.01646000,0.01736000,0.01582000,0.01614000,113445977.20000000,1610841599999,1908076.87654700,13186,57961980.70000000,976528.41853000,0
2021-01-17,0.01614000,0.01798000,0.01555000,0.01737000,122422204.40000000,1610927999999,2039072.36361800,14538,69459348.90000000,1158986.00441500,0
2021-01-18,0.01738000,0.01961000,0.01709000,0.01894000,229906989.30000000,1611014399999,4265260.45851300,26415,132757411.20000000,2465948.24143500,0
2021-01-19,0.01892000,0.01908000,0.01772000,0.01790000,129984923.70000000,1611100799999,2382349.41019500,16763,68668171.60000000,1259683.88320600,0
2021-01-20,0.01789000,0.01837000,0.01667000,0.01775000,122331873.80000000,1611187199999,2140602.03556600,13732,59261324.50000000,1037268.24960600,0
2021-01-21,0.01781000,0.01791000,0.01560000,0.01586000,105147769.20000000,1611273599999,1744332.71135100,13645,52406866.50000000,869500.82267800,0
2021-01-22,0.01583000,0.01784000,0.01485000,0.01729000,137175782.80000000,1611359999999,2304135.63934700,15579,72405526.40000000,1219910.72779900,0
2021-01-23,0.01728000,0.01779000,0.01665000,0.01716000,64492619.80000000,1611446399999,1109983.63980000,7718,32356382.90000000,556612.52575800,0
2021-01-24,0.01719000,0.01769000,0.01662000,0.01718000,53156699.70000000,1611532799999,913390.79351800,7889,27487872.60000000,473449.29321800,0
2021-01-25,0.01717000,0.01760000,0.01650000,0.01661000,64818605.00000000,1611619199999,1113775.23535500,8933,30507288.80000000,525079.23495900,0
2021-01-26,0.01662000,0.01680000,0.01574000,0.01648000,97671916.70000000,1611705599999,1580249.62058100,9413,50073807.80000000,809914.20644400,0
2021-01-27,0.01646000,0.01658000,0.01449000,0.01527000,98061661.40000000,1611791999999,1507419.08506200,9860,40811243.20000000,629815.59749900,0
2021-01-28,0.01525000,0.01664000,0.01517000,0.01637000,81321853.80000000,1611878399999,1307878.27329700,9770,41049885.70000000,660447.94544100,0
2021-01-29,0.01637000,0.03050000,0.01636000,0.02675000,1810809704.90000000,1611964799999,45581979.06117000,148939,961187826.10000000,24273466.80169800,0
2021-01-30,0.02682000,0.04090000,0.02231000,0.02332000,3334916890.40000000,1612051199999,101713995.94545700,266343,1709897761.60000000,52453689.10829700,0
2021-01-31,0.02327000,0.02790000,0.02226000,0.02450000,1103575099.60000000,1612137599999,27152154.84949800,109325,563195546.00000000,13879041.05176600,0
2021-02-01,0.02454000,0.02638000,0.02266000,0.02390000,488584836.90000000,1612223999999,11837958.87215200,49117,246026924.40000000,5967484.53468000,0
2021-02-02,0.02390000,0.02587000,0.02343000,0.02478000,280790595.90000000,1612310399999,6929354.03193700,33416,147181153.60000000,3634552.04559300,0
2021-02-03,0.02481000,0.02560000,0.02420000,0.02479000,196285429.40000000,1612396799999,4852261.07729500,24927,93787849.80000000,2320930.27518600,0
2021-02-04,0.02476000,0.02759000,0.02400000,0.02597000,345150683.50000000,1612483199999,8904338.28548000,43049,177163976.70000000,4577882.66308900,0
2021-02-05,0.02598000,0.03191000,0.02580000,0.03046000,405447994.60000000,1612569599999,11865180.35853800,53354,214284037.20000000,6259633.90955200,0
2021-02-06,0.03044000,0.03368000,0.02769000,0.03112000,270316410.60000000,1612655999999,7998308.67639800,37566,143165676.20000000,4255458.75467000,0
2021-02-07,0.03112000,0.03320000,0.02801000,0.03188000,281272415.20000000,1612742399999,8598005.29801900,44592,151707255.70000000,4641706.30325700,0
2021-02-08,0.03183000,0.03622000,0.03102000,0.03483000,350469187.10000000,1612828799999,11999372.47092400,53833,186279423.30000000,6379736.32823800,0
2021-02-09,0.03485000,0.04456000,0.03461000,0.04204000,396067799.90000000,1612915199999,15927509.09370700,66027,212030932.00000000,8489417.99439900,0
2021-02-10,0.04210000,0.05389000,0.04204000,0.04949000,481463599.60000000,1613001599999,23007064.77274900,85535,254529396.50000000,12170801.78441700,0
2021-02-11,0.04949000,0.05064000,0.04618000,0.04817000,189206330.00000000,1613087999999,9132040.30674400,38700,96961281.20000000,4685103.50664300,0
2021-02-12,0.04829000,0.05227000,0.04663000,0.05002000,155479585.20000000,1613174399999,7663935.53388900,35762,82051873.20000000,4050745.91950100,0
2021-02-13,0.05002000,0.05995000,0.04978000,0.05786000,333823091.90000000,1613260799999,18791614.08659800,62032,177210543.40000000,9975592.34370300,0
2021-02-14,0.05790000,0.08863000,0.05661000,0.07272000,1248677172.10000000,1613347199999,95794842.76365200,230584,643694734.00000000,49352597.27379900,0
2021-02-15,0.07250000,0.08449000,0.06229000,0.07469000,478773069.10000000,1613433599999,36022824.80777800,107517,249136788.60000000,18787661.91456500,0
2021-02-16,0.07469000,0.08275000,0.07215000,0.07875000,167510431.00000000,1613519999999,13026992.70384000,39130,92893327.60000000,7225576.38777400,0
2021-02-17,0.07875000,0.08062000,0.07180000,0.07400000,137837340.60000000,1613606399999,10459958.77877500,37497,67729152.50000000,5150965.07908700,0
2021-02-18,0.07392000,0.10100000,0.07392000,0.10024000,313254757.00000000,1613692799999,27722601.91001200,84838,177805564.70000000,15754990.40780400,0
2021-02-19,0.10025000,0.18600000,0.09601000,0.14543000,1197831164.00000000,1613779199999,166906622.41036300,335842,626105180.40000000,86930831.95460700,0
2021-02-20,0.14526000,0.29293000,0.13894000,0.22557000,2800016563.60000000,1613865599999,655194316.55178900,864504,1449854841.10000000,338708259.24861200,0
2021-02-21,0.22532000,0.25000000,0.18717000,0.20753000,1162278727.10000000,1613951999999,251216422.16768700,381001,594986210.80000000,128936289.54387300,0
2021-02-22,0.20760000,0.23000000,0.15010000,0.19976000,795298401.10000000,1614038399999,154149410.35170600,254387,406911902.20000000,79019161.82488900,0
2021-02-23,0.19976000,0.20010000,0.13758000,0.17943000,712562731.60000000,1614124799999,121404758.26898700,239760,352864220.70000000,60152445.83899800,0
2021-02-24,0.17968000,0.19800000,0.16410000,0.18101000,346731814.90000000,1614211199999,64111704.44777200,134304,176768061.80000000,32747904.03869500,0
2021-02-25,0.18129000,0.19150000,0.15986000,0.16280000,208854835.90000000,1614297599999,37371294.68546400,80247,103362428.30000000,18549178.11454700,0
2021-02-26,0.16269000,0.17198000,0.14770000,0.15500000,194122870.00000000,1614383999999,30934659.89696900,63145,105466377.30000000,16808362.82003100,0
2021-02-27,0.15499000,0.16175000,0.13629000,0.14203000,200801506.00000000,1614470399999,30151222.78034600,72001,95462990.50000000,14363451.74867100,0
2021-02-28,0.14194000,0.14194000,0.11657000,0.13087000,366613316.90000000,1614556799999,46876123.15537300,112446,182589149.60000000,23359631.91666600,0
2021-03-01,0.13087000,0.17620000,0.12966000,0.17041000,828652230.50000000,1614643199999,135404787.56792900,272823,430723803.70000000,70342160.02823800,0
2021-03-02,0.17059000,0.18059000,0.14958000,0.16055000,280233159.10000000,1614729599999,46304249.11532700,104836,142702160.50000000,23608679.45711500,0
