openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.08152000,0.08281000,0.07880000,0.08230000,102808717.30000000,1625356799999,8348738.70809600,31461,53820550.30000000,4368961.64580700,0
2021-07-04,0.08231000,0.08449000,0.07892000,0.08300000,166431628.80000000,1625443199999,13709247.74942000,46916,95203006.90000000,7837729.22702400,0
2021-07-05,0.08298000,0.08298000,0.07700000,0.07964000,176984829.30000000,1625529599999,14133887.99442200,47482,92946129.40000000,7424041.23656500,0
2021-07-06,0.07970000,0.08265000,0.07800000,0.08083000,165970163.90000000,1625615999999,13330830.40977900,46187,83406924.30000000,6698187.11279700,0
2021-07-07,0.08083000,0.08542000,0.07910000,0.08135000,232855272.10000000,1625702399999,19195968.35874200,55349,118124566.90000000,9744495.82815600,0
2021-07-08,0.08128000,0.08136000,0.07372000,0.07484000,172743453.70000000,1625788799999,13240737.59469600,47969,87456969.90000000,6703033.01019900,0
2021-07-09,0.07491000,0.07569000,0.07073000,0.07503000,132555011.50000000,1625875199999,9688912.20055400,32891,69004844.70000000,5042880.36527000,0
2021-07-10,0.07498000,0.07588000,0.07132000,0.07295000,84565280.30000000,1625961599999,6182776.67110800,22834,43043563.70000000,3146092.67259300,0
2021-07-11,0.07297000,0.07459000,0.07155000,0.07395000,88694438.40000000,1626047999999,6504105.70562200,22716,46862008.90000000,3438184.48883300,0
2021-07-12,0.07397000,0.07502000,0.07016000,0.07179000,85198798.90000000,1626134399999,6205366.12895900,23889,43400711.80000000,3160729.22286200,0
2021-07-13,0.07176000,0.07224000,0.06770000,0.06916000,105142682.90000000,1626220799999,7379651.76939300,27657,50816478.70000000,3566962.04102500,0
