openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,11.23640000,12.46000000,11.06380000,11.84770000,8296826.17000000,1609545599999,98568840.49803000,212525,4161924.97000000,49464013.97693500,0
2021-01-02,11.84530000,12.41880000,11.43030000,12.22150000,9618221.31000000,1609631999999,114491937.94887500,217017,4802251.70000000,57169404.27408400,0
2021-01-03,12.22060000,13.99990000,11.83550000,13.68140000,15938080.42000000,1609718399999,205217865.59283300,356717,7983167.11000000,102975130.03438900,0
2021-01-04,13.68150000,15.64400000,12.37130000,13.59350000,23288863.81000000,1609804799999,322955066.71522000,566412,11750214.52000000,163342791.45787300,0
2021-01-05,13.59620000,14.89000000,13.09280000,14.51620000,14842337.83000000,1609891199999,209370877.25431400,376097,7211674.65000000,101773286.74337900,0
2021-01-06,14.51410000,17.29970000,14.14270000,17.23220000,21381167.21000000,1609977599999,340015154.89959200,541437,11205623.28000000,178418565.58936100,0
2021-01-07,17.23420000,17.41000000,15.06570000,15.96280000,16881688.42000000,1610063999999,277758064.87221500,417804,8329622.65000000,137221621.01174500,0
2021-01-08,15.96590000,16.19170000,14.12000000,15.23810000,14986392.75000000,1610150399999,229670019.32155900,378121,7412120.36000000,113671011.66549100,0
2021-01-09,15.23950000,17.88880000,15.00290000,17.55010000,12818964.22000000,1610236799999,209291870.63759600,315905,6325786.50000000,103311315.28584600,0
2021-01-10,17.55010000,18.43860000,15.44180000,16.20600000,16496553.31000000,1610323199999,280816795.25212100,383162,8122473.65000000,138453502.90061300,0
2021-01-11,16.19980000,16.25960000,12.50000000,14.63930000,21926235.45000000,1610409599999,311217081.88443100,504600,10664208.12000000,151385907.22744900,0
2021-01-12,14.63120000,15.47600000,13.67010000,13.96550000,11921544.49000000,1610495999999,173492877.43317000,323142,6080900.31000000,88508476.77493500,0
2021-01-13,13.96090000,16.23560000,13.37010000,15.93560000,11467831.41000000,1610582399999,171574472.36562800,305067,5859276.58000000,87789820.42822500,0
2021-01-14,15.93960000,17.99000000,15.33000000,17.98040000,13484717.13000000,1610668799999,222251134.87938200,349919,6777968.57000000,111778370.15617300,0
2021-01-15,17.98880000,21.45330000,17.53550000,20.73750000,38649175.60000000,1610755199999,747230065.68814600,890714,20001600.05000000,387105149.30297700,0
2021-01-16,20.74050000,22.96000000,19.62800000,20.10540000,27884173.39000000,1610841599999,604888546.57999200,889194,13721007.66000000,297867505.96172900,0
2021-01-17,20.10030000,23.76700000,19.37290000,23.28190000,21794612.18000000,1610927999999,467638469.64466600,601493,10793923.87000000,231568222.32926500,0
2021-01-18,23.26760000,23.68620000,21.06000000,22.03360000,13781943.03000000,1611014399999,305185395.25320300,501610,6939169.72000000,153719161.17923100,0
2021-01-19,22.03250000,22.85640000,20.37740000,20.55570000,10968890.70000000,1611100799999,237722946.07018500,345669,5302109.98000000,114994931.84940400,0
2021-01-20,20.54370000,21.97880000,19.06450000,21.84820000,12454231.89000000,1611187199999,253774113.55380000,369111,6211680.45000000,126676759.61236500,0
2021-01-21,21.84210000,22.03070000,18.06110000,18.41190000,14637366.25000000,1611273599999,292463988.98610900,481579,6946406.56000000,138629206.56472000,0
2021-01-22,18.41090000,22.49970000,17.12690000,21.55190000,17060778.10000000,1611359999999,345510917.56439300,489197,8530880.21000000,173379764.19835700,0
2021-01-23,21.54670000,25.50000000,21.14000000,24.80460000,19024881.67000000,1611446399999,454839786.10718000,684722,9415697.35000000,225107236.51506200,0
2021-01-24,24.81680000,24.95300000,23.16120000,24.79350000,11910682.71000000,1611532799999,288463125.64963700,485162,6045714.94000000,146433080.13714400,0
2021-01-25,24.79120000,25.78240000,22.60000000,23.34180000,12581468.33000000,1611619199999,306912765.13420300,575742,6241301.02000000,152204721.16705900,0
2021-01-26,23.34180000,23.97610000,21.65000000,23.09810000,8984444.57000000,1611705599999,204806722.40052400,256820,4469724.45000000,101973652.44727000,0
2021-01-27,23.09140000,23.22950000,20.27670000,20.95860000,10837677.20000000,1611791999999,231685950.63772800,277207,5329965.35000000,113881108.56873500,0
2021-01-28,20.95860000,24.47160000,20.50100000,23.01450000,11205369.43000000,1611878399999,261037335.33498600,434229,5685711.63000000,132541369.29287700,0
2021-01-29,22.98690000,24.24000000,22.04500000,22.74800000,11638550.99000000,1611964799999,268974918.79782900,435827,5711265.75000000,132069764.18670000,0
2021-01-30,22.74800000,23.98000000,22.15340000,23.63990000,7393324.48000000,1612051199999,170151883.01320500,227049,3568871.68000000,82131118.39986300,0
2021-01-31,23.64910000,24.67800000,22.06030000,22.56130000,7645210.89000000,1612137599999,176522664.39606500,239012,3707105.77000000,85657553.31922800,0
2021-02-01,22.56430000,23.20000000,21.65260000,22.87570000,6446970.41000000,1612223999999,143840563.07742300,200881,3125101.57000000,69732709.97567200,0
2021-02-02,22.87520000,24.16930000,22.73540000,23.65820000,6484871.27000000,1612310399999,150785695.69718300,210321,3282020.08000000,76323795.82015900,0
2021-02-03,23.65780000,25.56740000,23.53180000,25.08700000,8466371.72000000,1612396799999,208371471.10237100,315541,4307727.94000000,106101193.94454300,0
2021-02-04,25.08140000,26.15000000,22.61740000,24.49200000,8646387.10000000,1612483199999,211454409.79976600,349215,4248147.34000000,103922624.78349500,0
