openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.01758000,0.01873000,0.01730000,0.01777000,138747556.50000000,1609545599999,2491923.13864800,16996,73078295.80000000,1313992.88736800,0
2021-01-02,0.01776000,0.01960000,0.01715000,0.01904000,271358492.50000000,1609631999999,5022307.06244000,26979,141351937.30000000,2619083.09295000,0
2021-01-03,0.01906000,0.02070000,0.01878000,0.01997000,285691847.80000000,1609718399999,5591426.96930400,28109,152224908.50000000,2985246.49166600,0
2021-01-04,0.01997000,0.02499000,0.01951000,0.02468000,660725286.70000000,1609804799999,14533136.55944700,60902,348514950.70000000,7679096.60234500,0
2021-01-05,0.02468000,0.02708000,0.02351000,0.02440000,915763524.60000000,1609891199999,22784374.65038300,75159,479549746.40000000,11939649.85338000,0
2021-01-06,0.02439000,0.03673000,0.02385000,0.03555000,1814721042.20000000,1609977599999,54685668.18842800,147502,968007175.40000000,29202332.50587000,0
2021-01-07,0.03553000,0.04033000,0.02990000,0.03297000,1144840735.80000000,1610063999999,40186264.72913100,118224,597698115.00000000,21079072.24928700,0
2021-01-08,0.03297000,0.03500000,0.02738000,0.03159000,691258052.70000000,1610150399999,22057658.90086500,69021,340280542.20000000,10885321.84837900,0
2021-01-09,0.03154000,0.03470000,0.03052000,0.03346000,357758188.90000000,1610236799999,11556014.34138300,37045,182702482.10000000,5899691.27006500,0
2021-01-10,0.03343000,0.03449000,0.02732000,0.03024000,555898080.60000000,1610323199999,17518575.53769100,52073,273581234.80000000,8633606.76418000,0
2021-01-11,0.03020000,0.03033000,0.02281000,0.02593000,521443324.70000000,1610409599999,13489660.97013200,45393,247181455.30000000,6404355.37787100,0
2021-01-12,0.02593000,0.02890000,0.02501000,0.02609000,306107664.20000000,1610495999999,8140350.31438500,29646,151983008.70000000,4048323.90226400,0
