openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.21640000,0.22480000,0.21490000,0.22010000,2321528.73000000,1577923199999,509488.40716100,4086,989329.89000000,217544.34249000,0
2020-01-02,0.22010000,0.22100000,0.21060000,0.21390000,2103741.28000000,1578009599999,453966.00840500,4235,758468.09000000,163821.83301400,0
2020-01-03,0.21350000,0.23000000,0.21330000,0.22720000,4882382.62000000,1578095999999,1095448.55097900,8909,2572362.03000000,577529.81058300,0
2020-01-04,0.22700000,0.23520000,0.22450000,0.23520000,2932660.58000000,1578182399999,674402.52924500,5335,1708876.35000000,393691.13187600,0
2020-01-05,0.23520000,0.23790000,0.22820000,0.22940000,2236608.47000000,1578268799999,524881.53834300,4466,1077570.79000000,252699.81136300,0
2020-01-06,0.22890000,0.24400000,0.22870000,0.24270000,2980820.20000000,1578355199999,705105.98010300,5345,1480134.79000000,350409.26176300,0
2020-01-07,0.24210000,0.24420000,0.22790000,0.23030000,3635835.70000000,1578441599999,853648.81550600,5354,1578413.84000000,371158.99824200,0
2020-01-08,0.23050000,0.23590000,0.22320000,0.22840000,2778452.83000000,1578527999999,639612.26546100,4029,1216503.55000000,279996.92009200,0
2020-01-09,0.22870000,0.22940000,0.22070000,0.22220000,2663278.29000000,1578614399999,597397.32676900,4742,1272843.90000000,285575.38791100,0
2020-01-10,0.22210000,0.22750000,0.22000000,0.22600000,2729349.13000000,1578700799999,611640.17519500,5941,1425468.53000000,319663.31434500,0
2020-01-11,0.22630000,0.23200000,0.22360000,0.22640000,2928833.69000000,1578787199999,664850.03328800,5945,1473757.92000000,334746.87050600,0
2020-01-12,0.22640000,0.23050000,0.22440000,0.22830000,2233290.74000000,1578873599999,509175.22730400,4487,1210800.40000000,276224.77554700,0
2020-01-13,0.22800000,0.23080000,0.22400000,0.22700000,1687930.16000000,1578959999999,382161.24507200,3420,783815.56000000,177665.38288600,0
2020-01-14,0.22720000,0.23500000,0.22400000,0.22960000,8617064.36000000,1579046399999,1977976.09102700,12225,4488159.50000000,1031026.80804900,0
2020-01-15,0.22950000,0.25790000,0.22580000,0.24740000,10164581.41000000,1579132799999,2475457.49179900,14817,5402852.87000000,1314320.18713200,0
2020-01-16,0.24740000,0.25100000,0.23160000,0.24140000,4695347.11000000,1579219199999,1125469.44451200,8256,2383002.86000000,571810.65392300,0
2020-01-17,0.24180000,0.26800000,0.23990000,0.26200000,8766477.69000000,1579305599999,2208887.57780900,15493,4522021.12000000,1137609.12724400,0
2020-01-18,0.26160000,0.26800000,0.24780000,0.25850000,5538823.72000000,1579391999999,1429333.96616300,10639,2521029.04000000,650665.62649500,0
2020-01-19,0.25830000,0.26110000,0.23300000,0.24000000,5044576.51000000,1579478399999,1239876.75566800,12455,2216643.13000000,545550.91839900,0
2020-01-20,0.24020000,0.24290000,0.23150000,0.23700000,2933922.34000000,1579564799999,697810.84131000,6463,1666137.93000000,396426.22252600,0
2020-01-21,0.23660000,0.25610000,0.23500000,0.24820000,8168296.52000000,1579651199999,2010324.13526700,17798,3918092.52000000,963888.16009600,0
2020-01-22,0.24880000,0.25100000,0.24340000,0.24700000,3814538.77000000,1579737599999,942019.47231400,9661,1937141.32000000,478680.07679700,0
2020-01-23,0.24660000,0.24720000,0.23260000,0.23560000,3332831.78000000,1579823999999,791979.59916800,7021,1586084.97000000,376508.93881400,0
2020-01-24,0.23560000,0.24050000,0.23030000,0.23160000,5173920.91000000,1579910399999,1216658.52936600,9561,2310619.63000000,543892.36373600,0
2020-01-25,0.23170000,0.23730000,0.22910000,0.23400000,3294543.34000000,1579996799999,768587.87858600,6375,1317829.05000000,307613.91716200,0
2020-01-26,0.23390000,0.23800000,0.23320000,0.23780000,3136631.74000000,1580083199999,739490.09294700,5141,1539216.99000000,362856.82607400,0
2020-01-27,0.23780000,0.24240000,0.23740000,0.24000000,4103047.83000000,1580169599999,984610.21026300,8249,1860348.31000000,446674.35053500,0
2020-01-28,0.23980000,0.24630000,0.23850000,0.24370000,5652197.78000000,1580255999999,1366191.65182600,12258,2749684.78000000,665404.64234000,0
2020-01-29,0.24400000,0.24440000,0.23900000,0.24050000,4807294.66000000,1580342399999,1158873.92105900,9168,2184227.59000000,526805.02989600,0
2020-01-30,0.24050000,0.24550000,0.23680000,0.24150000,6158421.05000000,1580428799999,1480500.46169700,12780,2975969.81000000,716468.86193400,0
2020-01-31,0.24160000,0.26070000,0.23940000,0.24740000,11278993.07000000,1580515199999,2835781.68526800,23952,6227518.85000000,1567959.24987100,0
2020-02-01,0.24750000,0.25210000,0.24370000,0.24750000,4453097.47000000,1580601599999,1103393.94210000,14412,2136471.15000000,529825.42278700,0
2020-02-02,0.24760000,0.25990000,0.24210000,0.25280000,7346486.86000000,1580687999999,1849446.68364600,18620,4256150.65000000,1071701.37805000,0
2020-02-03,0.25260000,0.27000000,0.24830000,0.26300000,8163398.23000000,1580774399999,2098782.02262300,15468,4512217.20000000,1163058.07181400,0
2020-02-04,0.26320000,0.28790000,0.25880000,0.28040000,14258453.77000000,1580860799999,3905990.54712700,20250,7268552.77000000,1985059.27825400,0
2020-02-05,0.28040000,0.28460000,0.26510000,0.27530000,8404671.66000000,1580947199999,2305731.77159300,16453,3770594.83000000,1035483.44567500,0
2020-02-06,0.27560000,0.29330000,0.27280000,0.28840000,9719848.35000000,1581033599999,2766285.61854700,16538,5118416.21000000,1458470.35256200,0
2020-02-07,0.28830000,0.32230000,0.28070000,0.31240000,15002159.30000000,1581119999999,4541501.25232100,24949,7899519.65000000,2386288.60390500,0
2020-02-08,0.31230000,0.32100000,0.28960000,0.30740000,9163685.54000000,1581206399999,2819303.93334300,14388,4419012.77000000,1363247.49025800,0
2020-02-09,0.30740000,0.34900000,0.30440000,0.34110000,12522893.32000000,1581292799999,4122347.51488700,20577,6697574.92000000,2210845.25693000,0
2020-02-10,0.34060000,0.37610000,0.30750000,0.35850000,23135118.68100000,1581379199999,7797763.01155680,30245,10514964.58100000,3541738.64619080,0
2020-02-11,0.35850000,0.38060000,0.34230000,0.36900000,13084937.62600000,1581465599999,4727460.90534100,22091,6136887.60600000,2221215.49605700,0
2020-02-12,0.36870000,0.41310000,0.36150000,0.38760000,15167047.58200000,1581551999999,5891527.23799740,32301,7699104.83600000,2991678.63136950,0
2020-02-13,0.38720000,0.40400000,0.34130000,0.34940000,15321763.09000000,1581638399999,5707762.25445300,32805,6857102.08000000,2558758.67383700,0
2020-02-14,0.34970000,0.38450000,0.34190000,0.36640000,10364394.28000000,1581724799999,3756590.13981300,21972,5177958.50000000,1881032.12106500,0
2020-02-15,0.36640000,0.39070000,0.32620000,0.33490000,12437050.38000000,1581811199999,4454231.23705000,25673,5870247.96000000,2108959.53857100,0
2020-02-16,0.33490000,0.35030000,0.28700000,0.34500000,13289762.14000000,1581897599999,4314538.40733700,20235,5939742.01000000,1939876.13577700,0
2020-02-17,0.34490000,0.35100000,0.29050000,0.32990000,13247246.91000000,1581983999999,4159833.60137000,21141,5872804.43000000,1844810.98843300,0
2020-02-18,0.32990000,0.35660000,0.30610000,0.34950000,8131410.02000000,1582070399999,2684105.10990500,13710,4281387.97000000,1418227.37695600,0
2020-02-19,0.34920000,0.39430000,0.33600000,0.34760000,11528620.24000000,1582156799999,4179494.18948900,20905,5844625.69000000,2125349.73349800,0
2020-02-20,0.34750000,0.45140000,0.33500000,0.43420000,31860158.20100000,1582243199999,12644492.75903420,58020,15808685.42100000,6283181.41232000,0
2020-02-21,0.43420000,0.48000000,0.40930000,0.41800000,31872427.39000000,1582329599999,14199656.30701300,62194,15181127.71000000,6774085.93833000,0
2020-02-22,0.41720000,0.46900000,0.41070000,0.44950000,19160834.72000000,1582415999999,8443208.34696600,46837,9465537.52000000,4170417.86133700,0
2020-02-23,0.44920000,0.46690000,0.42380000,0.45940000,11868446.65000000,1582502399999,5256167.92529000,28378,5965840.38000000,2644213.03473100,0
2020-02-24,0.45950000,0.50270000,0.43300000,0.49460000,32885712.13200000,1582588799999,15643729.93586600,71977,15951019.22200000,7598865.11071800,0
2020-02-25,0.49490000,0.49610000,0.37620000,0.39380000,36295758.73000000,1582675199999,15492099.83645500,66952,16548613.77000000,7071534.86935600,0
2020-02-26,0.39380000,0.41000000,0.33830000,0.36290000,28251645.97000000,1582761599999,10595465.30112300,44999,13185100.62000000,4950740.40126400,0
2020-02-27,0.36280000,0.39680000,0.33880000,0.37640000,16156102.44000000,1582847999999,6006857.97672400,29403,8029179.81000000,2990708.16300800,0
2020-02-28,0.37640000,0.38440000,0.33300000,0.34900000,16274375.56000000,1582934399999,5742265.98015800,29320,8055227.44000000,2844119.90283700,0
2020-02-29,0.34910000,0.36970000,0.32350000,0.32360000,12358036.17000000,1583020799999,4301106.08096000,27281,5888972.50000000,2054177.93757300,0
2020-03-01,0.32360000,0.34680000,0.30800000,0.31970000,11805826.57000000,1583107199999,3843092.34412600,20873,5635567.60000000,1836783.87453400,0
2020-03-02,0.31960000,0.39090000,0.31180000,0.37420000,15473577.09000000,1583193599999,5523792.72291500,29765,7477665.14000000,2669395.82950600,0
2020-03-03,0.37420000,0.38790000,0.35490000,0.36890000,16646553.59000000,1583279999999,6124655.51823700,35092,7714572.19000000,2836791.48877700,0
2020-03-04,0.36860000,0.41260000,0.36530000,0.39290000,17939211.30000000,1583366399999,6990736.32357400,41686,8781950.32000000,3424958.46238200,0
2020-03-05,0.39250000,0.41000000,0.37550000,0.37900000,11482013.25000000,1583452799999,4531887.13325000,31739,5140132.04000000,2032902.43207100,0
2020-03-06,0.37830000,0.38600000,0.36100000,0.37320000,10906585.47000000,1583539199999,4075982.53730800,22374,4909152.46000000,1836455.66219300,0
2020-03-07,0.37330000,0.38220000,0.33640000,0.33750000,12297089.01000000,1583625599999,4411975.38449200,25076,5751327.01000000,2065725.71529100,0
2020-03-08,0.33750000,0.34070000,0.28810000,0.29040000,19338093.06000000,1583711999999,6135877.11618500,28236,8716116.91000000,2769108.89212500,0
2020-03-09,0.29040000,0.29980000,0.24980000,0.27870000,20978950.55000000,1583798399999,5747880.11833800,28366,9683102.85000000,2657810.94789800,0
2020-03-10,0.27950000,0.29870000,0.26960000,0.28200000,13937825.85000000,1583884799999,3963213.54322600,20193,6455718.41000000,1837450.86346600,0
2020-03-11,0.28280000,0.28870000,0.24890000,0.27060000,9841617.78000000,1583971199999,2663754.09721100,17208,4308786.61000000,1166724.85968600,0
2020-03-12,0.27100000,0.27140000,0.13000000,0.13430000,30353476.30000000,1584057599999,5833840.50754600,40032,12794757.53000000,2465461.72040800,0
2020-03-13,0.13480000,0.17840000,0.09580000,0.15270000,37202685.57000000,1584143999999,5152192.65822200,40194,17207652.60000000,2391628.98342900,0
2020-03-14,0.15170000,0.16700000,0.14390000,0.14730000,12749848.62000000,1584230399999,1972648.56021600,18545,5916536.89000000,915448.83154700,0
2020-03-15,0.14750000,0.16200000,0.14170000,0.14710000,18030700.63000000,1584316799999,2707548.60935700,20805,8975191.83000000,1347327.57320100,0
2020-03-16,0.14710000,0.14730000,0.11500000,0.12660000,20956613.16000000,1584403199999,2681360.53172700,24080,10442709.76000000,1332434.66906200,0
2020-03-17,0.12650000,0.14980000,0.12380000,0.13900000,17648324.44000000,1584489599999,2404003.76132200,20129,8511774.78000000,1159620.23971500,0
2020-03-18,0.13900000,0.14520000,0.12700000,0.14090000,13351560.29000000,1584575999999,1810068.56551100,18458,6110714.95000000,830389.09193900,0
2020-03-19,0.14070000,0.16960000,0.13910000,0.15740000,17997764.15000000,1584662399999,2791005.48050500,26956,8871005.54000000,1373388.02041100,0
2020-03-20,0.15740000,0.18630000,0.14380000,0.15780000,21916848.64000000,1584748799999,3669261.01326900,31755,10502485.41000000,1759132.07026800,0
2020-03-21,0.15800000,0.16490000,0.14410000,0.15300000,13003799.31000000,1584835199999,1999569.21052800,19559,6046653.46000000,930740.93910200,0
2020-03-22,0.15240000,0.16950000,0.14340000,0.14550000,25032633.22000000,1584921599999,3909919.53549900,27860,11949670.62000000,1865590.74466000,0
2020-03-23,0.14520000,0.16290000,0.14120000,0.15950000,11756142.91000000,1585007999999,1792387.31817600,15785,5928126.28000000,905568.71249800,0
2020-03-24,0.16000000,0.16400000,0.15210000,0.15980000,15665049.17000000,1585094399999,2479647.84554300,20083,7144938.23000000,1132723.95243800,0
2020-03-25,0.15940000,0.16190000,0.15030000,0.15360000,12742393.56000000,1585180799999,1983344.29920900,14553,6379510.04000000,993880.42753200,0
2020-03-26,0.15390000,0.15980000,0.15030000,0.15900000,11839876.87000000,1585267199999,1822867.37362800,12716,5805475.98000000,894168.53534500,0
2020-03-27,0.15860000,0.16880000,0.15240000,0.15380000,17855259.62000000,1585353599999,2869888.47257500,22407,8576272.05000000,1378882.10852400,0
2020-03-28,0.15380000,0.15390000,0.14300000,0.14990000,10771529.11000000,1585439999999,1600004.81302800,14700,4965742.22000000,737526.18415200,0
2020-03-29,0.14990000,0.15240000,0.14220000,0.14410000,7506172.51000000,1585526399999,1112080.15630500,9821,3437761.70000000,509817.80433700,0
