openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,5.65760000,5.86140000,5.59400000,5.69380000,1195797.11000000,1609545599999,6845946.95404200,25564,564767.66000000,3234623.80703000,0
2021-01-02,5.69620000,5.96040000,5.57250000,5.77630000,2049822.63000000,1609631999999,11839040.82819300,44282,1078320.83000000,6234408.35144400,0
2021-01-03,5.77650000,6.66760000,5.75940000,6.56780000,5685003.59000000,1609718399999,35862746.48018800,95203,2907291.07000000,18342176.88505200,0
2021-01-04,6.56900000,7.63980000,6.25000000,7.03740000,10260011.67000000,1609804799999,71164631.77766200,182487,4940747.86000000,34287175.67566100,0
2021-01-05,7.03330000,7.41690000,6.69020000,7.27100000,5565471.85000000,1609891199999,39111892.40506500,102697,2755621.92000000,19359282.80800600,0
2021-01-06,7.27150000,7.75640000,6.97400000,7.57230000,4940420.35000000,1609977599999,36545720.05363500,106205,2436573.75000000,18020990.42156900,0
2021-01-07,7.57770000,7.75400000,6.99590000,7.21420000,5456496.52000000,1610063999999,40334053.48974500,120752,2582942.51000000,19108734.91196500,0
2021-01-08,7.21250000,7.31920000,6.63240000,6.95650000,6000945.27000000,1610150399999,41542705.96374100,102546,3073656.84000000,21267451.08856000,0
2021-01-09,6.95470000,8.07630000,6.71440000,7.76300000,8147736.80000000,1610236799999,60444644.40366700,139131,4309139.02000000,32017381.58741800,0
2021-01-10,7.76840000,9.98000000,7.76840000,8.83460000,16511153.42000000,1610323199999,143655155.88028700,281751,8178458.67000000,71207919.80117400,0
2021-01-11,8.83780000,8.88120000,6.26780000,7.22210000,15289416.32000000,1610409599999,112918028.90018100,263696,7467846.86000000,55277707.88785500,0
2021-01-12,7.21980000,7.67620000,6.82360000,7.05440000,6920562.63000000,1610495999999,50035298.42839700,124299,3434750.40000000,24851408.24436200,0
2021-01-13,7.05210000,7.66800000,6.85530000,7.59500000,4473130.42000000,1610582399999,32483997.27395100,84360,2213974.49000000,16075640.24310300,0
2021-01-14,7.59500000,8.13500000,7.35380000,7.78800000,5226229.07000000,1610668799999,40075947.57086100,95427,2665631.68000000,20460421.66275300,0
2021-01-15,7.79500000,8.03570000,7.12280000,7.56700000,6591928.20000000,1610755199999,50302716.67349700,113698,3265358.22000000,24932309.01395200,0
2021-01-16,7.56260000,8.18220000,7.39110000,7.77990000,5619540.59000000,1610841599999,43710083.39321800,106463,2804100.88000000,21805447.64217200,0
2021-01-17,7.77680000,7.95840000,7.33700000,7.68400000,4128080.55000000,1610927999999,31420797.09944800,83070,2055362.51000000,15647439.58213800,0
2021-01-18,7.68770000,7.89430000,7.42140000,7.70780000,3558732.83000000,1611014399999,27259276.78961900,78356,1761591.49000000,13495999.94593900,0
2021-01-19,7.70570000,8.51860000,7.66100000,7.81770000,7126240.47000000,1611100799999,57776891.72999000,148315,3431132.38000000,27820542.50288400,0
2021-01-20,7.80850000,8.04790000,7.39050000,7.90000000,4609895.78000000,1611187199999,35597981.13095600,92381,2252839.36000000,17391619.89489300,0
2021-01-21,7.90460000,8.19410000,7.00100000,7.13460000,5198525.50000000,1611273599999,39444520.20674300,104580,2530572.23000000,19185301.72906600,0
2021-01-22,7.13450000,7.51910000,6.63000000,7.42920000,4340516.07000000,1611359999999,31039670.87579500,90760,2103277.69000000,15032278.79491800,0
2021-01-23,7.43030000,7.59510000,7.22030000,7.44880000,3248879.94000000,1611446399999,24162075.08819000,67264,1590199.39000000,11826450.17655500,0
2021-01-24,7.44690000,7.81560000,7.37840000,7.62940000,2941465.29000000,1611532799999,22353712.95645100,65702,1479684.34000000,11245742.41592900,0
2021-01-25,7.62890000,7.98210000,7.37370000,7.49760000,3403712.30000000,1611619199999,26341973.54375600,72631,1625160.34000000,12586451.63779900,0
2021-01-26,7.50040000,7.60680000,7.08170000,7.43420000,2265153.31000000,1611705599999,16634416.57725300,49885,1096598.25000000,8054180.60860900,0
2021-01-27,7.43490000,7.44200000,6.63590000,6.87130000,2480702.74000000,1611791999999,17334269.72913000,55557,1262892.28000000,8828473.94059300,0
2021-01-28,6.87580000,8.50000000,6.76150000,7.65330000,8203975.30000000,1611878399999,62682758.46646000,138902,4009861.64000000,30672838.86172800,0
2021-01-29,7.65550000,8.05400000,7.38940000,7.61320000,6382523.49000000,1611964799999,49263758.40781400,132764,3052941.81000000,23584405.95420400,0
2021-01-30,7.60880000,7.82760000,7.31000000,7.58590000,3087819.83000000,1612051199999,23313294.00969800,72502,1485353.12000000,11213887.57902600,0
2021-01-31,7.58580000,7.71020000,7.18110000,7.41550000,2714579.49000000,1612137599999,20219149.29718200,64857,1294256.76000000,9635649.92749800,0
2021-02-01,7.41210000,7.66200000,7.24600000,7.52410000,2979656.65000000,1612223999999,22344378.82940800,63491,1452642.60000000,10896838.40726600,0
2021-02-02,7.52360000,7.92750000,7.45380000,7.78350000,3413395.98000000,1612310399999,26102066.30934800,66473,1692957.08000000,12950915.13027700,0
2021-02-03,7.78610000,8.01850000,7.64290000,7.94130000,3246387.05000000,1612396799999,25449205.97251900,67484,1588638.70000000,12459152.51013700,0
2021-02-04,7.94040000,8.10000000,7.55880000,7.65840000,3169421.17000000,1612483199999,24707516.85244600,73632,1554946.82000000,12128373.13093600,0
2021-02-05,7.65660000,8.90130000,7.61570000,8.51740000,5894303.35000000,1612569599999,48098995.62674900,121371,2961960.26000000,24194566.79737300,0
2021-02-06,8.51660000,9.11000000,8.20000000,8.76910000,5528007.27000000,1612655999999,47756044.67052100,128232,2690796.41000000,23272007.60340000,0
2021-02-07,8.77000000,8.87680000,7.83930000,8.27870000,4664253.75000000,1612742399999,38665266.37709800,105235,2257016.62000000,18701145.33366300,0
2021-02-08,8.28310000,8.77090000,8.11450000,8.69410000,4164573.10000000,1612828799999,35209677.65237400,95925,2103853.37000000,17794049.30105000,0
2021-02-09,8.69210000,10.00000000,8.63250000,9.57800000,5948409.12000000,1612915199999,54917393.36108400,147257,3029466.10000000,28009122.18599000,0
2021-02-10,9.57650000,11.47890000,9.57630000,10.37540000,10605715.54000000,1613001599999,111549391.15267400,249533,5410127.06000000,56910835.07149800,0
2021-02-11,10.37540000,11.78500000,10.30360000,11.72050000,5726816.42000000,1613087999999,63770179.68677100,155802,2913222.77000000,32429052.90024400,0
2021-02-12,11.71710000,12.34980000,11.11110000,11.92650000,4452609.29000000,1613174399999,52115972.25137000,122638,2231484.66000000,26138994.34735600,0
2021-02-13,11.93520000,18.18000000,11.69440000,16.63770000,15975192.82000000,1613260799999,231922175.85583600,351957,8152657.51000000,118283206.55293600,0
2021-02-14,16.62400000,17.68800000,14.88000000,16.07200000,12064423.45000000,1613347199999,199257484.25260500,292721,5979562.06000000,98778815.03936100,0
2021-02-15,16.07490000,16.60550000,13.06000000,14.68260000,8931975.24000000,1613433599999,132312052.58152700,227204,4234050.23000000,62797765.82173000,0
2021-02-16,14.69710000,15.53930000,13.70750000,14.39070000,4215740.66000000,1613519999999,61742057.70637900,111037,2097418.10000000,30731515.05772000,0
2021-02-17,14.38960000,15.78940000,13.65760000,15.30150000,5299083.07000000,1613606399999,78803351.47851900,131765,2576097.95000000,38362881.87724900,0
2021-02-18,15.30660000,15.78000000,14.58610000,14.94580000,3575554.59000000,1613692799999,54047997.08178600,97060,1674580.56000000,25333663.13425800,0
2021-02-19,14.94700000,15.88910000,14.24300000,15.38760000,5302698.77000000,1613779199999,79968811.33944200,123027,2488062.90000000,37555966.62271500,0
2021-02-20,15.39410000,17.48220000,14.30870000,15.08330000,8414449.24000000,1613865599999,134572141.17843900,224458,4186198.69000000,67097926.18846100,0
2021-02-21,15.07210000,16.37630000,14.80290000,15.66900000,3371733.86000000,1613951999999,52562198.03653500,104267,1724416.67000000,26884775.94218700,0
2021-02-22,15.65900000,15.71410000,11.17710000,13.93590000,7805346.96000000,1614038399999,108341792.31536200,196713,3764870.04000000,52326180.50201300,0
2021-02-23,13.94930000,14.00000000,9.14560000,11.36510000,10734272.05000000,1614124799999,121687510.25630000,237394,5250138.43000000,59622962.14944100,0
2021-02-24,11.36180000,12.52000000,10.85170000,11.87290000,5632012.98000000,1614211199999,67096828.30840400,126675,2795858.77000000,33297333.54079100,0
2021-02-25,11.87420000,12.18140000,10.92370000,11.03900000,3867822.99000000,1614297599999,45347591.55387600,97748,1913966.49000000,22442924.07691900,0
2021-02-26,11.03880000,11.29510000,10.01570000,10.71530000,4356650.57000000,1614383999999,46580042.86916300,107913,2171716.19000000,23222803.15046800,0
2021-02-27,10.72290000,11.51190000,10.71250000,11.09910000,2614406.89000000,1614470399999,29172153.13490600,73296,1325938.40000000,14798961.19491100,0
2021-02-28,11.09060000,11.12900000,9.70000000,10.36560000,3347999.62000000,1614556799999,34372482.92922900,75383,1634719.34000000,16783485.63202000,0
2021-03-01,10.35860000,11.18360000,10.17800000,11.07830000,2052852.59000000,1614643199999,21943390.91373200,57399,1011134.63000000,10804847.10244900,0
2021-03-02,11.08920000,11.51840000,10.56250000,10.90810000,2493082.78000000,1614729599999,27501112.45842100,70561,1282186.33000000,14142870.65553500,0
2021-03-03,10.90560000,11.74000000,10.81370000,11.25160000,2875532.82000000,1614815999999,32727599.11157600,74349,1434320.28000000,16322267.81904100,0
2021-03-04,11.24320000,11.71530000,10.68420000,11.00040000,2563869.99000000,1614902399999,28871376.61777900,76681,1227366.63000000,13820457.05692900,0
2021-03-05,11.00390000,11.10790000,10.32450000,10.94370000,1739698.73000000,1614988799999,18698790.99668300,54579,896726.61000000,9647728.10751600,0
2021-03-06,10.94670000,11.24990000,10.63490000,11.11340000,1417222.75000000,1615075199999,15575762.95187400,41117,699782.74000000,7691267.96388900,0
2021-03-07,11.11580000,11.78820000,11.11580000,11.54660000,2097030.99000000,1615161599999,24065704.04305200,63342,1065106.33000000,12228026.50004300,0
