openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-10-07,5.17600000,5.22000000,5.10000000,5.13400000,18372.64700000,1602115199999,94121.07348600,723,4427.16400000,22775.01305700,0
2020-10-08,5.13400000,5.32100000,5.06200000,5.31300000,23057.03800000,1602201599999,119188.97255100,1010,10127.64100000,52560.98216800,0
2020-10-09,5.28300000,5.51900000,5.14800000,5.51600000,28702.92200000,1602287999999,153140.13006100,1200,11899.43100000,63769.77922100,0
2020-10-10,5.48700000,5.67000000,5.40100000,5.57200000,21954.16200000,1602374399999,122010.96386900,919,9599.73400000,53521.76474700,0
2020-10-11,5.55300000,7.98100000,5.54000000,6.86900000,267278.44900000,1602460799999,1865821.48430000,12310,140681.60100000,985471.00167000,0
2020-10-12,6.86000000,7.08500000,6.12900000,6.16500000,154054.47000000,1602547199999,1006948.18131100,7680,73084.57200000,478667.34543600,0
2020-10-13,6.15500000,6.30500000,6.01600000,6.15000000,51155.80300000,1602633599999,315483.85267300,2273,23440.45500000,144730.40224000,0
2020-10-14,6.15000000,6.39300000,5.91600000,5.94300000,53802.29900000,1602719999999,331854.15131500,2213,25064.95900000,154746.40679200,0
2020-10-15,5.94100000,6.75800000,5.78200000,6.12600000,103073.39200000,1602806399999,647010.44894300,4845,47112.89500000,296520.36395500,0
2020-10-16,6.14300000,6.24800000,5.85000000,6.05300000,47221.85900000,1602892799999,285133.98068100,1885,19372.05400000,117215.91948500,0
2020-10-17,6.05000000,6.27500000,5.87500000,5.92500000,37318.38400000,1602979199999,226971.98305300,1422,15353.73100000,93462.08081600,0
2020-10-18,5.93000000,6.04700000,5.89600000,5.99100000,18379.39400000,1603065599999,109844.76114300,992,10486.63700000,62766.43313000,0
2020-10-19,5.99100000,6.00000000,5.73000000,5.77100000,30279.23700000,1603151999999,177837.28172100,1356,13711.27900000,80764.42430100,0
2020-10-20,5.76400000,5.80700000,5.42100000,5.52200000,35789.66100000,1603238399999,200655.83335400,1549,14430.59200000,80674.62519200,0
2020-10-21,5.49700000,5.92800000,5.47600000,5.65500000,30436.78100000,1603324799999,175455.61379800,1540,13750.85500000,79346.82873300,0
2020-10-22,5.68200000,6.00000000,5.63500000,5.83400000,28613.44400000,1603411199999,167408.50086400,1472,16066.96300000,94079.32295200,0
2020-10-23,5.81500000,5.90300000,5.68100000,5.75200000,11469.28400000,1603497599999,66554.04754900,741,4720.29800000,27412.37083000,0
2020-10-24,5.70600000,5.81400000,5.68100000,5.76700000,19613.16800000,1603583999999,112867.90881900,815,11711.96100000,67468.99339700,0
2020-10-25,5.76600000,5.81500000,5.59100000,5.67100000,16163.66900000,1603670399999,92141.83323500,1072,6406.85900000,36615.41958300,0
2020-10-26,5.69300000,5.82300000,5.57000000,5.66500000,23686.10100000,1603756799999,134694.42203000,1125,9930.10600000,56538.63428500,0
2020-10-27,5.65300000,5.75800000,5.35800000,5.46400000,31209.01700000,1603843199999,174248.05160200,1596,11450.58000000,64273.67324800,0
2020-10-28,5.46400000,5.51300000,5.20100000,5.32500000,19877.25100000,1603929599999,106064.60393100,1024,7967.27900000,42287.11289000,0
2020-10-29,5.28700000,5.94900000,5.26800000,5.55100000,68760.36500000,1604015999999,394450.18371500,3207,34516.54200000,198170.72711200,0
2020-10-30,5.55100000,5.61800000,5.21800000,5.41200000,33125.49800000,1604102399999,177905.98384600,1275,10359.56100000,55807.69818100,0
