openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,2.55150000,2.64500000,2.45020000,2.63800000,798389.68000000,1625356799999,2037826.97179000,10350,392841.32000000,1002885.07157600,0
2021-07-04,2.64590000,2.99030000,2.60770000,2.75600000,2183131.52000000,1625443199999,6134839.76298400,28934,1079258.38000000,3033475.61088400,0
2021-07-05,2.75460000,2.79340000,2.50000000,2.59120000,1905238.52000000,1625529599999,4992538.55299600,21959,917633.55000000,2406255.27794100,0
2021-07-06,2.58960000,2.71840000,2.56680000,2.64750000,1025379.01000000,1625615999999,2703795.23386500,13593,521510.15000000,1377374.11517400,0
2021-07-07,2.64750000,2.81140000,2.61590000,2.73550000,1715085.39000000,1625702399999,4664380.42495500,17093,913640.97000000,2484492.56071000,0
2021-07-08,2.73380000,2.73550000,2.35170000,2.40300000,1828281.29000000,1625788799999,4568803.42867400,20840,916858.70000000,2295296.35705600,0
2021-07-09,2.40300000,2.65000000,2.34100000,2.52470000,1642791.04000000,1625875199999,4131296.39839000,20495,800573.32000000,2008466.70653200,0
2021-07-10,2.52670000,2.56340000,2.41500000,2.45090000,1041121.56000000,1625961599999,2580878.13586000,10978,509426.20000000,1263786.56064200,0
2021-07-11,2.45120000,2.62550000,2.38070000,2.58590000,5579800.07000000,1626047999999,14197574.96455300,35802,2818986.95000000,7179129.69235400,0
2021-07-12,2.58660000,2.93000000,2.58000000,2.72060000,5091813.72000000,1626134399999,13729363.40081900,45803,2621784.62000000,7081543.97963400,0
2021-07-13,2.71440000,2.72510000,2.48730000,2.59710000,1197975.48000000,1626220799999,3096855.34587200,14271,579646.38000000,1498918.06764400,0
