openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.02526000,0.02537300,0.02320300,0.02518500,765347561.00000000,1625356799999,18532656.02374300,52658,368624519.00000000,8919532.52414400,0
2021-07-04,0.02516600,0.02570000,0.02370200,0.02567500,501214016.00000000,1625443199999,12349984.28282600,34730,258524570.00000000,6372024.83881500,0
2021-07-05,0.02564900,0.02564900,0.02310000,0.02418000,622756745.00000000,1625529599999,15125372.94807000,38710,299154914.00000000,7269817.26116100,0
2021-07-06,0.02420100,0.02495000,0.02341400,0.02418400,517153951.00000000,1625615999999,12485219.85404300,32429,277570476.00000000,6702350.20719100,0
2021-07-07,0.02417300,0.02456300,0.02362200,0.02392800,379418960.00000000,1625702399999,9131418.79253500,24481,192055503.00000000,4623264.67469400,0
2021-07-08,0.02394200,0.02397600,0.02044400,0.02097300,674139556.00000000,1625788799999,14638469.78705900,39699,331438272.00000000,7186075.81915100,0
2021-07-09,0.02098300,0.02137500,0.01961800,0.02126300,437062083.00000000,1625875199999,8941912.50104900,27689,223092205.00000000,4566532.42014100,0
2021-07-10,0.02126300,0.02155900,0.02028200,0.02073600,207935746.00000000,1625961599999,4362224.65136700,11901,106928500.00000000,2241173.15793600,0
2021-07-11,0.02074500,0.02199800,0.02034400,0.02150000,199915473.00000000,1626047999999,4217073.39109300,12638,102085157.00000000,2154561.03671600,0
2021-07-12,0.02153600,0.02155100,0.02028900,0.02130200,279838403.00000000,1626134399999,5852738.65008600,16617,136132778.00000000,2850822.57487400,0
2021-07-13,0.02129400,0.02131900,0.01990000,0.02044700,259624050.00000000,1626220799999,5316428.17634600,14290,122006762.00000000,2499968.32483800,0
